plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5935,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06755895649129907,0.15011118066441415,0.015969469476200798,0.9864969135802469,0.9864969135802469,50,0.10638427734375,123.03292483816536,95.49273367607174,0.10638427734375,0.03649378940463066,0.11284881085157394,139.71431501623132,135.22389993118244,0.516380786895752,0.4523833394050598,0.06523006409406662,0.17621172964572906,0.007136664818972349,0.07230617851018906,137.7838758816467,117.40217787313281,0.10638427734375,515.2460327148438,0,15.998201789028156,16.83247830412976,0.023752467706799507,0.028471095487475395,14.024242005259632,14.486373667729035,0.056363318115472794,0.059308938682079315,0.03467606008052826,0.046519044786691666,0.02142380177974701,0.02994401939213276,14.030563005805542,16.20603358458847
5936,Lentilagile,iXU1000,2018-06-20,Sutherland,0.11646095192873096,0.256517767668387,0.034788969711862544,0.9857002133402996,0.9857002133402996,50,0.1356201171875,117.43741183161114,92.38140615370028,0.1356201171875,0.041964948177337646,0.1246442198753357,136.22457092534364,136.52695206940692,0.49906477332115173,0.4488355815410614,0.07697921991348267,0.19769036769866943,0.00985011924058199,0.07803171873092651,133.60960762823927,117.10394443654293,0.1356201171875,515.2177124023438,0,19.182763636835613,18.27366228741946,0.03395896032452583,0.03424259275197983,16.52710297156422,16.11003876071049,0.06586399674415588,0.064503975212574,0.0505550354719162,0.054706376045942307,0.029680490493774414,0.03369910642504692,16.335649554966153,16.850215673870647
5937,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05508541757501288,0.10110965598669892,0,0.9868956344859959,0.9868956344859959,50,0,120.77287711231783,98.24081069736764,0,0.03578777611255646,0.11134285479784012,137.93920686511555,138.3784253762667,0.5088943839073181,0.4639568328857422,0.06764163821935654,0.17323502898216248,0.0038333439733833075,0.06527438759803772,136.85377277471693,121.73118666426815,0,515.2536010742188,0,14.839933655000907,16.260377803877773,0.021509651094675064,0.028848063200712204,13.463724225186215,13.04824916328478,0.05272747948765755,0.05516177788376808,0.03080807812511921,0.04678669571876526,0.018929993733763695,0.028615590184926987,12.875430109033642,14.683750026126173
5938,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05507619600130177,0.11852250839584998,0,0.9853466064357816,0.9853466064357816,50,0,119.91804225093034,105.31327715548248,0,0.0382702462375164,0.09337523579597473,139.27706479136305,139.8690268214983,0.5109103918075562,0.4807448387145996,0.07596828043460846,0.14343182742595673,0.00029625181923620403,0.0500490665435791,139.11826298586448,126.80341177679581,0,515.2710571289062,0,15.725609723871546,16.14129522146611,0.01713208109140396,0.01911524310708046,14.918677576056979,14.800157390711993,0.057746436446905136,0.05974563956260681,0.02403949946165085,0.02974935807287693,0.01692708022892475,0.021382268518209457,14.036641530242647,15.966946148442617
5939,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04507574912425534,0.09814301082995151,0,0.9883183108685465,0.9883183108685465,50,0,121.09510475467994,92.9151713896795,0,0.03630397096276283,0.12018946558237076,139.35484113880273,134.974941220146,0.5132251381874084,0.4468437433242798,0.07180493324995041,0.18890836834907532,0.0009450717479921877,0.07869838923215866,139.09955041388696,115.73808934537804,0,515.2855224609375,0,15.202926957093588,17.025296006802517,0.021385660395026207,0.030127037316560745,13.11711391462162,14.267211562745938,0.05237636715173721,0.05914769321680069,0.032084375619888306,0.0489993579685688,0.02113480120897293,0.032056260854005814,12.896343122048766,16.44558499855648
5940,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05671525742440493,0.12492148135396419,0.0028922672162787176,0.9883611292783955,0.9883611292783955,50,0.0889892578125,118.70575065689889,97.34666990763247,0.023152681067585945,0.037772201001644135,0.12182437628507614,135.89803109551158,140.9028196402528,0.500300407409668,0.4671430289745331,0.0686757043004036,0.18689997494220734,0.007382149342447519,0.07159861922264099,133.82649046428207,122.32853670393777,0.01947021484375,515.2986450195312,0.01251185778528452,14.420800118877896,17.659113306875277,0.02390865422785282,0.033223263919353485,13.590338768488103,14.591009439508436,0.052085500210523605,0.059907883405685425,0.03418366238474846,0.053410109132528305,0.019853781908750534,0.0283340010792017,12.461855482896299,15.318843904120612
5941,Lentilagile,iXU1000,2018-06-20,Sutherland,0.023274794707649257,0.05081555396115987,0.0022269023281318843,0.9883039170766102,0.9883039170766102,50,0.0438232421875,120.78754531977857,106.3055820610687,0.0438232421875,0.03412892669439316,0.0965583473443985,137.49272662665385,140.4236641221374,0.5081624388694763,0.4837629795074463,0.06538304686546326,0.14146354794502258,0.002229419769719243,0.0579008087515831,136.7921536402956,125.29699427480917,0.0438232421875,515.3153686523438,0,13.204383877359534,18.31744406320197,0.013544787652790546,0.02037510834634304,12.816949029398726,16.21146761942717,0.048982586711645126,0.06660095602273941,0.01879582740366459,0.033097606152296066,0.013951119035482407,0.02063804119825363,11.625738942028617,16.794206804341496
5942,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05461537405062422,0.12061161552033856,0.031859730011086475,0.9876293693962536,0.9876293693962536,50,0.266845703125,118.10571754267899,93.27128702912036,0.2641514241695404,0.03911391645669937,0.12001711130142212,137.2754501380286,135.99326057436,0.5029754042625427,0.4495360851287842,0.0767597183585167,0.19179116189479828,0.002857851330190897,0.07493261992931366,136.49708972545358,117.50651310164461,0.26287841796875,515.3284912109375,0.001991822849959135,15.48372969391403,19.575971574028944,0.02288111113011837,0.03112618811428547,13.799810798871617,16.398760103848343,0.054432712495326996,0.06825003772974014,0.03474067896604538,0.053261276334524155,0.021540146321058273,0.03107231855392456,13.529182290335314,18.205345030114373
5943,Lentilagile,iXU1000,2018-06-20,Sutherland,0.0654264399414712,0.1432660551350976,0.013072217704444994,0.9858265307237539,0.9858265307237539,50,0.2835693359375,116.91678213541435,86.6456859672159,0.09124434739351273,0.03790764510631561,0.11649654805660248,135.87662672371746,129.39319750942437,0.49836206436157227,0.42360541224479675,0.07735548913478851,0.2022276222705841,0.0016248103929683566,0.070183664560318,135.5035749124285,112.72747680969123,0.05535888671875,515.343505859375,0.08287559449672699,16.15573148685853,15.96776206458405,0.023938188329339027,0.028982415795326233,13.485865234599286,13.035576500985053,0.055213987827301025,0.054365042597055435,0.03949932008981705,0.05216725915670395,0.022178178653120995,0.02928818389773369,13.839948010889263,14.509073675916891
5944,Lentilagile,iXU1000,2018-06-20,Sutherland,0.062144404067099805,0.13373309743991868,0.011764928498916168,0.9875606491550946,0.9875606491550946,50,0.31976318359375,118.97418673533639,91.43418601481213,0.0879731997847557,0.039227038621902466,0.11083924770355225,138.1602161740913,130.5643145985733,0.5064337253570557,0.43529200553894043,0.07665988802909851,0.180067777633667,0.0032281484454870224,0.0730472132563591,137.3404572522511,113.16643191421691,0.073486328125,515.3572998046875,0.057947494089603424,15.773804964303649,16.36328082491164,0.02138395421206951,0.025336099788546562,13.522230258370175,14.803726281335393,0.0547562837600708,0.05951764062047005,0.032959528267383575,0.041918572038412094,0.022158509120345116,0.02998763509094715,13.800065378892372,16.26680093791624
5945,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05883732738732573,0.12922969706028262,0,0.9884049827752214,0.9884049827752214,50,0,115.32695682889407,93.7764176164345,0,0.03868597000837326,0.1096009686589241,134.84581038270065,134.12077294685992,0.4933815896511078,0.4468541443347931,0.0799177885055542,0.18124337494373322,0.0006264125113375485,0.06292776763439178,134.6348227788019,118.56864124572019,0,515.3705444335938,0,15.81032834527048,17.3599593944699,0.02126942202448845,0.02673220820724964,13.928148819294778,15.08773026665401,0.054963935166597366,0.06170893833041191,0.033643949776887894,0.04628472775220871,0.020617857575416565,0.026980074122548103,13.296694820452686,16.333351702015108
5946,Lentilagile,iXU1000,2018-06-20,Sutherland,0.059174220308237824,0.131099813880772,0.007865668764941337,0.9884682267735104,0.9884682267735104,50,0.05999755859375,118.78019245028003,86.52686332531903,0.05999755859375,0.03707459568977356,0.11263975501060486,137.90929063713244,128.27191603476973,0.5067871809005737,0.4211760461330414,0.07701392471790314,0.19903159141540527,-0.0006818646215833724,0.06654399633407593,138.13034580311194,112.57069539485852,0.05999755859375,515.3792114257812,0,16.729149627609313,16.726356729756827,0.022252483293414116,0.02825845591723919,13.98814170703765,14.543608432128897,0.05712525174021721,0.05916575714945793,0.03714495897293091,0.0505547896027565,0.02174634113907814,0.02979179657995701,13.95516050106261,15.59022925227793
5947,Lentilagile,iXU1000,2018-06-20,Sutherland,0.055779445759799394,0.12144805934182575,0.004291896140070624,0.9830336877725353,0.9830336877725353,50,0.03533935546875,120.53032312953728,98.65089558978475,0.03533935546875,0.036785487085580826,0.1135144755244255,138.7825998130517,141.0859966885756,0.5110586881637573,0.47007399797439575,0.07172434031963348,0.18029984831809998,0.0015144920907914639,0.058649949729442596,138.2742766947089,125.62871908082886,0.03533935546875,515.3880004882812,0,15.207752635872447,15.782709545631326,0.02202017605304718,0.029010560363531113,13.971177564552379,12.776195742343262,0.0540584996342659,0.053107813000679016,0.031957343220710754,0.048179008066654205,0.01879151351749897,0.024383755400776863,12.95429079452512,13.523552951469311
5948,Lentilagile,iXU1000,2018-06-20,Sutherland,0.059006583886642164,0.12847447693364725,0,0.9862019421323821,0.9862019421323821,50,0,121.90638544902441,102.78511966701353,0,0.036302678287029266,0.10092948377132416,139.30810579990455,139.91500331094502,0.5138472318649292,0.4758774936199188,0.06780842691659927,0.15580245852470398,0.003798108547925949,0.05477173998951912,138.19545965799514,125.57085422381988,0,515.3980102539062,0,14.635162731950624,16.14162382204743,0.019570449367165565,0.022140925750136375,13.45110680772315,14.774478894639984,0.0523294173181057,0.059191107749938965,0.027790600433945656,0.03540240600705147,0.017292752861976624,0.021397531032562256,12.581129925179841,15.110123556833898
5949,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05344949641667536,0.11535424789291719,0,0.983937704490394,0.983937704490394,50,0,121.04293502632848,96.51021054297927,0,0.036211978644132614,0.10870563983917236,139.4954379948048,136.4303730673843,0.5139226913452148,0.4567330479621887,0.07227393984794617,0.1749570518732071,-0.00003103898052359,0.061464887112379074,139.47983269357144,120.91066434488945,0,515.4047241210938,0,14.515599890512572,16.004075410768706,0.020485565066337585,0.025953134521842003,12.691362321548114,13.533522770382286,0.04981677234172821,0.055833447724580765,0.03047458827495575,0.044387392699718475,0.019932502880692482,0.025114713236689568,12.196113230682132,14.796856272725329
5950,Lentilagile,iXU1000,2018-06-20,Sutherland,0.050027142002525865,0.10987909124939134,0.005117049964800146,0.9848372851675973,0.9848372851675973,50,0.04656982421875,120.74424755721978,98.3169462437026,0.04656982421875,0.03639829158782959,0.10899043828248978,140.1391359980502,139.36566461828048,0.5156683325767517,0.46604835987091064,0.07574816793203354,0.17632517218589783,-0.003237597644329071,0.056342579424381256,140.97089712627124,124.8292642418203,0.04656982421875,515.4102172851562,0,14.969311628105219,17.135815972603577,0.020334944128990173,0.027465317398309708,13.641036978956546,14.59746812602895,0.05236777663230896,0.060169097036123276,0.0300352331250906,0.044098418205976486,0.019339654594659805,0.027228735387325287,12.74890598449726,16.3203607291611
5951,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03532597398638068,0.07758960030073231,0,0.9841472029850827,0.9841472029850827,50,0,122.83085327221177,99.33320257335635,0,0.035119663923978806,0.10093071311712265,142.10206451577142,138.18805899890162,0.5238142609596252,0.4657309055328369,0.07404051721096039,0.1670001745223999,-0.005042135249823332,0.04890143871307373,143.46224477635104,125.56825670798682,0,515.4208984375,0,14.343745189403174,16.403151639316544,0.016420863568782806,0.023824645206332207,12.844096141453784,13.986819417424071,0.04986797273159027,0.05813564360141754,0.025799741968512535,0.03972097858786583,0.016009259968996048,0.025143174454569817,11.896299859821971,15.40380962827641
5952,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04625915824375635,0.09983611848887282,0,0.9863984674329502,0.9863984674329502,50,0,121.45807403154123,96.24563431700639,0,0.03760318458080292,0.11478767544031143,140.86418637641754,138.96775174931548,0.5176910161972046,0.4612102508544922,0.07553676515817642,0.18721473217010498,-0.0009687835699878633,0.062167637050151825,141.09267312352756,123.14815941588074,0,515.4306030273438,0,15.403572921472586,19.873854348372213,0.020690487697720528,0.03177514299750328,13.871407398460375,15.826071899726255,0.054101429879665375,0.06783100217580795,0.03155813366174698,0.05439310148358345,0.01947863958775997,0.030668100342154503,13.272855741291218,18.10912100497991
5953,Lentilagile,iXU1000,2018-06-20,Sutherland,0.047646919778030414,0.10253489156668885,0,0.9875830943329109,0.9875830943329109,50,0,122.11595153138754,99.33563666430427,0,0.03543417155742645,0.11105865985155106,140.5117850992222,140.4000118119537,0.5182426571846008,0.47007086873054504,0.0712355375289917,0.17413578927516937,-0.0013364506885409355,0.059867974370718,140.83619331164664,124.82447436806048,0,515.436767578125,0,13.738704808624494,14.99408808774588,0.02017645537853241,0.02805509604513645,12.203662270948467,12.582897151777154,0.04739369824528694,0.05158363655209541,0.02877744659781456,0.04328847676515579,0.018549850210547447,0.027847344055771828,11.47547093601474,14.22527724673196
5954,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03931170059361826,0.08658825649471624,0.007455271218175936,0.9883665794637018,0.9883665794637018,50,0.2889404296875,122.79835727933695,106.65114321784262,0.0861002579331398,0.03300592303276062,0.10054652392864227,139.83147362355282,143.42656754102958,0.5179994106292725,0.49034959077835083,0.06547409296035767,0.14916293323040009,-0.001072838087566197,0.05414517968893051,140.03156681582945,128.9232711460233,0.0455322265625,515.4404296875,0.09071289002895355,13.538076130396826,14.529650025431438,0.01745837926864624,0.021042391657829285,13.571112801442228,12.98477591959543,0.0503779798746109,0.05246734246611595,0.022740675136446953,0.0324212983250618,0.016447287052869797,0.02166062779724598,12.425330892323194,14.204619680642264
5955,Lentilagile,iXU1000,2018-06-20,Sutherland,0.032435385490529586,0.0698000959449655,0.011122118499389828,0.9882860442786969,0.9882860442786969,50,0.304443359375,116.31919483196566,98.61660010418476,0.1593424528837204,0.0354345440864563,0.10335622727870941,137.2327671174241,140.29171731203334,0.5038604736328125,0.46852412819862366,0.08359776437282562,0.18027079105377197,-0.010647287592291832,0.042546309530735016,140.0747241668685,129.2551658274006,0.2626953125,515.4483642578125,0.11966215819120407,14.16217833277435,21.479741878578267,0.01657424308359623,0.026404820382595062,13.629456954049019,18.130299142321533,0.05112343281507492,0.07632865011692047,0.02639813721179962,0.04903368279337883,0.01640128158032894,0.026161737740039825,12.64050423149933,20.122517313736132
5956,Lentilagile,iXU1000,2018-06-20,Sutherland,0.0741428022134176,0.16143045951468066,0.050870694731097184,0.9873915017125878,0.9873915017125878,50,0.31683349609375,114.52206730528111,90.63453588876362,0.31512451171875,0.04157813638448715,0.11219009757041931,138.1612111384166,134.24284103720404,0.502609372138977,0.44101250171661377,0.0955011397600174,0.20199589431285858,-0.008391829207539558,0.056604791432619095,140.59550517968694,120.63419767004885,0.31512451171875,515.4414672851562,0.001708984375,15.912625938604522,23.33089657769417,0.024119578301906586,0.02994687668979168,14.855218818130892,20.61786563542163,0.057505182921886444,0.08474637567996979,0.03833896666765213,0.056664641946554184,0.024214403703808784,0.03342874348163605,15.597373101949474,23.789867766493526
5957,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03990750206370987,0.08867165700229836,0.025159446135829742,0.9884310292655514,0.9884310292655514,50,0.2869873046875,111.81021249378153,103.10431506849315,0.2837371826171875,0.0399727039039135,0.09543070942163467,138.06808329187692,146.48335616438357,0.5020067691802979,0.49003320932388306,0.10600583255290985,0.18551255762577057,-0.021280230954289436,0.020387474447488785,143.9398763414114,141.19273972602738,0.28289794921875,515.4364624023438,0.0015595100121572614,14.273891874000654,29.091812773034267,0.016576549038290977,0.025421569123864174,15.118166998578566,24.321606544398833,0.054432086646556854,0.10382401943206787,0.02714625373482704,0.06419070065021515,0.01603741943836212,0.024063840508461,14.33507426686369,26.490201898126227
5958,Lentilagile,iXU1000,2018-06-20,Sutherland,0.0588290230871709,0.12991698919540254,0.012845796050814949,0.9876293693962536,0.9876293693962536,50,0.347412109375,109.98593893779785,103.4323668114115,0.098876953125,0.04180071875452995,0.09605874866247177,137.56363186881103,146.3066722696923,0.49852490425109863,0.4906702935695648,0.1126081794500351,0.1838628053665161,-0.02268352545797825,0.025069555267691612,143.82295806952246,140.19101648223375,0.0679931640625,515.430908203125,0.08787062019109726,16.39719431930836,31.253284859489515,0.019079463556408882,0.025006061419844627,17.789479394874384,28.271847660727907,0.06412667036056519,0.11649159342050552,0.029314406216144562,0.06013711541891098,0.019949961453676224,0.029506536200642586,17.316976587825266,31.728482817743163
5959,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05082732240136618,0.11195268931450723,0.035516708581495256,0.9876664928405362,0.9876664928405362,50,0.33380126953125,110.96471264399425,95.16831683168317,0.3172474801540375,0.04252859577536583,0.10187698155641556,138.5878375219652,139.04836877130336,0.5018846392631531,0.45989203453063965,0.11192943155765533,0.1996128261089325,-0.020952008664608,0.034380678087472916,144.52138223477422,130.9711626900395,0.31134033203125,515.4164428710938,0.00865277647972107,15.040116174312152,29.424439121464314,0.018619822338223457,0.028385544195771217,15.939835807223892,26.782336604294652,0.05875718221068382,0.10961415618658066,0.029769951477646828,0.06241992488503456,0.019608622416853905,0.033915936946868896,16.22321429580908,30.6859429833297
5960,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04616493632843093,0.10346719629942344,0.032598734576270987,0.988499742831426,0.988499742831426,50,0.31689453125,111.28922258084623,106.67760493102436,0.3150634765625,0.03860197961330414,0.09300576150417328,136.3374498310312,147.7218667449369,0.4968782961368561,0.49960094690322876,0.10239031910896301,0.17768093943595886,-0.01991618610918522,0.026389574632048607,141.69866911651124,141.3331963604344,0.31414794921875,515.4072875976562,0.0012947511859238148,17.65666227977687,35.8783724710307,0.018061483278870583,0.023711929097771645,19.179981457356423,32.291248894841196,0.06897911429405212,0.13338656723499298,0.03006015159189701,0.06957300752401352,0.019653480499982834,0.03004535660147667,18.390220670314342,35.40461977906163
5961,Lentilagile,iXU1000,2018-06-20,Sutherland,0.040213968769261234,0.0875575177327478,0.027670345302779228,0.9883320929463326,0.9883320929463326,50,0.3194580078125,115.28716494169686,95.19883487065677,0.3160247802734375,0.037987276911735535,0.10950733721256256,137.24842075318568,137.88286288924337,0.5018024444580078,0.457075834274292,0.08826301246881485,0.18999603390693665,-0.009624086320400238,0.052659183740615845,139.83616551901093,124.71814966363826,0.31689453125,515.399169921875,0.0032217008993029594,14.939836269842251,22.599399291898422,0.018698403611779213,0.029177235439419746,14.468924472828954,19.184199442443422,0.05443741753697395,0.08041843771934509,0.028788451105356216,0.05298762768507004,0.01887505128979683,0.030918654054403305,13.775063863331901,21.96307728912586
5962,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03517241549701173,0.08630548009128784,0.028382197676505058,0.9885284017916892,0.9885284017916892,50,0.3294677734375,112.56505883893475,97.52409384658613,0.328857421875,0.04150984436273575,0.10020729154348373,138.37816029193402,140.3456026973869,0.5019022822380066,0.4667377471923828,0.10385238379240036,0.19381923973560333,-0.016627682372927666,0.03503202646970749,143.02124526558435,132.06139364990165,0.328857421875,515.3880004882812,0.0006103515625,14.080484994681079,30.50824366804964,0.016541149467229843,0.028573336079716682,14.751775630446021,26.58034736728012,0.05384533107280731,0.11109049618244171,0.02775518223643303,0.06780658662319183,0.016827303916215897,0.0338166318833828,14.521654226822491,30.404376771411787
5963,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05957221781544413,0.13006327156442227,0.041426045097889504,0.9876385407045785,0.9876385407045785,50,0.32806396484375,108.89245884301201,102.83872173425527,0.3185068666934967,0.04376257583498955,0.09101579338312149,136.84467081367677,144.10030835357878,0.49361127614974976,0.4847947657108307,0.11476170271635056,0.17791227996349335,-0.02052793651819229,0.02055172622203827,142.47796935665679,138.94384227247244,0.31597900390625,515.3771362304688,0.005781206768006086,15.332107972716248,29.434574757458815,0.01759624108672142,0.021671896800398827,16.785591727948052,26.764778627423734,0.06072445958852768,0.10977927595376968,0.026934770867228508,0.055385470390319824,0.016925876960158348,0.02366545982658863,16.34965798524271,28.832407509282444
5964,Lentilagile,iXU1000,2018-06-20,Sutherland,0.07365578486907469,0.1899119519977866,0.02030269823337019,0.9879973761706048,0.9879973761706048,50,0.29156494140625,106.70364406021481,88.35812689787439,0.10690584778785706,0.04425729066133499,0.10620682686567307,134.03241466664784,132.49304778647914,0.4830053150653839,0.4334430992603302,0.11573918163776398,0.21753685176372528,-0.016885867342352867,0.04677658528089523,138.78996623864614,122.46249001118747,0.10113525390625,515.3663940429688,0.03264342248439789,17.54264430865782,32.12102212274515,0.022687209770083427,0.031513579189777374,18.432187644723577,29.474802797180327,0.06887815147638321,0.11996392160654068,0.039550598710775375,0.07565990090370178,0.02541954815387726,0.04369229078292847,19.364377383859672,34.20151117792931
5965,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06342736621590465,0.13529671953995392,0.020288442358039747,0.9882061407949956,0.9882061407949956,50,0.33514404296875,108.1860581616766,105.12560581583199,0.1499551683664322,0.04315425083041191,0.09649648517370224,135.58959784362895,147.95898402441213,0.4895325303077698,0.4968540072441101,0.11340808868408203,0.18373942375183105,-0.019977107644081116,0.02514699660241604,140.9844704850981,141.57915993537964,0.05535888671875,515.352783203125,0.13004624843597412,16.631175243022646,32.6511229197076,0.019831394776701927,0.027631955221295357,18.603562422324142,28.467128829139586,0.0664675235748291,0.11901585012674332,0.03072354942560196,0.07043757289648056,0.019456330686807632,0.028310688212513924,18.0536385960267,31.03214250306239
5966,Lentilagile,iXU1000,2018-06-20,Sutherland,0.07720273857761632,0.16759563231470354,0.051314910248212296,0.9873984940000056,0.9873984940000056,50,0.3177490234375,116.05671370686042,99.09291634994752,0.306182861328125,0.04600745439529419,0.10449163615703583,144.0171216990359,144.80472002027003,0.5200566053390503,0.4786396324634552,0.10933028906583786,0.20007269084453583,-0.015469199046492577,0.029722586274147034,148.51373201061898,137.2257936077026,0.306182861328125,515.3396606445312,0.011566162109375,16.81006787584609,29.520601320639244,0.02214180678129196,0.030590711161494255,17.12837882497523,25.502014654870834,0.0639156624674797,0.10664660483598709,0.036073390394449234,0.06752768903970718,0.019443882629275322,0.02911994792521,17.098047072557808,28.183970173444
5967,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05443607362640395,0.11956286395900789,0.03539738549139738,0.9883995275801027,0.9883995275801027,50,0.30328369140625,114.9839694235174,113.33585116090438,0.29605668783187866,0.04224669933319092,0.09418414533138275,141.07504484366808,155.23633782824697,0.5119054317474365,0.5270915031433105,0.10278963297605515,0.1690150499343872,-0.01654178276658058,0.02244396321475506,145.62030521290393,149.10290986515258,0.30035400390625,515.3267211914062,0.010080957785248756,17.027426735941166,32.8509286541041,0.019165392965078354,0.028355112299323082,18.79571392687496,27.54699393468386,0.06681341677904129,0.1174289807677269,0.02908923290669918,0.06817878037691116,0.017953814938664436,0.025276483967900276,17.712286797798942,29.63944088705485
5968,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04727310896515148,0.10383020011892966,0.03187728673216027,0.9874557788245691,0.9874557788245691,50,0.3099365234375,113.98608655779728,100.14070351758794,0.3070136308670044,0.03929793834686279,0.10845266282558441,135.7398100678408,141.61277316816643,0.4949156641960144,0.4740583002567291,0.08806416392326355,0.1778203397989273,-0.0064414688386023045,0.053871121257543564,137.45158608269065,127.77398621012037,0.30963134765625,515.3114013671875,0.0030652161221951246,14.867457503417862,22.66794048093921,0.01935955137014389,0.028987262398004532,15.222962870996989,19.36040345424222,0.056392230093479156,0.08107359707355499,0.02845560573041439,0.049219124019145966,0.01898864656686783,0.03166716918349266,14.82313072675396,22.223381445481625
5969,Lentilagile,iXU1000,2018-06-20,Sutherland,0.077113829362584,0.17084487170264132,0.05239840578038163,0.9877769495846431,0.9877769495846431,50,0.30670166015625,111.45451637421465,92.22460556638895,0.30670166015625,0.04393656179308891,0.10625157505273819,137.59858977794062,136.5855699344088,0.4974149167537689,0.44894087314605713,0.10697031021118164,0.20697139203548431,-0.013199430890381336,0.041880711913108826,141.33501659567256,126.75823435561071,0.30670166015625,515.294677734375,0,17.683715732734374,29.70316071664188,0.02292001061141491,0.029655808582901955,18.189839907081407,27.173659210719343,0.06793855130672455,0.11043603718280792,0.038538359105587006,0.06470416486263275,0.022956449538469315,0.03530319407582283,18.601479859475585,30.553527503427638
5970,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04499143792240427,0.10786132798781094,0.02617533203610451,0.9897108817954812,0.9897108817954812,50,0.24267578125,114.43862155617028,109.90141320871572,0.24267578125,0.04218016564846039,0.0934605672955513,140.55831332137683,151.92010584989583,0.5097540020942688,0.5139509439468384,0.10347283631563187,0.17499575018882751,-0.016707269474864006,0.02128593623638153,145.16612457062953,146.27391475705195,0.24267578125,515.2734375,0,16.152486571627012,33.64744196013232,0.01719566434621811,0.02645896188914776,17.505348463870416,28.988432864143935,0.06258268654346466,0.12190012633800507,0.028080003336071968,0.07140489667654037,0.017121754586696625,0.024095211178064346,16.562779716041195,30.91563337099439
5971,Lentilagile,iXU1000,2018-06-20,Sutherland,0.0620068466243897,0.13382270104332636,0.01390336709477133,0.9875578463158479,0.9875578463158479,50,0.349853515625,115.93804366126045,94.75260204543397,0.1038939356803894,0.038735873997211456,0.10960163176059723,136.07086536842695,136.11883428364558,0.4975884258747101,0.45269230008125305,0.08142150938510895,0.18369947373867035,-0.0014556550886482,0.05777700990438461,136.44839216566587,121.58824327993483,0.0684814453125,515.2572021484375,0.08973371982574463,15.2168230340454,19.06427728155003,0.022049278020858765,0.027157803997397423,14.214139327405732,16.92925008988313,0.05466172471642494,0.06875649839639664,0.033821672201156616,0.0459669791162014,0.019849514588713646,0.026531437411904335,13.958294111025925,18.296133561098422
5972,Lentilagile,iXU1000,2018-06-20,Sutherland,0.043286214120038864,0.0934199772098269,0.006412293049563735,0.9882640898911327,0.9882640898911327,50,0.2801513671875,116.83703716183962,97.6820629257217,0.06863941997289658,0.03511420637369156,0.10896936804056168,134.4441252618514,137.18767434317223,0.49512776732444763,0.460487961769104,0.07116950303316116,0.17219088971614838,0.0009154222789220512,0.0635877475142479,134.14296946517726,121.11891015244892,0.055419921875,515.2354736328125,0.05287798494100571,15.555056383798,18.687877588362895,0.0194860752671957,0.026829687878489494,15.211242205764556,16.899711928260885,0.05749521777033806,0.06785507500171661,0.028942618519067764,0.04342491179704666,0.019369980320334435,0.027154266834259033,14.580020457347839,17.885118380023048
