plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
59,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.39009558261737326,1.194167707192303,0.15731140167101998,0.9064094410289025,0.9064094410289025,50,0.21707916259765625,26882.329003789,21471.729274922058,0.13173308968544006,0.08354270458221436,0.1790694147348404,36677.25201534312,38086.03493484691,0.4968760013580322,0.4549437165260315,0.1712530255317688,0.30414092540740967,0.01924264430999756,0.10171299427747726,35522.233062541905,31229.71562475018,0.13164901733398438,-58.99517059326172,0.02585427835583687,8182.514242582435,8013.41938405406,0.08663883060216904,0.05620307847857475,6214.406251563771,6516.677301028933,0.0995536521077156,0.10057461261749268,0.1543606072664261,0.16282279789447784,0.0812472403049469,0.06768623739480972,7103.865162381223,6242.722635245303
590,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.3424240294276142,1.0482451119767529,0.14972642500363226,0.9076879452734555,0.9076879452734555,50,0.1981658935546875,25914.541052615135,20383.515520583875,0.1428353190422058,0.07415152341127396,0.17727798223495483,35037.49217059894,36955.65882084616,0.47811514139175415,0.437908798456192,0.16726021468639374,0.31968820095062256,0.011470762081444263,0.10259810090065002,34441.40328639597,30291.977237997493,0.14471817016601562,-60.10011291503906,0.02524086833000183,8057.9361844028035,8208.454820716826,0.08467958867549896,0.05815823748707771,6364.479326468486,6460.392141577114,0.09988239407539368,0.10096517950296402,0.16174180805683136,0.18119056522846222,0.08429433405399323,0.08028200268745422,7097.925794653345,6273.056255571861
591,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.4707402981810798,1.4410531325743865,0.20836535873078818,0.9076879452734555,0.9076879452734555,50,0.4401054382324219,23906.32781175074,18691.35920364994,0.14459241926670074,0.09587235003709793,0.17611856758594513,34396.754566825206,34695.74968063044,0.4545043110847473,0.4070459008216858,0.20355801284313202,0.32725709676742554,0.03727822005748749,0.11693358421325684,32321.192810227814,27616.279220240565,0.14652633666992188,-60.124977111816406,0.02199080027639866,8139.373962454294,7228.616607445355,0.0852665975689888,0.05091956630349159,5422.045889326438,5364.643512958049,0.0958428680896759,0.08642806857824326,0.17310269176959991,0.1752331703901291,0.0903756394982338,0.06722128391265869,7119.845971112986,5326.488896344587
592,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.41833198026603385,1.280618219662704,0.18450925710834695,0.9081203700421792,0.9081203700421792,50,0.19811248779296875,25364.404226253668,20488.152659078187,0.14407826960086823,0.08775345236063004,0.1721523106098175,35138.70238243927,35692.013360701625,0.4721478819847107,0.4284895360469818,0.17644895613193512,0.2889820337295532,0.030041519552469254,0.11671458929777145,33411.15652907013,28331.872009703304,0.14498519897460938,-60.146705627441406,0.025411607697606087,7134.972788788604,6492.9941054585315,0.07928711175918579,0.04635511711239815,5275.979518194263,5386.538824463582,0.08814819157123566,0.08284836262464523,0.1369217485189438,0.14018620550632477,0.08312630653381348,0.05257807672023773,6791.475375141183,4956.648584580773
593,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.2361729502124839,0.72298412779553,0.0632296305133282,0.9091199092616878,0.9091199092616878,50,0.1227264404296875,26883.84892978284,21654.465960116217,0.08745645731687546,0.05390039086341858,0.14161844551563263,34434.97736363991,34598.543119387214,0.4820753037929535,0.4295841157436371,0.13016338646411896,0.24001088738441467,-0.004584742709994316,0.08988280594348907,34921.38100510741,28980.690372424724,0.087982177734375,-60.1937255859375,0.013451769948005676,5632.4536947126435,5113.347120067435,0.054774776101112366,0.03667035326361656,4529.782255940744,4310.829050243752,0.07389388978481293,0.06643731892108917,0.08614993840456009,0.09638562053442001,0.06042221561074257,0.04624882712960243,5655.848318320304,4364.143218529624
594,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.3130681552398921,0.9583794689783846,0.11870906684990998,0.9064094410289025,0.9064094410289025,50,0.180419921875,26136.77649571983,19632.856210777965,0.12386436760425568,0.0727296993136406,0.17190781235694885,35292.59566058036,35477.98478434107,0.4821823835372925,0.4211728572845459,0.16452881693840027,0.3094552755355835,0.009562955237925053,0.105934739112854,34915.73345235682,28791.15823289172,0.12559127807617188,-60.235267639160156,0.02117156609892845,7309.45232017133,6779.4379211252535,0.07452992349863052,0.04898465797305107,5193.939721474593,5263.84636111184,0.08993019908666611,0.0832832008600235,0.13685306906700134,0.15376727283000946,0.07510767132043839,0.058190248906612396,6731.483397254976,5078.588567098406
595,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.40968458809310304,1.2541468143831103,0.21002224063198394,0.9091199092616878,0.9091199092616878,50,0.22462081909179688,24293.897610043277,18595.500685192234,0.16746224462985992,0.09141029417514801,0.1841595321893692,34490.192342781396,34972.34194899124,0.45929715037345886,0.40850594639778137,0.19394551217556,0.3320164680480957,0.03326564282178879,0.12829524278640747,32705.339787126202,27211.391301865246,0.1714935302734375,-60.28648376464844,0.02401757799088955,7911.72631965128,7144.914168031537,0.08548088371753693,0.05087706074118614,5896.35247366931,6016.530609157387,0.09862472116947174,0.091692715883255,0.16342443227767944,0.16948561370372772,0.09150546789169312,0.06416081637144089,7571.068915139113,5673.466128020009
596,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.36711104863210015,1.1238185797479483,0.14937936890357986,0.9076879452734555,0.9076879452734555,50,0.19476318359375,24086.68821411557,18349.00997744969,0.1329212486743927,0.08181348443031311,0.18138396739959717,33553.73858000828,34553.855188699315,0.4516260325908661,0.403692364692688,0.179012730717659,0.32403305172920227,0.02345959097146988,0.12491809576749802,32297.49484157666,26984.70159128622,0.13292312622070312,-60.23834991455078,0.02318994142115116,7006.894154520748,5886.940134636698,0.08218443393707275,0.04522679001092911,5303.238152357779,5087.459039171022,0.08611025661230087,0.07612113654613495,0.1447981297969818,0.14067800343036652,0.08505010604858398,0.0488814115524292,6649.422325198875,4741.521374464229
597,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.43904245779562556,1.3440186066263993,0.23020135948251508,0.9091199092616878,0.9091199092616878,50,0.44573974609375,22437.366103941673,17176.310434242074,0.17127840220928192,0.09377181529998779,0.18555207550525665,32520.773441459707,33546.8595861824,0.4291691780090332,0.3866455554962158,0.20686352252960205,0.35283780097961426,0.04089050740003586,0.13737855851650238,30313.509415571756,25597.09707841222,0.17171096801757812,-60.20105743408203,0.02922404184937477,7968.80723431472,6932.80094248394,0.08912265300750732,0.04914725944399834,6100.439658145797,5694.44689266408,0.09842843562364578,0.08774269372224808,0.18334130942821503,0.18326200544834137,0.09707970917224884,0.060414571315050125,7350.5096307337135,5184.116553849126
598,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.4028149245584623,1.2331170668668305,0.1657113586344056,0.9091199092616878,0.9091199092616878,50,0.19923019409179688,22638.619306795586,16693.219806810044,0.1343841254711151,0.08130788803100586,0.17151504755020142,31941.150150103316,32342.50887551056,0.4272381663322449,0.3739653527736664,0.1966516226530075,0.35246092081069946,0.027874154970049858,0.1221301257610321,30586.655284806424,25511.31955709557,0.13356399536132812,-60.18278121948242,0.024468861520290375,7983.959251547684,7068.740348545902,0.0833926573395729,0.05150217562913895,5339.383414990954,5164.478716980034,0.09388319402933121,0.08329569548368454,0.18714509904384613,0.1977173238992691,0.09413492679595947,0.07472274452447891,6931.677339290626,5201.50592137961
599,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.2718101445433708,0.8320787268359915,0.10267550421089387,0.9064094410289025,0.9064094410289025,50,0.18711471557617188,24119.383616858715,16856.255335016063,0.1233963817358017,0.05642833560705185,0.16231784224510193,31934.42581042521,32800.40038435062,0.44229671359062195,0.3805690109729767,0.16158436238765717,0.35881125926971436,-0.0037231852766126394,0.09172629565000534,32353.405688179253,27469.546810463515,0.12123489379882812,-60.17512893676758,0.02707485854625702,7829.129395825169,7495.63867226289,0.07424832135438919,0.05252787470817566,5543.665306186005,5562.739944611216,0.09401949495077133,0.0893506184220314,0.17307984828948975,0.20329032838344574,0.07618077099323273,0.07856129109859467,6469.795209425466,5587.5471654383655
6,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.19887714920659674,0.6088057638393874,0.11730299889527052,0.9091199092616878,0.9091199092616878,50,0.5993843078613281,31070.750937658388,25981.09880415605,0.19267721474170685,0.044859807938337326,0.14602287113666534,38108.07403017661,39471.11962360321,0.5455546975135803,0.4998553395271301,0.10726673156023026,0.2195398211479187,-0.01323163602501154,0.07885272055864334,39265.62184880502,33821.922838659084,0.186370849609375,-58.7552490234375,0.048991989344358444,6321.364102580862,6906.9365658618,0.05736202746629715,0.042503438889980316,5623.734364199746,5961.822702530304,0.08770263195037842,0.09222797304391861,0.08404069393873215,0.10971596837043762,0.05493248254060745,0.04882604628801346,6467.015444556507,5912.598064434986
60,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.334181602448011,1.0230028081930447,0.1710929894188063,0.9081203700421792,0.9081203700421792,50,0.3430938720703125,27720.897224130393,22092.219434711515,0.16724586486816406,0.0715894028544426,0.1767588108778,36666.06318303878,38452.76260219575,0.5054000020027161,0.4623410105705261,0.1544262170791626,0.29768452048301697,0.008737740106880665,0.10001111030578613,36228.00590926123,31645.527960756834,0.16713714599609375,-59.01015090942383,0.02798100933432579,8159.511195398307,8477.254023097577,0.08463118225336075,0.05726782977581024,6426.030582201681,6744.838577711918,0.10134010761976242,0.10525593906641006,0.1500411182641983,0.1698296219110489,0.08003836870193481,0.06996545195579529,7221.743742164001,6491.077174375307
600,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.28120394557292683,0.8608354947706893,0.13640654826612367,0.9091199092616878,0.9091199092616878,50,0.3413963317871094,24544.122304963155,19454.896320328313,0.15845832228660583,0.05436306819319725,0.155231311917305,31780.096760107608,33784.381887252865,0.443653404712677,0.4066990613937378,0.14464318752288818,0.3013114929199219,0.00040064204949885607,0.09987107664346695,31890.705126905534,27767.69816709647,0.15662002563476562,-60.14856719970703,0.03506804257631302,7501.1476230605585,7557.886820978288,0.07204362004995346,0.048333629965782166,6236.78590863885,5881.297290389913,0.0975644439458847,0.0932191014289856,0.15283694863319397,0.18362656235694885,0.07925475388765335,0.07390807569026947,6876.997663174038,5487.984167033162
601,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.2675581894030956,0.8190624301189989,0.09217355659790151,0.9091199092616878,0.9091199092616878,50,0.19094085693359375,25366.548980467076,20754.85058141229,0.11253544688224792,0.048104427754879,0.13202817738056183,32263.1787360131,33477.02244047446,0.45421162247657776,0.41429415345191956,0.1312934011220932,0.2563428282737732,-0.007338293828070164,0.07501831650733948,32854.760739210105,28894.261008947047,0.11156845092773438,-60.13677215576172,0.027941228821873665,6601.932317940005,6631.902884172298,0.05825791507959366,0.036900267004966736,5494.324243150295,5338.8065653292015,0.08817902207374573,0.08489826321601868,0.11903949081897736,0.1454220414161682,0.062443580478429794,0.05073070526123047,6204.92170256896,5147.366718267034
602,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.33818003212074904,1.035253539984523,0.15449014877613373,0.9064094410289025,0.9064094410289025,50,0.3734855651855469,25041.303455319416,20770.281324204072,0.1492292881011963,0.06741760671138763,0.16873477399349213,33183.703428812,35506.7579131798,0.45809414982795715,0.42890384793281555,0.15078282356262207,0.2818850874900818,0.013311306945979595,0.11814907938241959,32489.678332527717,28127.167600341196,0.15024566650390625,-60.12593460083008,0.025364361703395844,6957.571737615726,6868.899770409253,0.07857350260019302,0.042718615382909775,6343.863445370135,6245.395714507735,0.09444461017847061,0.09322203695774078,0.1321827471256256,0.14086796343326569,0.08432624489068985,0.05087300017476082,6973.283667795549,5583.500484206571
603,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.2684849809529757,0.8218995807757808,0.0985752169186728,0.9081203700421792,0.9081203700421792,50,0.4109954833984375,26937.4742318741,20392.089143455254,0.11993584036827087,0.053590040653944016,0.15402573347091675,34575.476230250424,35163.06518578822,0.48546162247657776,0.42477095127105713,0.13788814842700958,0.2880849838256836,-0.0065880464389920235,0.08489789813756943,35189.43153999875,29745.89015525964,0.1194305419921875,-60.081626892089844,0.02455165982246399,7150.063795320791,6776.361525613087,0.06867922097444534,0.04637155681848526,5153.635526442961,4903.109103555661,0.08818399161100388,0.08079168945550919,0.1300778090953827,0.1527891606092453,0.06625854969024658,0.055178482085466385,6182.721298222881,4822.70485531157
604,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.25377412275563677,0.7768659786996344,0.0954774378572746,0.9076879452734555,0.9076879452734555,50,0.17755126953125,27409.299618097044,20462.961100510864,0.12290078401565552,0.051238998770713806,0.15225423872470856,35027.75594917333,35786.63340924479,0.4927046597003937,0.4308697581291199,0.1371154636144638,0.29975682497024536,-0.011241584084928036,0.06988483667373657,35930.31683887444,31154.342894072754,0.12070465087890625,-60.07408142089844,0.02597004733979702,7413.578297733941,7461.408790078818,0.06779730319976807,0.04903918132185936,5218.47630651427,5264.7575695950445,0.089960977435112,0.08706972748041153,0.13818681240081787,0.1703777015209198,0.06001114100217819,0.05813227593898773,6013.256099612615,4938.262181978726
605,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.18502865608795666,0.5664189348984182,0.055313125267695086,0.9091199092616878,0.9091199092616878,50,0.15608978271484375,27734.575726149167,20489.00042142526,0.09765408933162689,0.03977101668715477,0.14817146956920624,34456.47923895669,35641.746049138186,0.49241262674331665,0.43128031492233276,0.12125466018915176,0.30216947197914124,-0.020532406866550446,0.06427106261253357,35965.59587508285,31373.65729697838,0.09733200073242188,-60.12009048461914,0.02221030555665493,7328.193277033194,8239.467500618597,0.06091556325554848,0.048303283751010895,5648.340851387852,6129.264171922367,0.09258105605840683,0.09801676124334335,0.12807442247867584,0.17236100137233734,0.05717431381344795,0.07446125894784927,6204.950021697229,5609.0024443792
606,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.22129517719989084,0.6774398145794809,0.06517323605066486,0.9091199092616878,0.9091199092616878,50,0.17489242553710938,26430.152333424307,20767.05102184637,0.0962052047252655,0.04293295741081238,0.1323082596063614,33389.71687005342,34721.6048273432,0.47312286496162415,0.4261241853237152,0.12936615943908691,0.27978265285491943,-0.01877233386039734,0.05189983919262886,34722.05933174783,31334.51494009866,0.08744430541992188,-60.124656677246094,0.028293272480368614,6933.4417176887655,7672.414444890809,0.05673880875110626,0.03984319791197777,5362.477358987944,5741.074455067682,0.08771709352731705,0.09297246485948563,0.12559834122657776,0.16277240216732025,0.05344920605421066,0.057749729603528976,5841.576237227993,5400.046599108132
607,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.296063262581869,0.906323603741108,0.16149482535965182,0.9080991032502747,0.9080991032502747,50,0.2733955383300781,26524.363127532182,21340.712070874863,0.17818671464920044,0.0580894760787487,0.15370357036590576,34355.0346445383,35459.663528977486,0.4800202548503876,0.433575302362442,0.14197614789009094,0.27256232500076294,-0.00032830951386131346,0.09491942077875137,34571.918642321296,29432.68913146654,0.17096710205078125,-60.086727142333984,0.04130863398313522,7128.1631627572415,7370.646383688053,0.06965859234333038,0.044713858515024185,5620.689016329954,5762.73463994616,0.09171491116285324,0.09192396700382233,0.12921470403671265,0.1542011946439743,0.0739036574959755,0.060900215059518814,6635.954654178843,5473.028181483873
608,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.23048196716199149,0.7055628759184172,0.07719411176192366,0.9064094410289025,0.9064094410289025,50,0.16161346435546875,27572.613615455382,21966.02783885262,0.10940784215927124,0.04580405727028847,0.13588033616542816,34645.17622752717,34493.24537428543,0.4925461411476135,0.43134352564811707,0.12161412835121155,0.23353934288024902,-0.01234857365489006,0.08445087820291519,35714.201183478086,29210.62750735717,0.11040115356445312,-59.96442794799805,0.0214360561221838,6255.9180152551135,5400.667328488931,0.055240921676158905,0.033012159168720245,5198.765477626223,4496.423505615111,0.08574001491069794,0.07000436633825302,0.09002478420734406,0.103751040995121,0.06133183091878891,0.045266661792993546,6499.616367175678,4529.187008992121
609,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.34052699770531214,1.0424382100023735,0.1741651860336219,0.9053918450992863,0.9053918450992863,50,0.23035812377929688,25801.123140444262,20161.31974145637,0.16707482933998108,0.07019464671611786,0.172946035861969,34677.19653923604,36060.29601870316,0.47680380940437317,0.42944303154945374,0.16146601736545563,0.3036559522151947,0.008262626826763153,0.10575371235609055,34352.85712836203,29291.235485571524,0.17074966430664062,-59.99460220336914,0.026626627892255783,7842.455662013709,6904.048577999033,0.08142247051000595,0.04786678031086922,6519.202905442494,6179.210322539559,0.10277564823627472,0.09137247502803802,0.14305207133293152,0.14907382428646088,0.08041035383939743,0.05406523123383522,7554.614974693759,5753.117878152345
61,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.2566481572596706,0.7856560194194047,0.06638270628829193,0.9076879452734555,0.9076879452734555,50,0.13324356079101562,28712.39712440352,22533.42982776459,0.08449334651231766,0.053899142891168594,0.15214481949806213,36520.43156595831,37072.39839328099,0.5144208669662476,0.45585188269615173,0.13015012443065643,0.26110681891441345,-0.007917198352515697,0.08022335171699524,37263.905391157656,31669.7439291583,0.08351898193359375,-59.02301025390625,0.019665151834487915,6840.189581026412,6687.1510376418,0.06523397564888,0.04391084983944893,5106.729036156609,5058.730933198732,0.08587126433849335,0.08218356221914291,0.1108795702457428,0.1304316371679306,0.06168626621365547,0.051276400685310364,6176.159755546984,5148.032601767653
610,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.3007531707317073,0.9206805906976099,0.09173865535261737,0.9054130450144866,0.9054130450144866,50,0.14907455444335938,27671.520382439023,20705.610240307262,0.09964221715927124,0.05951341986656189,0.1555299609899521,36251.09788878049,36381.38065085379,0.5051566958427429,0.43765494227409363,0.1514129638671875,0.3008556067943573,-0.007831529714167118,0.07085319608449936,37030.25176195122,31671.84078995173,0.09658432006835938,-59.995452880859375,0.023165114223957062,7938.314258794721,7465.029374391179,0.07235971838235855,0.049665503203868866,5428.853040620089,5263.827587732572,0.09688445925712585,0.08714421093463898,0.143580824136734,0.16759173572063446,0.06556279212236404,0.06135134771466255,6705.136120726451,5294.264193203795
611,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.19754146341463413,0.6047237751679632,0.06616738505527187,0.9054130450144866,0.9054130450144866,50,0.16384506225585938,28695.570731707317,20031.47076254445,0.10941753536462784,0.03797519952058792,0.13520115613937378,35730.55806439024,34338.665270644015,0.5132115483283997,0.4200570285320282,0.1253046989440918,0.2953442335128784,-0.025003325194120407,0.05589136481285095,37788.136858536585,30925.04567364678,0.11231231689453125,-59.97356414794922,0.027549466118216515,8052.48032160938,7895.4544085403695,0.05797014757990837,0.04027675837278366,5884.499095904735,5419.374193002731,0.10384222120046616,0.09138322621583939,0.13017337024211884,0.17740656435489655,0.05832066759467125,0.07533100247383118,7258.578788970549,6118.631091687067
612,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.1908612421536902,0.5842739488599498,0.05780264040152223,0.9091199092616878,0.9091199092616878,50,0.1633148193359375,28570.12016842762,19793.79266249949,0.0989307165145874,0.03497784212231636,0.1353285312652588,35504.54615774494,34740.99170649998,0.511545717716217,0.42154696583747864,0.12423834204673767,0.3054039478302002,-0.03053896315395832,0.04297325015068054,37854.426098483375,31950.680761531232,0.0933990478515625,-59.97515869140625,0.026303742080926895,7840.116709815355,7693.182216283002,0.05863890424370766,0.041889533400535583,5410.664600349436,5142.8588268183985,0.09744476526975632,0.08690949529409409,0.1317790150642395,0.17624346911907196,0.05188700184226036,0.0652322918176651,6414.780054875288,5207.9479005677085
613,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.09240906078209676,0.2828873142143122,0.015400502125040887,0.9091199092616878,0.9091199092616878,50,0.08489608764648438,29757.817193652772,19196.954687368154,0.05444041267037392,0.019938381388783455,0.11206450313329697,35653.60303325666,34437.09796641634,0.5243270993232727,0.42177867889404297,0.10242708772420883,0.32611024379730225,-0.04470996558666229,-0.00957887340337038,38936.065320285394,34988.94633364273,0.05387115478515625,-59.996089935302734,0.011769608594477177,7374.116821222927,8606.109872282615,0.04207760840654373,0.03005967102944851,5511.124969024225,5577.111614169407,0.0930573120713234,0.0946674570441246,0.11327560245990753,0.1941896677017212,0.031966228038072586,0.050925273448228836,5745.459293495233,4945.398446393657
614,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.09067094943320911,0.2775665193200104,0.014976401385062255,0.9064094410289025,0.9064094410289025,50,0.08936309814453125,29693.4555221181,18981.921840068786,0.053956080228090286,0.023311305791139603,0.10992293059825897,35805.366059594904,33891.03826311264,0.5235831141471863,0.4158206582069397,0.10535084456205368,0.32439056038856506,-0.0412185974419117,-0.008605482056736946,38861.863783075794,34392.55571797077,0.051853179931640625,-60.00661087036133,0.012513512745499611,7271.698389255885,8649.697427905843,0.04029218852519989,0.02991366945207119,5483.156038860084,5388.985035815997,0.09316512197256088,0.09431508928537369,0.11044462025165558,0.19559301435947418,0.03177239000797272,0.0507943294942379,5871.668205738677,4925.9570546403675
615,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.2328676344471645,0.7128662339169687,0.06104920978684602,0.9064094410289025,0.9064094410289025,50,0.14131546020507812,27373.368336114014,19538.23281663263,0.08563908189535141,0.04640456661581993,0.14023452997207642,34888.80441426411,33868.53674378118,0.4939121901988983,0.41056081652641296,0.13642378151416779,0.29395878314971924,-0.017173994332551956,0.06571085005998611,36321.99386431323,29818.300344839132,0.08468246459960938,-60.0322151184082,0.01869034208357334,7435.724525000411,6824.427131116307,0.06016518920660019,0.04093754291534424,5063.174243641091,4490.058658518402,0.09271831810474396,0.07739708572626114,0.1290464848279953,0.1624898612499237,0.059530820697546005,0.0634005144238472,6476.420715621837,4897.175344738326
616,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.28149245584623184,0.8617190118489251,0.10706882667399693,0.9091199092616878,0.9091199092616878,50,0.19253158569335938,26275.687028734064,20442.205235457062,0.12425027787685394,0.05639899894595146,0.15390530228614807,34178.01274903505,34926.102105263155,0.4777657091617584,0.4231778383255005,0.14444725215435028,0.2852290868759155,-0.004499318078160286,0.09056586027145386,34688.12075324574,29237.63163434903,0.12559127807617188,-60.02998352050781,0.02311065047979355,7216.254016577939,7075.724140912641,0.06839805841445923,0.04430757462978363,5719.9667015794175,5678.729165940284,0.093943752348423,0.08926963061094284,0.13006587326526642,0.1544373333454132,0.07066312432289124,0.05676601082086563,6807.2686902092155,5409.769788962364
617,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.20513801286454755,0.6279788993940583,0.07154260062679633,0.9081203700421792,0.9081203700421792,50,0.37146759033203125,27551.477931992755,22112.613607823736,0.11392516642808914,0.04402583837509155,0.14723028242588043,34524.84289327422,35677.70638152137,0.49204951524734497,0.44151464104652405,0.11889754980802536,0.24571482837200165,-0.015502258203923702,0.08857617527246475,35727.74132735902,29945.325164580085,0.11263275146484375,-59.98535919189453,0.02180078625679016,6123.105805738233,5421.5115475482635,0.05846799537539482,0.03761450573801994,5389.861961717724,4824.722846161717,0.08386609703302383,0.07196179777383804,0.09107954800128937,0.1031021997332573,0.06105246767401695,0.046428583562374115,6238.246970985457,4656.529214021385
618,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.14092557214706225,0.43140851739702174,0.071513250326662,0.9091199092616878,0.9091199092616878,50,0.25734710693359375,28192.275269991034,22617.739611575278,0.1657668948173523,0.03257284313440323,0.12963268160820007,34447.112534601736,35675.967188623916,0.49770498275756836,0.4475092589855194,0.1075785830616951,0.2457737922668457,-0.02805616892874241,0.05838571861386299,36432.62703419237,31743.238919935815,0.16426849365234375,-60.091400146484375,0.04562713950872421,6295.283280914826,7089.795200738476,0.047292664647102356,0.03566072881221771,5388.012717288412,5394.03206063551,0.08405701816082001,0.08634635806083679,0.09374601393938065,0.13899634778499603,0.04740745574235916,0.05654560774564743,5705.231292686581,4916.8180810654385
619,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.11895591972931252,0.36415390425097893,0.028529190228352444,0.9064094410289025,0.9064094410289025,50,0.1386871337890625,27108.42924859277,18012.270808756064,0.07834377139806747,0.028229311108589172,0.1331377923488617,33048.526530803174,32490.588609254162,0.47917646169662476,0.3912906050682068,0.11148794740438461,0.3227965235710144,-0.0322892852127552,0.049483075737953186,35288.60807228728,29518.536046664045,0.07567596435546875,-60.14263916015625,0.023910053074359894,6973.858109243149,7715.692114129523,0.04836437478661537,0.04169154912233353,5348.432401438982,5632.21976784912,0.0889078825712204,0.09056095778942108,0.11944347620010376,0.1846850961446762,0.048048216849565506,0.07879775017499924,5881.43968378083,5603.777607158044
62,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.18593215841151403,0.5691789151583928,0.06432895034727655,0.9053918450992863,0.9053918450992863,50,0.17659378051757812,30300.318243549118,25056.227436823105,0.11302061378955841,0.04130604490637779,0.13966505229473114,37052.037237945086,37853.4452187054,0.5321615934371948,0.48034536838531494,0.10559253394603729,0.21421116590499878,-0.016246875748038292,0.08127686381340027,38389.772638578856,32344.76462933423,0.11124801635742188,-59.00791931152344,0.028959736227989197,6230.68993101507,6183.157526000929,0.053792472928762436,0.038068149238824844,5614.369649088394,5396.293439993956,0.08649342507123947,0.08315169811248779,0.07779888808727264,0.09500396251678467,0.05592591315507889,0.04972736909985542,6431.866006535342,5847.236681262603
620,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.4375258536585366,1.3393763631068072,0.1903250703595047,0.9054130450144866,0.9054130450144866,50,0.20464706420898438,24603.184460487806,19538.576438688502,0.1420997679233551,0.08401438593864441,0.17102421820163727,34188.67996878049,35311.8972136002,0.45990315079689026,0.4182698726654053,0.18521162867546082,0.3175797760486603,0.02593679167330265,0.10707639902830124,32762.410872195123,28669.07313853509,0.14057540893554688,-60.13836669921875,0.02536606229841709,8308.30881161801,7841.6942706041,0.08660539984703064,0.0518801212310791,6062.328180037564,6144.023983091308,0.10095976293087006,0.09677692502737045,0.17366759479045868,0.1792273074388504,0.08828656375408173,0.06887057423591614,7188.100531025183,5856.999751513685
621,AGILE_LDP_Italy,FC550,2018-03-27,Italy,0.20585067357674716,0.6301605366068384,0.09078724694664296,0.9053918450992863,0.9053918450992863,50,0.21771621704101562,27803.020300963144,20998.69185561538,0.14407002925872803,0.04273645952343941,0.14906714856624603,34472.56348636456,35088.685144460454,0.49209627509117126,0.4291416108608246,0.11972302943468094,0.27891218662261963,-0.012913529761135578,0.08665049076080322,35540.63959351243,29640.448054902554,0.14493179321289062,-60.111270904541016,0.02855108492076397,7221.685406705603,7662.135951259589,0.06260683387517929,0.04637172445654869,5613.299130679373,5800.976347729788,0.09305530041456223,0.09319787472486496,0.12368211150169373,0.16595281660556793,0.06546251475811005,0.07281970977783203,6584.954608213912,5660.6831180205245
