plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
952,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.2057394179481581,0.5460580684764532,0.07074748335809597,0.9013236319470997,0.9013236319470997,50,0.221405029296875,27679.350753298604,22638.47948694624,0.12956036627292633,-0.00947850476950407,0.07653841376304626,33638.92595526997,34297.962521604655,0.5229936838150024,0.44818124175071716,0.10129474848508835,0.20760247111320496,-0.09508763253688812,-0.023069513961672783,40840.848965968995,35925.55571727463,0.12474822998046875,-77.0809555053711,0.03683915734291077,4709.614959510046,3425.8555036371918,0.04992975294589996,0.02832263708114624,3628.474566937276,3500.527096953826,0.07488619536161423,0.05098807439208031,0.06620181351900101,0.05488046631217003,0.041935961693525314,0.026508867740631104,5382.314107005494,3750.716880527519
953,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.06457691203813469,0.171395174224431,0.017747740771268613,0.9029622868990073,0.9029622868990073,50,0.153411865234375,29770.90646018693,23321.62492753623,0.10354866087436676,-0.03003794327378273,0.06145530194044113,34436.60749092179,33541.043768115946,0.5554394125938416,0.4511856436729431,0.07554985582828522,0.18370680510997772,-0.10990951210260391,-0.030796688050031662,43039.38197087488,35705.51574879227,0.10410308837890625,-77.00130462646484,0.017562760040163994,4650.243281757458,4277.314064748974,0.03328579291701317,0.02349485084414482,3887.356007189807,3976.494429730608,0.07534638047218323,0.06228446587920189,0.04409562796354294,0.05054577440023422,0.02821708284318447,0.031684357672929764,5495.754794094697,4516.106945017367
954,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.16216587559330503,0.4304084498670032,0.043982712754661105,0.9020946714892563,0.9020946714892563,50,0.15677642822265625,28446.42910317262,22365.040784102286,0.10218831151723862,-0.01704467087984085,0.06573212891817093,33703.70558955783,32496.450666255874,0.5314096212387085,0.4314308166503906,0.0892694890499115,0.1883380264043808,-0.09748777747154236,-0.02225581742823124,41195.02698601049,34012.35053531541,0.1039581298828125,-76.9036636352539,0.021988876163959503,5226.935024888301,3855.2876643691525,0.043981071561574936,0.02378089353442192,4105.815393926276,3696.36575896005,0.08603374660015106,0.05745137110352516,0.05719706043601036,0.05238380283117294,0.039511121809482574,0.026637524366378784,6333.543896076454,4178.671880397685
955,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.035660086308650224,0.09464634481675593,0.007605583088310763,0.9021115730881475,0.9021115730881475,50,0.119415283203125,30023.48376560519,23385.052189141858,0.08035791665315628,-0.03081480599939823,0.052119769155979156,34574.368772755945,32790.98406304728,0.5583215951919556,0.44883471727371216,0.072367824614048,0.1706734299659729,-0.10973577201366425,-0.03703872486948967,43164.15031569481,35365.57758318739,0.0748748779296875,-76.96646118164062,0.01677006296813488,3897.812323525762,4212.406016276543,0.025797024369239807,0.020035812631249428,3310.932572606805,4046.4160458402234,0.06334076076745987,0.06577885895967484,0.03441668674349785,0.04383644461631775,0.02254451811313629,0.027141250669956207,4650.599543919411,4842.5540605056285
956,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.11988712108941854,0.31819547054720904,0.034055673112358326,0.9026225231101415,0.9026225231101415,50,0.1691436767578125,27910.79717927314,22030.216212003117,0.10702752321958542,-0.02012607641518116,0.05810586363077164,32967.01864495471,31701.455910626137,0.5231426954269409,0.4259922504425049,0.08643722534179688,0.18223391473293304,-0.10289062559604645,-0.031079337000846863,40661.1652754071,33756.760820992466,0.1043853759765625,-77.059326171875,0.0242740698158741,4322.461047875455,2867.422535439133,0.03621283546090126,0.01963941939175129,3349.9075714054734,2703.973106957789,0.07050895690917969,0.042380474507808685,0.04863477125763893,0.04397948458790779,0.03295310214161873,0.022276943549513817,5145.524451155674,3137.917769259316
957,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.02305110545490842,0.061180528429813905,0.005158121851737095,0.9013292548525674,0.9013292548525674,50,0.1414642333984375,28639.164345959973,22484.663328822735,0.08430986106395721,-0.033854253590106964,0.05399436876177788,32943.17062808804,32087.92557510149,0.5364944338798523,0.43647506833076477,0.07146138697862625,0.17915543913841248,-0.11674564331769943,-0.03750137984752655,41684.45377925837,34614.14614343708,0.0828857421875,-77.14009857177734,0.01024843193590641,3418.910783481186,3845.18354208337,0.022457996383309364,0.02175586298108101,2913.803052666043,3575.480921257573,0.054361216723918915,0.05725665017962456,0.03241867944598198,0.04613158106803894,0.019927747547626495,0.03096523880958557,3945.9807925222503,4161.600722823656
958,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.010235261036648234,0.027165668011283117,0.002773694848522485,0.9024699712400609,0.9024699712400609,50,0.13893890380859375,28736.101790233388,23575.58485958486,0.10210295021533966,-0.03474793955683708,0.04565597325563431,32868.83704814572,33270.407814407816,0.5362184643745422,0.4621216058731079,0.06838539242744446,0.1749551147222519,-0.11653764545917511,-0.0523933470249176,41555.9849220483,36981.10195360195,0.1004486083984375,-77.25445556640625,0.013961016200482845,3353.2692662821705,4092.134606285727,0.019703704863786697,0.017405308783054352,2983.7552643971344,3620.6662928106175,0.05341516435146332,0.06037319824099541,0.030759382992982864,0.05376454442739487,0.016275882720947266,0.02486247569322586,3896.342848637699,4497.871535561161
959,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.09815028541127296,0.2605031832380868,0.03017965713634341,0.9013236319470997,0.9013236319470997,50,0.1629638671875,27801.847350198073,21498.22042839891,0.11585139483213425,-0.023756064474582672,0.06407731771469116,32616.32293583705,31828.34246488273,0.5214059948921204,0.4223325848579407,0.08327026665210724,0.1976488083600998,-0.10710440576076508,-0.028910817578434944,40544.50576125269,33759.85082311066,0.1156158447265625,-77.36347198486328,0.017965711653232574,4421.166881699643,3469.4570281446995,0.03594430536031723,0.02278810739517212,3416.1713499307784,3091.3477739252994,0.06951260566711426,0.04953399673104286,0.05283830687403679,0.05860499292612076,0.03161706030368805,0.026724131777882576,4980.99537688865,3621.956446192782
96,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.12674676847831512,0.33639628067100885,0.04126471744667788,0.9013292548525674,0.9013292548525674,50,0.2110137939453125,28806.255240305436,25087.18009548654,0.12266698479652405,-0.015547726303339005,0.06270812451839447,33749.503375006236,34831.765615002216,0.5306550860404968,0.4700239598751068,0.08099836111068726,0.16451263427734375,-0.09283875674009323,-0.021304691210389137,40730.59186130658,36357.19786385785,0.1160430908203125,-75.25647735595703,0.0328911729156971,3952.6353195212027,3395.8971932625227,0.03669986128807068,0.022786162793636322,3427.704725748382,3436.199971240274,0.06426531076431274,0.050859928131103516,0.04292644187808037,0.03850892558693886,0.03384632617235184,0.023610437288880348,4680.834557187972,3659.953293281444
960,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.11166415409341789,0.29637068912629255,0.03475680621021834,0.9026225231101415,0.9026225231101415,50,0.18979644775390625,27248.429949042522,21175.3309902371,0.11727477610111237,-0.02071201242506504,0.0583767332136631,32129.16760524775,30948.299860529987,0.5109286904335022,0.4145088791847229,0.0862598717212677,0.19128361344337463,-0.10411099344491959,-0.032807182520627975,39724.62868320397,33069.83029288703,0.11435699462890625,-77.50536346435547,0.021960634738206863,4706.729302483738,3457.233401392028,0.03619465231895447,0.021691320464015007,3754.034839954468,3216.370547333518,0.07573024183511734,0.04923222213983536,0.05381016805768013,0.058206889778375626,0.032888125628232956,0.027841031551361084,5505.537785287613,3641.515912074813
961,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.17377266226588312,0.46121447101637675,0.04637668012925707,0.9021115730881475,0.9021115730881475,50,0.1631011962890625,26720.97450085247,20612.30361185984,0.10055339336395264,-0.014613032341003418,0.07304853200912476,31920.397257108598,31061.442443845463,0.502092719078064,0.40370866656303406,0.09392216056585312,0.20645973086357117,-0.09763190150260925,-0.013157786801457405,39035.14998469926,31936.110332434862,0.09552764892578125,-77.56647491455078,0.027955928817391396,4895.972416060044,3490.3426294126125,0.04623684659600258,0.025732247158885002,3655.112735559592,3224.3023549254026,0.07947850227355957,0.050452228635549545,0.06514757871627808,0.06120125204324722,0.04437420889735222,0.029539331793785095,5832.401816532781,3741.597602301486
962,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.20554474222688027,0.5455415618190318,0.06372780377943185,0.9013292548525674,0.9013292548525674,50,0.17377471923828125,27118.604388131957,20617.322933106712,0.11681567132472992,-0.011736763641238213,0.0682501569390297,32523.504716274892,30563.665928129172,0.5083760619163513,0.4001590609550476,0.09644787758588791,0.19754323363304138,-0.09300980716943741,-0.015243439003825188,39466.74279458003,31564.46096879932,0.1182861328125,-77.63587188720703,0.020425016060471535,4942.291782652603,3212.7185914305405,0.046370282769203186,0.02230956219136715,3346.2833899555367,2981.2776915933377,0.08064486086368561,0.04804736748337746,0.06225372478365898,0.04925484210252762,0.045077964663505554,0.02664610929787159,5902.807750204167,3581.7780418760176
963,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.08122671716731246,0.21558590971759356,0.014276450791369442,0.9026225231101415,0.9026225231101415,50,0.10227203369140625,28861.483740951622,22774.87736789631,0.06622163206338882,-0.026051951572299004,0.055918604135513306,33394.19415546391,31830.516604034052,0.5356268882751465,0.4305316209793091,0.07524079829454422,0.167839914560318,-0.10500101000070572,-0.025773633271455765,41341.53366432852,33556.90467060357,0.0646209716796875,-77.68377685546875,0.015247245319187641,3913.4512579956545,2953.1865526155857,0.03117995709180832,0.017879312857985497,3129.226006024742,2884.634425593539,0.06442271173000336,0.04585425183176994,0.03917095065116882,0.037834979593753815,0.030283577740192413,0.022990752011537552,4753.299908550853,3469.8290373989857
964,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1545151127608472,0.4101025191360818,0.03868762194334649,0.9013236319470997,0.9013236319470997,50,0.1454010009765625,28104.097357996194,20923.255208333332,0.09433646500110626,-0.016994737088680267,0.0643552839756012,33059.17193923703,30512.63214631783,0.5216453075408936,0.4028666615486145,0.08603489398956299,0.18978647887706757,-0.09537523239850998,-0.017969483509659767,40241.74677313703,31666.961563307494,0.09285736083984375,-77.74629211425781,0.01755933277308941,4876.916493978486,3314.905202774965,0.040393974632024765,0.02167385257780552,3448.6882905309403,2890.593892049145,0.07812879979610443,0.04757796972990036,0.055047594010829926,0.048622239381074905,0.038859158754348755,0.02663527801632881,5610.383961267367,3345.427526817075
965,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.11134470819426683,0.2955228445521306,0.0383429392743063,0.9013236319470997,0.9013236319470997,50,0.20145416259765625,28359.342468573566,22394.10656656208,0.12974610924720764,-0.020906124264001846,0.05821710824966431,33006.225159861504,31655.511766024203,0.5245857238769531,0.4255810081958771,0.07885148376226425,0.17371676862239838,-0.09906913340091705,-0.024605795741081238,40393.27353941171,33286.40054908113,0.12825775146484375,-77.91262817382812,0.023933295160531998,4225.34296582544,3026.164124377743,0.034709811210632324,0.018968142569065094,3293.0755962446874,2879.0287991217856,0.06895527243614197,0.045888133347034454,0.04541058465838432,0.04077671468257904,0.03245096653699875,0.022636838257312775,5011.265121942145,3375.498720390158
966,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.0443741578080551,0.11777458997848807,0.008391607908570967,0.9013292548525674,0.9013292548525674,50,0.13570404052734375,27856.765072116585,22110.00506115563,0.07125142961740494,-0.028070295229554176,0.04915056377649307,31939.673784748215,30853.422887670462,0.5153272151947021,0.42182135581970215,0.07075318694114685,0.16828222572803497,-0.10747223347425461,-0.03582068160176277,39701.75597644358,33154.67594545199,0.065185546875,-77.96966552734375,0.020585056394338608,4149.842271076502,3308.3304893426466,0.02646942064166069,0.015099023468792439,3528.0822986201993,3097.115676671591,0.06708008050918579,0.04753268510103226,0.03882288560271263,0.04682282358407974,0.02406090497970581,0.022850401699543,4887.2835977993955,3419.3509414750683
967,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.10022084144332984,0.26599870669564574,0.03554657449691443,0.9013292548525674,0.9013292548525674,50,0.1854400634765625,27349.463355292708,21648.443386243387,0.13363438844680786,-0.021478403359651566,0.05799521505832672,31930.8390540001,31363.009959539373,0.5085817575454712,0.42101913690567017,0.08075228333473206,0.1861843317747116,-0.10259181261062622,-0.03223755583167076,39327.389298547685,33476.143790849674,0.1316375732421875,-78.1003189086914,0.018171383067965508,4277.13798837257,3122.686331885202,0.03491269797086716,0.020138556137681007,3237.4874295751943,2864.8802755291313,0.0664721131324768,0.04461245983839035,0.051695119589567184,0.05071930214762688,0.03043593466281891,0.02534327283501625,4732.538463738051,3304.2964771572515
968,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1331536657184209,0.35340656144157495,0.03180604411213564,0.9013292548525674,0.9013292548525674,50,0.1553802490234375,25884.335897339923,20143.664542728635,0.08999845385551453,-0.017719782888889313,0.0620788037776947,30645.89757698258,30148.989036731633,0.4851919412612915,0.398732990026474,0.08900664001703262,0.2036619633436203,-0.10189355909824371,-0.0295158252120018,37729.99104781155,32017.644630809595,0.08724212646484375,-78.23546600341797,0.01651727221906185,4555.6388594354075,3449.3645924092266,0.03951496258378029,0.022602137178182602,3286.114885926788,2972.8669332675804,0.07015033066272736,0.047893065959215164,0.06254401803016663,0.0652599185705185,0.03560284897685051,0.02771584875881672,5003.395487747382,3494.341613430675
969,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1261291610520537,0.3347626399901161,0.028875554782095938,0.9013292548525674,0.9013292548525674,50,0.1475067138671875,25776.37576733044,19854.666534770997,0.08625680208206177,-0.018962403759360313,0.05758795142173767,30495.45162075161,29130.150657829658,0.48424047231674194,0.38768672943115234,0.08842502534389496,0.19303038716316223,-0.10350389033555984,-0.028262661769986153,37699.929923391726,30857.582006133147,0.08316802978515625,-78.31497955322266,0.017417648807168007,4455.287119348024,3183.425679650495,0.03731490299105644,0.019909106194972992,3300.879821353216,2961.9454050347686,0.07167566567659378,0.046562373638153076,0.05604463815689087,0.05539247766137123,0.03600485622882843,0.026071371510624886,5217.74751926304,3438.5558092238934
97,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.0777008085917546,0.2062242969794038,0.01587578602035939,0.9026225231101415,0.9026225231101415,50,0.12924957275390625,27746.281057274213,22869.02373125952,0.07698310166597366,-0.021056627854704857,0.056232891976833344,32140.01518134134,32209.409284053556,0.5114563703536987,0.43566352128982544,0.07557101547718048,0.1713070124387741,-0.09923602640628815,-0.029556183144450188,39293.64162814747,34179.34915417301,0.0746002197265625,-75.34722900390625,0.01599864289164543,3876.564445566467,2867.4438615191416,0.030131177976727486,0.018586816266179085,3303.0923207724627,3006.044541970585,0.06337039172649384,0.04432891681790352,0.04049164429306984,0.03755272924900055,0.027375223115086555,0.021269207820296288,4609.699053079715,3274.081115764286
970,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.17667999000749438,0.46893089970212437,0.03340371667186588,0.9020946714892563,0.9020946714892563,50,0.11702728271484375,25096.661241568825,19284.1278543655,0.07123377174139023,-0.013734716922044754,0.06562597304582596,30319.861304021983,29375.774231177093,0.4764487147331238,0.3836362063884735,0.09971371293067932,0.21083423495292664,-0.10134530812501907,-0.02400183118879795,37343.2705908069,30865.82453163662,0.06673431396484375,-78.35221099853516,0.019400756806135178,4690.9665197752065,3008.3003644591254,0.04358537122607231,0.022241737693548203,3379.093943520902,2762.1107048948165,0.07510612905025482,0.04493240267038345,0.06512974202632904,0.05484640598297119,0.04234032705426216,0.026057718321681023,5422.713997769543,3354.391083490863
971,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.07473673703648251,0.19836069224239417,0.009629800208452714,0.9013292548525674,0.9013292548525674,50,0.08246612548828125,25731.975383041372,20824.11494156928,0.048546917736530304,-0.024679360911250114,0.05060909315943718,30494.656622747916,29771.479883138563,0.4898879826068878,0.4039253294467926,0.08761987835168839,0.1790672391653061,-0.11474593728780746,-0.03698538988828659,38492.06189798872,32085.51143572621,0.04566192626953125,-78.3576889038086,0.011433028616011143,3825.769186531116,2682.914423980844,0.031448330730199814,0.015970660373568535,2950.194367889771,2427.202004599371,0.06087660416960716,0.03901512548327446,0.0436919629573822,0.04047306999564171,0.03198026120662689,0.02316700480878353,4454.611397929892,2928.6776358299426
972,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.06358861106952139,0.16877216684086804,0.0103498850159185,0.9013292548525674,0.9013292548525674,50,0.10340118408203125,25241.45933772521,20876.894731678603,0.0613245964050293,-0.02606012299656868,0.04890386015176773,30061.229487947297,29812.82772490925,0.484661728143692,0.40613609552383423,0.08990118652582169,0.17860931158065796,-0.11953267455101013,-0.04034276679158211,38296.69987398313,32338.932208378297,0.05985260009765625,-78.3182144165039,0.011418359354138374,3760.6745714102576,2654.9051322528167,0.030192282050848007,0.014505489729344845,2997.3386854094424,2400.9480218159,0.05969538539648056,0.03749929741024971,0.0431845523416996,0.043269556015729904,0.031164418905973434,0.022908711805939674,4378.016417868885,2845.5606744993224
98,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.06213790823994562,0.16491908763467772,0.011895141068313493,0.903407362336477,0.903407362336477,50,0.114349365234375,28503.45894994169,21850.72812123645,0.07212713360786438,-0.023722494021058083,0.05816607549786568,32864.77320661291,31193.60547972702,0.5251822471618652,0.41863730549812317,0.07368307560682297,0.17921528220176697,-0.10099203884601593,-0.02633446455001831,40335.395003523474,32912.65485748695,0.07038116455078125,-75.40370178222656,0.01376080047339201,4023.746260395372,3124.5205735890518,0.0288133155554533,0.019561979919672012,3278.99990816826,2854.0154713899924,0.06516003608703613,0.04587499797344208,0.04094560444355011,0.04717918485403061,0.025504549965262413,0.025054683908820152,4714.552517616118,3344.613565849274
99,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.04589010330887858,0.12179608556721847,0.014684894630559983,0.9013292548525674,0.9013292548525674,50,0.17490386962890625,27341.152380595897,21479.817427949973,0.12056951224803925,-0.024352721869945526,0.05393629148602486,31433.64916155113,30595.49129961936,0.5039095878601074,0.41331034898757935,0.07203205674886703,0.1797657459974289,-0.10314334183931351,-0.03228715434670448,38718.05676997555,32641.734910277326,0.116180419921875,-75.54615783691406,0.022512035444378853,3922.4477717709633,3557.113627450268,0.025941088795661926,0.018064791336655617,3319.530009591073,3042.3492430789165,0.062482044100761414,0.04831526428461075,0.04081149026751518,0.05937182530760765,0.023013560101389885,0.024982960894703865,4499.06866201567,3309.529637635308
FILL1,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.39339121071404537,1.0440903866578983,NA,0.4177537617237579,0.9013292548525674,NA,NA,22174.609623797027,15427.259554521504,NA,0.01936374418437481,0.0784212052822113,28716.611858133117,25654.493242549695,0.4206657111644745,0.3177511692047119,0.14676108956336975,0.25514766573905945,-0.058062296360731125,0.00235533993691206,32720.607995154453,25603.05936291785,NA,NA,NA,7335.108053224957,3306.0297262570684,0.052158452570438385,0.023653626441955566,5232.6581365006205,3217.3408377660235,0.11315405368804932,0.04986724257469177,0.10184682160615921,0.07204803079366684,0.05438963696360588,0.029039056971669197,7898.9186723576095,3780.0547070274993
FILL10,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.4118406687669609,1.0930776086089866,0.22542058985630034,0.9013236319470997,0.9013236319470997,50,0.37059783935546875,21458.206107489317,15895.626484488608,0.20622560381889343,0.022319430485367775,0.09385209530591965,29133.903983280827,27932.38857246728,0.4247792661190033,0.33898136019706726,0.1681920737028122,0.2833702266216278,-0.06806421279907227,0.006134145427495241,33884.19397361115,27667.956071255452,0.20398712158203125,-78.47119903564453,0.04123213142156601,6425.596399807046,3667.6403235991297,0.06619201600551605,0.030838046222925186,3916.7011386444656,2965.9249188436056,0.09911473095417023,0.04821814224123955,0.1213747188448906,0.1012868657708168,0.0679381713271141,0.03389408811926842,7276.087153900863,3651.2126034456787
FILL11,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.42608673953186604,1.1308667958453027,0.2667076443900943,0.9013292548525674,0.9013292548525674,50,0.4408416748046875,21621.671888256726,15789.488653001465,0.23584355413913727,0.02221839688718319,0.07876814156770706,28257.830781803663,26007.039106881406,0.4110479950904846,0.32296594977378845,0.14830639958381653,0.24807709455490112,-0.05492686480283737,0.0031644096598029137,31981.824243898787,25900.449560761346,0.23095703125,-76.29451751708984,0.04265176132321358,6489.8032838021545,2797.839841191348,0.05362271890044212,0.023707007989287376,4424.227977425039,2798.528453284691,0.10205291211605072,0.042818211019039154,0.0971842110157013,0.05853966623544693,0.05564682185649872,0.027887359261512756,7264.238376465024,3326.7947088856195
FILL12,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.23152936772825103,0.6145005379425006,0.07196193232571195,0.9013236319470997,0.9013236319470997,50,0.22786712646484375,26048.05921582083,23170.849163365936,0.1171063780784607,-0.0033514779061079025,0.07952877879142761,30940.845316447798,32872.1374451001,0.4776560366153717,0.4318544268608093,0.09007836133241653,0.18309025466442108,-0.0776950791478157,0.01188105158507824,36272.90967902929,32149.589308328617,0.1092987060546875,-76.34734344482422,0.03149089217185974,4827.165554044441,5940.62233851452,0.05144455283880234,0.03186718001961708,4365.301471243026,5520.019855242483,0.07576674222946167,0.08364895731210709,0.072113037109375,0.08793621510267258,0.05521503835916519,0.03594076633453369,5625.437031520657,5663.020280645898
FILL13,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1707528572141538,0.4531968522234596,0.07020611470325552,0.9013292548525674,0.9013292548525674,50,0.2601776123046875,24554.661937914858,17873.91275437507,0.154913067817688,-0.007763070520013571,0.06494379043579102,29380.38163148176,26233.332322531147,0.45703601837158203,0.3410884141921997,0.09656712412834167,0.19711121916770935,-0.08590244501829147,0.0038752774707973003,35223.60692094625,26080.568667567863,0.14919281005859375,-77.10511779785156,0.043512679636478424,5237.229011522668,4171.732283895825,0.03866012394428253,0.023860542103648186,4270.625789629738,4004.6528383828463,0.08818523585796356,0.06017754599452019,0.06292209029197693,0.0764068216085434,0.04657842218875885,0.03356152027845383,6670.651855849446,4297.61623418427
FILL14,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1146760660033064,0.3043647864959188,0.038535597176644044,0.9013236319470997,0.9013236319470997,50,0.2133941650390625,25670.010062696903,21620.856925252963,0.1266099065542221,-0.020321788266301155,0.0664186179637909,30321.087707040144,30606.525949298226,0.4834800064563751,0.4061296284198761,0.08658654987812042,0.17957842350006104,-0.1059236153960228,-0.004232245031744242,37635.74212545619,30886.708029594167,0.125030517578125,-78.38185119628906,0.030854633077979088,4251.201578329935,4845.049819477739,0.03782540559768677,0.024837462231516838,3528.6049340617824,4365.1647433014,0.0681292712688446,0.06644031405448914,0.05300849676132202,0.07341594994068146,0.043530698865652084,0.03653276711702347,5156.0310115375305,4526.122041833282
FILL15,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.4864632520588565,1.2911354728632698,0.26501114801132275,0.9026225231101415,0.9026225231101415,50,0.355712890625,20308.079644418973,15814.17624535792,0.20525433123111725,0.032337624579668045,0.0934530645608902,28229.354204303352,27580.848879498015,0.40183332562446594,0.334661066532135,0.17920398712158203,0.27965623140335083,-0.054409898817539215,0.009943150915205479,31912.136513711175,27098.627455500064,0.20665740966796875,-78.46389770507812,0.03615706041455269,6120.083804504609,3603.088868449844,0.06559985131025314,0.029906824231147766,3799.638428769967,2950.740804574698,0.09349615126848221,0.04705877974629402,0.1234041228890419,0.09875833243131638,0.06845266371965408,0.03177293390035629,6837.542366425498,3459.247032718381
FILL16,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.4586697954770286,1.2173447437342844,NA,0.7332324958952791,0.9013236319470997,NA,NA,22069.807992269998,16207.486265068299,NA,0.027816656976938248,0.08683789521455765,29358.742302589704,27230.389426694088,0.4229787588119507,0.33480486273765564,0.15885356068611145,0.25887560844421387,-0.05087772011756897,0.007810307666659355,33001.74762463478,26871.448596412032,NA,NA,NA,6887.997267300683,3187.385382518252,0.05883720517158508,0.02459724247455597,4521.998281524724,3007.4864216496317,0.10721341520547867,0.046927645802497864,0.10500702261924744,0.06633150577545166,0.059168215841054916,0.028038866817951202,7637.846988464761,3546.715517311496
FILL17,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.24788327553347705,0.6579053275919876,0.09285216923653271,0.9024699712400609,0.9024699712400609,50,0.277313232421875,25778.093991939262,22868.495790269724,0.14113302528858185,-0.001952280756086111,0.07934948801994324,30683.726316118347,32470.89594151752,0.47259387373924255,0.4262326657772064,0.09078118205070496,0.18132255971431732,-0.07575283199548721,0.012989270500838757,35845.24405911207,31672.958583312327,0.13219451904296875,-76.29718780517578,0.0433172881603241,4914.7478405638985,5535.015882718948,0.05239478498697281,0.030168818309903145,4521.199680934046,5316.089937582225,0.07844323664903641,0.07953229546546936,0.06899305433034897,0.07357550412416458,0.057319171726703644,0.036053381860256195,5851.854563482105,5391.586681236744
FILL18,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.15940719883383378,0.42308423097741815,0.0734831385075193,0.9026225231101415,0.9026225231101415,50,0.306396484375,25624.90387226991,18157.71855093986,0.17368441820144653,-0.010154066607356071,0.06444846838712692,30445.59341788869,26301.729258665833,0.47572147846221924,0.34320420026779175,0.09231237322092056,0.18880146741867065,-0.08682172745466232,0.007170294411480427,36597.176519691515,25998.479268435654,0.162261962890625,-77.02490234375,0.05127939209342003,5154.5738574848265,3769.1717986055414,0.0376882366836071,0.021381407976150513,4190.7252198054,3670.0855602707475,0.08852260559797287,0.05589401349425316,0.05472290515899658,0.06018098071217537,0.046567074954509735,0.03321998193860054,6795.695850351045,4100.053708388599
FILL19,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.18886037152859972,0.5012593226234114,0.06315316328905773,0.9026225231101415,0.9026225231101415,50,0.289825439453125,25598.659064575208,21552.74070653429,0.12598900496959686,-0.011389952152967453,0.06901702284812927,30416.873596800517,30314.191113896493,0.4767860770225525,0.40072235465049744,0.09059040248394012,0.17691685259342194,-0.0908723771572113,0.005798123776912689,36727.96918256232,30029.58016954184,0.118011474609375,-78.36344909667969,0.035394616425037384,4675.758533990288,5119.003620573423,0.04499313235282898,0.02631162665784359,3897.620326120069,4713.793971958936,0.07699408382177353,0.07239697873592377,0.06057421863079071,0.07529682666063309,0.05383782088756561,0.03612835332751274,5951.82318199262,5042.026244943129
FILL2,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.33494262611664155,0.888968969699539,0.20110813433761635,0.9026225231101415,0.9026225231101415,50,0.3330535888671875,24952.64679864944,21621.10991872338,0.22622627019882202,0.009702804498374462,0.08412611484527588,30546.650449148423,31391.11758141611,0.460408091545105,0.4069354236125946,0.10713108628988266,0.19353653490543365,-0.06254944950342178,0.021374838426709175,34868.9072798176,30134.7138021463,0.219818115234375,-76.59554290771484,0.04741443693637848,5329.804594305673,5605.707006679631,0.057901348918676376,0.029977478086948395,4665.247457917069,5548.639834053636,0.08511347323656082,0.08190607279539108,0.08195111900568008,0.08358095586299896,0.065116286277771,0.034771211445331573,6461.330401767584,5634.908639897475
