plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5826,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9994694960212201,0.25269672855879755,0.2753315649867374,2.1579804553026065,0.5456040464662819,0.5944755075913232,0.018600619234548657,0.02010235320029473,0.9848484848484849,0.9848484848484849,50,50,0.08230753669863589,0.08241272747534367,3416.396993810787,0.4941147267818451,2403.041987403779,0.034091791208330356,0.03381527572388104,0.007530977483838797,0.025321651250123978,4903.411317418214,4659.969209237229,0.06940825283527374,0.05416196212172508,0.1671134978532791,0.27464109659194946,0.3087974786758423,0.5962722301483154,0.18799519538879395,0.3258539140224457,-0.03455265611410141,0.1396481692790985,10505.594518125552,10505.888181174805,5403.340406719717,3597.9874037788663,7363.546419098143,7815.290944123314,0.02912809609836131,0.029010656174818905,515.1360497747869,515.1359516656166,0.014843391584774913,0.014700434742508041,1016.2999137662514,0.14629703760147095,789.1902048826279,0.011716092936694622,0.009751022793352604,1079.884630448872,1087.2716943480343,0.017895353958010674,0.014349563978612423,0.07600390166044235,0.050687581300735474,0.19235733151435852,0.11943000555038452,0.08957648277282715,0.06719192117452621,0.11405978351831436,0.09424314647912979,3169.3175466131006,3170.0964453206398,1647.629787447413,1286.1806925191906,1522.7248026744448,2103.562279281169
5827,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.29631410256410257,0.33221153846153845,2.385080932637749,0.7067331160973074,0.7923514059868676,0.06840760678503854,0.0729436853058834,1,1,50,50,0.2673112463870666,0.22771301442969616,3129.459294871795,0.5235033631324768,2110.249864791779,0.096794115383748,0.09205976635459187,0.00848814845085144,0.024372829124331474,4591.429967948718,4194.978366684694,0.0641513541340828,0.048307958990335464,0.19099970161914825,0.3107970952987671,0.34876927733421326,0.6431474685668945,0.20196789503097534,0.338365375995636,-0.013954964466392994,0.16771675646305084,10694.46330128205,10694.46330128205,4940.859134615384,3085.160086533261,7057.815705128205,7367.077665219489,0.08516895579191441,0.08206276855298711,515.1162292680849,515.1158982009902,0.03520559445646551,0.026635606693997164,998.2099921395272,0.16501617431640625,738.1678518338852,0.011523212306201458,0.008380377665162086,1025.6512669409437,983.4125282514109,0.017787829041481018,0.013259087689220905,0.09526912868022919,0.06312375515699387,0.22365382313728333,0.1291615515947342,0.0983021929860115,0.06718643009662628,0.13116924464702606,0.09646285325288773,3553.0733568873065,3553.0733568873065,1722.3506105987888,1229.355222976145,1433.0339744069681,1924.9449655392727
5828,Lentilagile,RedEdge,2018-07-16,Sutherland,0.998789974070873,0.23699222126188418,0.2630942091616249,2.2239043105220637,0.5276865368165021,0.5858051852915509,0.08614120611931744,0.07805880456875108,0.9924515354263167,0.9924515354263167,50,50,0.3065070724778707,0.19883830252183543,3362.1688850475366,0.4934062957763672,2243.684901531729,0.1632431379413271,0.1332504500278566,0.006093447096645832,0.0195492934435606,4739.496110630942,4065.9824945295404,0.06761912256479263,0.04835113510489464,0.17637485265731812,0.30621230602264404,0.3083333671092987,0.6058162450790405,0.18046905100345612,0.296619713306427,-0.04215766489505768,0.11184712499380112,10267.786171132238,10268.143821391484,5318.1552290406225,3325.9540481400436,7050.665859982714,7078.3442838370565,0.13454630341146867,0.12564550048159617,515.0892900192838,515.0888448537381,0.057333904850378446,0.01740908055856898,919.4553889520691,0.14447136223316193,704.4192024270535,0.008454026654362679,0.006168100982904434,919.3008455484996,860.779022930079,0.016534529626369476,0.01209874264895916,0.08654637634754181,0.058319952338933945,0.19109274446964264,0.11685636639595032,0.07323165237903595,0.05567293241620064,0.09681322425603867,0.07930391281843185,2599.578413014205,2600.9249807588744,1521.0410737059296,1108.169086212053,1026.101879656346,1310.4082193890415
5829,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.24555903866248693,0.23824451410658307,2.1928628223068407,0.5384772865643758,0.5224375376028837,0.032832087675982335,0.030277939783171975,1,1,50,50,0.20288934949701343,0.08797666835084783,3580.712643678161,0.4776462912559509,2551.5141843971633,0.06097209389361534,0.057955138373282256,0.007300049532204866,0.023764098063111305,5088.378613723441,4680.524822695035,0.07228396832942963,0.05554996803402901,0.15668754279613495,0.2656018137931824,0.29141223430633545,0.6029632091522217,0.1822836995124817,0.3018053472042084,-0.035469233989715576,0.13466030359268188,10455.9898989899,10455.9898989899,5639.227098571926,3694.7751773049645,7511.821142459074,7949.442251461988,0.05504586552075352,0.05474933051755215,515.1270807391301,515.1268956013188,0.02272371383851422,0.01135589101157303,941.4244770309459,0.13601362705230713,788.5619896374225,0.010629646480083466,0.00856320746243,963.4485639099802,971.4720633920513,0.016743460670113564,0.013694087974727154,0.07013275474309921,0.05296917259693146,0.18704713881015778,0.11683589965105057,0.077585369348526,0.06263906508684158,0.11098331212997437,0.09910516440868378,2670.731777042891,2670.731777042891,1618.5158693298727,1363.078528026992,1282.917539972906,1692.030460286236
5830,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9998231653404067,0.27303271441202476,0.2928381962864722,2.1587446464920728,0.5895121567357199,0.6322746966025597,0.035368153473880455,0.036092798618906526,0.9848484848484849,0.9848484848484849,50,50,0.18647511055860377,0.11096779039485227,3478.918832891247,0.5003125071525574,2426.0323834196893,0.059995630403489895,0.05708404719158645,0.007966834120452404,0.025419993326067924,5005.441556145004,4659.659974093264,0.07077144831418991,0.054315682500600815,0.16988836228847504,0.28221720457077026,0.3183972239494324,0.6108811497688293,0.1905258595943451,0.32214197516441345,-0.028921328485012054,0.14530664682388306,10889.150663129973,10889.074814290767,5487.751370468612,3561.4889896373056,7579.276392572944,7922.203502415459,0.05406434687500905,0.05049921196587093,515.1452409420516,515.1451787035262,0.023843120188221763,0.017517539889469715,1091.793112006244,0.15163728594779968,867.3558175491119,0.012133450247347355,0.009817701764404774,1156.434603630015,1176.1209988525704,0.019402408972382545,0.015698786824941635,0.08273637294769287,0.05778949707746506,0.2026524394750595,0.11758483201265335,0.09015540033578873,0.0661226361989975,0.11985121667385101,0.09405799955129623,3230.3634374545736,3230.6440603161286,1795.8759790125105,1367.1216415448648,1548.802019519367,1962.2545011558957
5831,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.16425619834710745,0.17579201101928374,2.2183611829956833,0.36437957447966285,0.38997017352592844,0.009134096037386909,0.009324974547883707,0.9850746268656716,0.9850746268656716,50,50,0.13178631280732134,0.09475811195966344,3815.7561983471073,0.4511357545852661,2753.8731656184486,0.025067530336821093,0.023912019895192586,0.004112956579774618,0.017794938758015633,5233.4075413223145,4617.82180293501,0.07642944902181625,0.05683412402868271,0.14392288029193878,0.2592465877532959,0.2500210702419281,0.5429890155792236,0.16140902042388916,0.2601138949394226,-0.06931785494089127,0.06584364920854568,10217.155819559228,10217.155819559228,6111.973657024793,4149.38784067086,7599.203168044077,7560.58374142997,0.023159522643140917,0.023355025094360826,515.1728067099823,515.1726361149767,0.01539919112029558,0.010646990488986144,899.0626890254475,0.11070026457309723,858.80950317229,0.007139199413359165,0.006131607107818127,1024.8093683468126,1039.909514541763,0.017172658815979958,0.015403137542307377,0.0624847449362278,0.05048902705311775,0.1476382613182068,0.10585778951644897,0.05211296305060387,0.04978761821985245,0.07069041579961777,0.07304559648036957,2111.153424149973,2111.153424149973,1508.2063494046695,1402.4368543724333,1252.9096271445983,1521.3583323486187
5832,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9993033786137234,0.2554858934169279,0.27150818530128873,2.191335181047288,0.560245505506513,0.5953801929684074,0.0314920687572435,0.033291098709171095,0.9850746268656716,0.9850746268656716,50,50,0.1482684723451939,0.11681715364750289,3502.9306861720656,0.49200117588043213,2468.6782549420586,0.05621119392786883,0.055915697402008836,0.00707833468914032,0.02292170375585556,4995.358063392546,4594.100204498977,0.07098130136728287,0.05435234680771828,0.16585317254066467,0.28727734088897705,0.30501043796539307,0.6035705208778381,0.18694321811199188,0.3141631782054901,-0.03790546953678131,0.1236121654510498,10675.219087425983,10675.128790519344,5560.028039010797,3715.1745057941375,7496.50104493208,7644.3649775497115,0.05140449597820407,0.05172325523165,515.188279165088,515.1878478180413,0.019867734886754463,0.01811688806304893,1091.2146827620566,0.15069270133972168,989.6641406073295,0.010668506845831871,0.00906982459127903,1153.4917895556155,1166.0578909109315,0.019404111430048943,0.01706496812403202,0.08387260138988495,0.057533178478479385,0.19728705286979675,0.12309882044792175,0.08657553791999817,0.0743325799703598,0.1095505952835083,0.09898156672716141,3122.894807796474,3123.9713856743856,1758.1470855955845,1539.5714444837386,1467.9691667944885,1914.3059836880695
5833,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9979342399724566,0.24944052332587363,0.26476157686348767,2.2137785480131744,0.5533491661326703,0.5873367960745665,0.024600684855410306,0.02618533992889989,0.9741740734529599,0.9741740734529599,50,50,0.0803091241182301,0.08071344715983741,3504.5202272336032,0.4905681312084198,2277.2353347135954,0.0444577969229506,0.044583176303456866,0.007149490062147379,0.024299241602420807,5000.4937166465825,4422.008971704624,0.07119814306497574,0.05136090889573097,0.16361546516418457,0.28636977076530457,0.3046976625919342,0.6254392862319946,0.18786191940307617,0.3269086182117462,-0.03451935574412346,0.14549389481544495,10669.252539163368,10666.700362256339,5559.383542778447,3381.88060731539,7521.440695472543,7824.812093628088,0.038976071225874875,0.03905304509743246,515.2035493710343,515.203142976954,0.014012970745005814,0.014026176294293117,1056.2758107499687,0.15388765931129456,787.5012402636229,0.011275110766291618,0.009426666423678398,1068.7450534764887,1108.8114399857704,0.018648257479071617,0.014502208679914474,0.08234698325395584,0.055433571338653564,0.20484532415866852,0.11560459434986115,0.0892118513584137,0.06559929996728897,0.11639615893363953,0.09396281838417053,3030.722911322226,3032.496743041117,1743.9303628868042,1287.9301133111542,1360.2179445113816,1904.1213395880397
5834,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9973479490806223,0.17096888260254597,0.1753889674681754,2.1534002545600264,0.36914342247111254,0.378686944251648,0.05970298104668684,0.05196361585961423,0.9888111888111888,0.9888111888111888,50,50,0.18026461185934295,0.18020212850399275,3806.1244695898163,0.4513639509677887,2668.5604963805586,0.16173383409360062,0.13722051063129065,0.0044885301031172276,0.01901441626250744,5230.301096181047,4569.119958634953,0.0761789083480835,0.05571625381708145,0.14298368990421295,0.2625753581523895,0.2523830831050873,0.5638560652732849,0.16367317736148834,0.2700366675853729,-0.0646870881319046,0.08311863243579865,10214.708451202263,10211.159191632689,6066.166018387553,3977.4601861427095,7599.754773691655,7659.313508064516,0.17980236604898892,0.10532824875429014,515.2182158455375,515.2180314886368,0.025880308110540123,0.037045654634450836,909.0134834805648,0.11716937273740768,835.0957417204754,0.0076797702349722385,0.006569841876626015,967.244699880631,1008.0630797657265,0.016468584537506104,0.01467932015657425,0.0635429173707962,0.05031377077102661,0.15561002492904663,0.1090092658996582,0.05763547495007515,0.053048502653837204,0.07829328626394272,0.07946393638849258,2056.269399775901,2057.0536453588293,1464.6257711163262,1371.0099328616634,1134.3156873880932,1447.6178435160018
5835,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9976880668682198,0.2539569624755469,0.2664058331851325,2.1541346109893817,0.5483251737063881,0.5752038586919954,0.017885610206732138,0.018492215074621225,0.9792755137582724,0.9792755137582724,50,50,0.12564967986190823,0.07057570229335397,3573.003556820203,0.48803675174713135,2528.389355742297,0.03261861950607679,0.03214897604594001,0.006893836427479982,0.022038046270608902,5077.299484261071,4625.395658263305,0.072210893034935,0.05494374781847,0.16291481256484985,0.2751522362232208,0.2989439070224762,0.5793702602386475,0.18369652330875397,0.3014230728149414,-0.04226519167423248,0.10612364113330841,10679.734483371865,10678.881105169341,5678.020273875156,3833.875350140056,7575.739107238129,7670.018024032042,0.027083070896424033,0.02643418595357616,515.2275986105,515.227447526333,0.01384007183056837,0.013462269709030339,1021.9626098905874,0.14094901084899902,808.1642923763299,0.010051903314888477,0.008090331219136715,1052.424401753616,1002.1701024191601,0.018124887719750404,0.01403066422790289,0.0774589404463768,0.05343455448746681,0.18411746621131897,0.114630788564682,0.07842952013015747,0.06246979907155037,0.09982356429100037,0.08768798410892487,2709.774243962529,2712.6034892305192,1642.108699807266,1299.8439374683935,1292.3441123360774,1701.1689055477423
5836,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9988011988011988,0.2977022977022977,0.2893106893106893,1.905777754640149,0.5680353779583561,0.5520236424722816,0.06838667825670229,0.06474707007558725,1,1,50,50,0.12736074333145098,0.11738158495177231,3539.064135864136,0.4987477958202362,2652.63355704698,0.12039158283151134,0.11729039318970536,0.007989156059920788,0.02247055433690548,5121.11968031968,4825.287919463087,0.07205712050199509,0.05754437670111656,0.1619855910539627,0.2520929276943207,0.30951881408691406,0.5678841471672058,0.19163024425506592,0.2991585433483124,-0.03553598374128342,0.10187581926584244,10854.485914085913,10852.917983596719,5656.0365634365635,4052.726845637584,7739.461138861139,8013.134668508287,0.11707515446278194,0.11733619395033656,515.2452809456901,515.2449461135188,0.004850547789298023,0.0000986248758655422,978.0090406529373,0.13421466946601868,828.3478486342628,0.01075184065848589,0.008133887313306332,1008.1929682362879,1016.4607194985897,0.017321240156888962,0.014516979455947876,0.06664729118347168,0.04608002305030823,0.17946653068065643,0.10881870239973068,0.0808650329709053,0.06451807171106339,0.10440190881490707,0.0896029844880104,2534.309150750912,2535.321945936761,1615.566175306658,1400.3643720046518,1310.88016231018,1591.2432096220427
5837,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9996516893068618,0.3505747126436782,0.39167537443399514,2.192098881499208,0.768762203564095,0.8588903108870589,0.07677962161709159,0.08598524910399434,0.9886363636363636,0.9886363636363636,50,50,0.16163522987847045,0.16206938939785687,3159.6097178683385,0.5499958395957947,2146.7670144063586,0.09987434509804195,0.10011202596428068,0.009435085579752922,0.024278437718749046,4705.816962730756,4248.530054644809,0.06534329801797867,0.04900776967406273,0.2058108001947403,0.31824150681495667,0.3794771134853363,0.6439720988273621,0.21064671874046326,0.33358877897262573,-0.006334508769214153,0.15902414917945862,11591.415360501567,11590.61236933798,5015.3674677812605,3168.1182314952807,7429.298328108673,7558.107158737216,0.09398807131424292,0.09411768344557458,515.261431319344,515.2610006793718,0.025130728838470354,0.025020435953032657,1122.074430344984,0.1675386130809784,705.7996665234817,0.012333700433373451,0.008754328824579716,1178.484376981697,1053.5610093926766,0.020178180187940598,0.013489216566085815,0.10146339237689972,0.06165596470236778,0.2294951230287552,0.1259433478116989,0.10051897168159485,0.06232322379946709,0.1358092874288559,0.09452726691961288,3657.6791973635964,3658.062465212156,1919.6993674025302,1241.0874339901275,1545.9619552606048,1851.7187484422352
5838,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9998241912798875,0.21659634317862167,0.2289029535864979,2.18384841944082,0.47309675624249875,0.49997725375627705,0.047995509459981905,0.048871538848741264,0.9944055944055944,0.9944055944055944,50,50,0.1938351711719406,0.19415207799602285,3763.4885724331925,0.4726800322532654,2624.9488636363635,0.10144966928367712,0.0977475244755126,0.00490367878228426,0.01770884357392788,5216.979606188467,4486.426948051948,0.07557029277086258,0.054739851504564285,0.15704388916492462,0.2826884984970093,0.27624812722206116,0.5633551478385925,0.17016403377056122,0.2699367105960846,-0.06115235015749931,0.066006600856781,10676.714838255977,10676.454545454546,6027.745428973277,4026.806818181818,7703.710443037975,7429.377880184332,0.0845618638888368,0.08453436252540314,515.2788682966959,515.2785925325677,0.033777578484729,0.03134226452122958,1012.6323911341431,0.12977617979049683,889.7385951375157,0.007755993865430355,0.005755817983299494,1085.1972382924657,1148.9678200374433,0.01865418441593647,0.016158804297447205,0.0787249505519867,0.06305715441703796,0.16962479054927826,0.10769020766019821,0.06099609658122063,0.049984049052000046,0.0775204449892044,0.06555864959955215,2238.268215695259,2238.3789132563566,1618.5775049355298,1426.8401174615426,1206.332350191018,1456.8018947105927
5839,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9993034999129375,0.23088977886122236,0.2571826571478321,2.1913353004177543,0.5063095675821471,0.5639662377970069,0,0,0.9740502035278155,0.9740502035278155,50,50,0,0,3505.0738290092286,0.4917593002319336,2499.5354449472097,0,0,0.005300364922732115,0.019742395728826523,4949.578791572349,4444.503016591252,0.07146181911230087,0.053421229124069214,0.166029691696167,0.2831869125366211,0.2934443950653076,0.5770422220230103,0.17866496741771698,0.28640660643577576,-0.05754055082798004,0.09002024680376053,10536.367055545881,10534.853110297961,5699.36496604562,3801.834841628959,7446.431830053979,7429.39336492891,0,0,515.2992142558655,515.2990619260851,0,0,968.6157202389809,0.13342471420764923,788.7498154472621,0.009136859327554703,0.0073119159787893295,1062.8745404402835,1060.7379647112375,0.018158936873078346,0.014689131639897823,0.07875287532806396,0.05529912933707237,0.18095740675926208,0.10967180132865906,0.06857608258724213,0.05439188331365585,0.09305079281330109,0.07898320257663727,2513.4034119435705,2513.3448299808274,1637.6587543037856,1333.9321054172824,1278.098584821737,1677.196536599038
5840,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9982584465343086,0.25966562173458724,0.29658655520724486,2.189043644020195,0.5694110385963207,0.6503735739299358,0.02828381736529665,0.030670754408511514,1,1,50,50,0.18346725854348733,0.162680954455368,3295.646290491118,0.5143189430236816,2304.1971830985917,0.049672056648252354,0.04715867255057883,0.006566054653376341,0.022977707907557487,4761.476314872866,4443.480885311871,0.06791164726018906,0.051844093948602676,0.17762111127376556,0.29061949253082275,0.32041454315185547,0.5973416566848755,0.19219855964183807,0.32445308566093445,-0.045170463621616364,0.1211279034614563,10669.36293974225,10666.717201674808,5366.693486590038,3571.076458752515,7322.237025426681,7476.025836758661,0.04138674851105861,0.03936144490569404,515.324319493971,515.3242943514031,0.022711603514172653,0.020966832805363128,1058.1966787111207,0.14746738970279694,752.1873375452152,0.010940701700747013,0.00823567621409893,1137.2903920218598,1005.7496439045383,0.019108260050415993,0.013694554567337036,0.08441564440727234,0.05494493246078491,0.19652950763702393,0.12153001874685287,0.08847204595804214,0.061262521892786026,0.11138729006052017,0.08926492929458618,3126.1848485582555,3128.0551034211435,1729.5193847074358,1258.2313146247855,1489.9117879633998,1951.8372306080087
5841,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9982584465343086,0.12156043190525949,0.13531870428422152,2.1890435883752373,0.2665653218223858,0.2967353224297905,0.05077633734864562,0,1,1,50,50,0.19048365706953518,0,3905.284918146987,0.44188961386680603,2803.606017191977,0.19048365706953518,0,0.002360100392252207,0.016585418954491615,5306.545280390108,4648.170487106017,0.07905263453722,0.057993147522211075,0.13449802994728088,0.2611725926399231,0.22715920209884644,0.5376358032226562,0.15631069242954254,0.2567913830280304,-0.08735231310129166,0.051295869052410126,10128.579066527342,10126.014305652478,6398.467258794845,4318.883954154728,7707.256704980843,7364.39897039897,0.19048365706953518,0,515.352916820601,515.3526450830522,0,0,886.8420696347437,0.10158424824476242,994.9324440750985,0.006502698175609112,0.006841194350272417,1009.735000956825,1164.7749667138044,0.01686367206275463,0.018711775541305542,0.058547090739011765,0.043263740837574005,0.13344310224056244,0.09245282411575317,0.04714740440249443,0.049909159541130066,0.06209225580096245,0.07070356607437134,1784.296736891331,1784.4403867497888,1447.6888560458374,1648.803856442745,1167.8917128212267,1622.633573761031
5842,Lentilagile,RedEdge,2018-07-16,Sutherland,0.99776132254176,0.2579645255725848,0.28086791802996386,2.2133947666118163,0.5722584329279429,0.6230664246364985,0.13888125768586215,0,0.9885938032005448,0.9885938032005448,50,50,0.24268975290635808,0,3455.752884449802,0.49688971042633057,2283.156875834446,0.24268975290635808,0,0.006032855249941349,0.02012752555310726,4917.2436714310315,4162.813084112149,0.07056321203708649,0.049447715282440186,0.16292664408683777,0.28108158707618713,0.3036915063858032,0.5978388786315918,0.18547019362449646,0.2968137562274933,-0.04532195255160332,0.11293907463550568,10556.706216635095,10557.207283396618,5588.008093680041,3404.3544726301734,7488.534527294644,7390.882280809319,0.24268975290635808,0,515.3720222427239,515.3718481631353,0,0,977.9344718871407,0.1436181515455246,683.2433422354474,0.00934290885925293,0.006606899667531252,983.0685307829568,924.4391507468798,0.018055234104394913,0.012625792063772678,0.08310236781835556,0.058202266693115234,0.1968204528093338,0.11257326602935791,0.07399340718984604,0.05097922682762146,0.10485422611236572,0.08178555965423584,2418.813806008932,2421.2422566926616,1696.3396909020016,1193.2665583552882,1084.994341458334,1399.5625377218519
5843,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.22117729014280738,0.2558342041100662,2.1928625498168155,0.4850113964241302,0.5610092451551554,0.01601846296885776,0.018345413288597293,1,1,50,50,0.05401786789616381,0.05445792213788536,3260.075060954371,0.49635210633277893,2325.8228346456694,0.03302698263784717,0.03270073255837985,0.005201445892453194,0.019917961210012436,4629.843782654128,4244.709448818898,0.066679947078228,0.05042126774787903,0.16022427380084991,0.2693643867969513,0.29661259055137634,0.5684069991111755,0.1810683310031891,0.2978271543979645,-0.05802111327648163,0.09739002585411072,9881.342041100661,9881.342041100661,5317.858934169279,3552.948818897638,7087.008185301289,7115.211708645337,0.033817066912831706,0.033299525958568665,515.3897663168955,515.3894000648613,0.008382786680977992,0.008459981777318545,907.1943892096293,0.12894390523433685,698.4611742391439,0.008841844275593758,0.00680788978934288,1011.578836301858,941.5610742404834,0.016974734142422676,0.012889943085610867,0.0731806755065918,0.04647744074463844,0.17263822257518768,0.10200648009777069,0.07026238739490509,0.051105860620737076,0.09313374012708664,0.07330601662397385,2348.758264916477,2348.758264916477,1520.7088263966632,1133.733113643174,1285.2193930607427,1680.3019541193883
5844,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9998232278592893,0.28018384302633903,0.2960933356902952,2.158744500437837,0.604952268952258,0.6393028709747838,0.04058988175229862,0.04290317822465075,0.9740013774104683,0.9740013774104683,50,50,0.22734790967467688,0.23419566690984084,3301.0240410111364,0.5071033835411072,2466.0864353312304,0.06709600713226174,0.06710931574456044,0.00674052070826292,0.02134637162089348,4753.899063107654,4455.832807570978,0.06764472275972366,0.05321596562862396,0.1696489304304123,0.27931100130081177,0.31612059473991394,0.5865898132324219,0.18771056830883026,0.29232317209243774,-0.042014025151729584,0.11095202714204788,10426.916740321725,10427.005480905233,5323.2939720700015,3647.710410094637,7290.783277355489,7461.72,0.06035801587995593,0.06049169158978884,515.4060624084156,515.4057062125607,0.01989508042021551,0.019763200301177106,896.6146238825341,0.13514001667499542,726.8357023910276,0.010374589823186398,0.007976948283612728,975.0803194472488,984.9704438211664,0.016663214191794395,0.013668479397892952,0.08026698231697083,0.0502389520406723,0.18861308693885803,0.10321714729070663,0.07427948713302612,0.05297064408659935,0.10788848996162415,0.08372404426336288,2672.069416359709,2672.2972862054567,1573.9037932653605,1255.6493317058694,1279.2563538482975,1628.533346146295
5845,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.28902843188557475,0.34222919937205654,2.192862509894186,0.6337996125753822,0.7504615810940857,0.05895834080527825,0.0681299195454448,0.9984326018808778,0.9984326018808778,50,50,0.2540232957859416,0.17469783956119045,3133.4114774114773,0.5362435579299927,2064.1225105612552,0.09302363023812345,0.09078402047726321,0.0075432187877595425,0.024696109816432,4619.709576138148,4227.807483403742,0.06538987159729004,0.04824424535036087,0.1872321218252182,0.30644625425338745,0.34810003638267517,0.6300079822540283,0.20592501759529114,0.3507586121559143,-0.03020251914858818,0.1567171812057495,10956.529565672423,10956.529565672423,5117.317983603698,3154.5733252866626,7312.664573521716,7391.300203873599,0.08955888751609109,0.08829593919654144,515.4196952759314,515.4193313012165,0.03205511579223961,0.02829473322926483,1114.2366070645523,0.16293513774871826,712.4603058876429,0.01218775101006031,0.008888479322195053,1176.211738432804,1009.33057805854,0.020204341039061546,0.013500695116817951,0.09683350473642349,0.06144573912024498,0.22024953365325928,0.12811888754367828,0.10140743106603622,0.0633164644241333,0.13186301290988922,0.09363558143377304,3609.6546746802615,3609.6546746802615,1870.1205106777697,1195.4392817064438,1576.2238806578837,2044.2384055201155
5846,Lentilagile,RedEdge,2018-07-16,Sutherland,0.99982716902869,0.26685101970273073,0.2934669892844798,2.20895655450457,0.5895642040026026,0.6483678875624477,0.03408765171802219,0.03754928974221047,0.989059829059829,0.989059829059829,50,50,0.12316940542109478,0.12328371772628088,3237.754234358797,0.5192632079124451,2179.276554404145,0.05781838769483995,0.057913555656461946,0.006325014866888523,0.023221705108880997,4719.305392326305,4266.298575129534,0.06769640743732452,0.04939182102680206,0.17095471918582916,0.28195062279701233,0.3201563060283661,0.6165688037872314,0.19663839042186737,0.3284255862236023,-0.045486073940992355,0.13663585484027863,10648.806429312133,10648.977873811582,5371.836847563083,3309.651554404145,7409.074662979606,7679.217903415783,0.05360940688512983,0.05381706956427479,515.4306596914344,515.4305105201306,0.01613684544327444,0.015855273200814247,955.8891612417974,0.14544987678527832,625.4309783031925,0.011273298412561417,0.007809464354068041,999.2741153369274,922.864109222606,0.017948823049664497,0.01185133308172226,0.08066218346357346,0.05366867780685425,0.20426706969738007,0.11415683478116989,0.08724161982536316,0.05542892962694168,0.12082915008068085,0.0853128507733345,2901.565165708661,2901.786634312527,1724.2396838550583,1101.9820921573125,1343.5731827088666,1748.4215562569073
5847,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.2849622740831725,0.34251623091770483,2.192863087058828,0.6248832520413296,0.7510911994979527,0.06436468183258102,0.07489736260415948,0.9665875169606513,0.9665875169606513,50,50,0.25042479179649035,0.2504094373185808,3025.80768555887,0.5438622236251831,2124.9679802955666,0.10300273150595493,0.09971806706592044,0.007675681728869677,0.02502988651394844,4539.289349008598,4288.024014778325,0.06410142034292221,0.04918893799185753,0.1896924078464508,0.3022001385688782,0.34959083795547485,0.6310070753097534,0.208978533744812,0.34167665243148804,-0.03229100629687309,0.1625390648841858,10855.463239164766,10855.463239164766,5046.719424460432,3170.4125615763546,7219.569222670644,7470.405225409836,0.09498718357360758,0.09434408702020392,515.4557141357948,515.4553274670777,0.03525949757236394,0.032571261175110125,949.4000008856059,0.15303856134414673,657.4453405584597,0.012363690882921219,0.009593441151082516,1078.2574293858952,993.3362411439987,0.01813042350113392,0.012798826210200787,0.09182622283697128,0.05958817899227142,0.22025538980960846,0.12962989509105682,0.09375221282243729,0.06467404216527939,0.13665823638439178,0.09936749935150146,3471.5922618101054,3471.5922618101054,1773.4505702549743,1187.7375851476017,1503.5256649170765,2057.127683838837
