plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5730,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9937589158345221,0.04440085592011412,2.2340810727910303,2.2201379847832405,0.09919511182684852,NA,0,0.9766631835597352,0.9766631835597352,NA,50,NA,0,3762.4138730385166,0.3430713415145874,3764.2020455768884,NA,0,0.01914851740002632,0.019214211031794548,5803.276034236805,5808.638255876547,0.07307091355323792,0.07311006635427475,0.0925728976726532,0.16806690394878387,0.18156448006629944,0.44238442182540894,0.2142665684223175,0.21450810134410858,0.04338926076889038,0.04386186972260475,7718.854136947219,7718.854136947219,5334.342011412268,5334.667862910461,6403.322039942938,7383.277108433735,NA,0,NA,515.3291367633088,NA,0,451.7793219108804,0.05720217153429985,451.1242750276603,0.005271758418530226,0.0052221110090613365,566.7092413639691,562.7845650557275,0.007448542397469282,0.007426146417856216,0.032203830778598785,0.031613241881132126,0.07049569487571716,0.06468521058559418,0.0325123593211174,0.032441671937704086,0.043414950370788574,0.04312635213136673,954.7904067794332,954.7904067794332,649.0944842111427,649.0919636030877,704.4175205254538,647.300610101228
5731,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9992761491132827,0.9927614911328266,0.03601158161418748,2.1981183349288917,2.1837879727308764,0.0792150577056953,NA,0,0.9885509838998211,0.9885509838998211,NA,50,NA,0,3672.0437929786463,0.34099191427230835,3673.6877506379874,NA,0,0.019060784950852394,0.019137067720294,5690.29207383279,5695.561429092235,0.07150498032569885,0.0715363547205925,0.09219848364591599,0.15477722883224487,0.17841093242168427,0.4235873818397522,0.21606770157814026,0.21631690859794617,0.04452206939458847,0.04511716961860657,7494.400108577633,7493.841180731619,5210.2430329352155,5209.139628144368,6222.9154904089755,7510.904522613066,NA,0,NA,515.3853194044069,NA,0,386.01634054150605,0.04937491938471794,385.5642087179072,0.005326132755726576,0.005268468521535397,500.41040460331925,497.05492272810096,0.006389289163053036,0.0063738031312823296,0.028914781287312508,0.02619505301117897,0.06326966732740402,0.05115726962685585,0.029630227014422417,0.02953716181218624,0.04207170754671097,0.04161015525460243,855.1747633815603,855.2005731002438,521.7970705956017,521.20107284854,626.7891097047878,539.3765300189885
5732,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9952770208901,0.026521344232515894,2.1997105628052998,2.1893213757693437,0.05833928104806063,NA,0,0.9847942754919499,0.9847942754919499,NA,50,NA,0,3719.259400544959,0.3355826735496521,3720.3031575104947,NA,0,0.018565569072961807,0.01861095428466797,5720.880472297911,5724.130680781164,0.07210466265678406,0.07212488353252411,0.0911179855465889,0.1671285480260849,0.17151989042758942,0.45150914788246155,0.2127389907836914,0.21289263665676117,0.03991466760635376,0.04026120901107788,7488.964396003633,7488.964396003633,5289.1122615803815,5288.6203686804165,6235.113351498638,7420.109589041096,NA,0,NA,515.4260493729851,NA,0,392.10205848030284,0.049368079751729965,392.0648488137826,0.004589869640767574,0.004552834667265415,496.3205040618248,494.3308275271971,0.0064779832027852535,0.006469725631177425,0.02849639393389225,0.027063703164458275,0.05964299663901329,0.06655217707157135,0.02899075858294964,0.028953416272997856,0.037578847259283066,0.03731425851583481,771.2811165631307,771.2811165631307,537.7702426692244,537.4788371096383,582.3459670149496,707.8740032156841
5733,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9978835978835979,0.9962962962962963,0.01216931216931217,2.2558927171019563,2.252304340563618,0.027510886793926295,NA,0,0.9762396694214877,0.9762396694214877,NA,50,NA,0,3805.6608465608465,0.3323639929294586,3804.7266772880157,NA,0,0.01867947354912758,0.018716640770435333,5823.499118165785,5824.631439192777,0.07354375720024109,0.07353516668081284,0.09043090045452118,0.15278182923793793,0.16914242506027222,0.4078015983104706,0.21025976538658142,0.21041859686374664,0.03862360119819641,0.038887422531843185,7591.925573192239,7586.636974195829,5393.018694885362,5391.346078952027,6334.230158730159,7502.594202898551,NA,0,NA,515.47194446967,NA,0,406.9624591728369,0.03775820881128311,395.7515926237213,0.004251644015312195,0.004215216264128685,479.8018431908959,473.65264661305065,0.006444898433983326,0.0063305385410785675,0.0255003422498703,0.024400636553764343,0.045550957322120667,0.04039293900132179,0.02499890699982643,0.024700531736016273,0.03287806734442711,0.03260897472500801,655.1737592258336,642.6197888814472,482.5858368729079,478.1837570517942,551.2739017510503,421.4551850551514
5734,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9965610859728506,0.9902262443438914,0.04542986425339367,2.192145864442852,2.1782110469245994,0.0999325484880414,NA,0.003163567740667373,0.9770114942528736,0.9770114942528736,NA,50,NA,0.04949231489229078,3736.597285067873,0.347709059715271,3735.2259184792542,NA,0.031657030552422534,0.018888074904680252,0.018992489203810692,5750.272036199095,5756.655090477061,0.0724591463804245,0.07248427718877792,0.09790224581956863,0.1719619482755661,0.1869208961725235,0.4416714012622833,0.21325689554214478,0.21388012170791626,0.04270489886403084,0.04327336698770523,7735.603438914027,7727.990918997457,5288.2868778280545,5288.738439042223,6348.916199095022,7320.764940239043,NA,0.02996653040372621,NA,515.5055603924434,NA,0.005005133564561914,455.8237821292567,0.05472937598824501,440.67537040425634,0.005231163464486599,0.005147693678736687,532.0913166499008,524.2053376301606,0.007090832106769085,0.006980600766837597,0.029898712411522865,0.02558904141187668,0.06811405718326569,0.060040432959795,0.032132718712091446,0.030956756323575974,0.04328164830803871,0.04292316734790802,861.8989837120824,850.1302918822497,582.2713413746031,580.5300946296048,611.584028361303,627.1276871435103
5735,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9992675334187877,0.990661051089544,0.03351034609045962,2.171931456834151,2.153225065323943,0.0728355243908099,NA,0,0.9884162895927602,0.9884162895927602,NA,50,NA,0,3764.1367881340416,0.3474408984184265,3765.9356746765247,NA,0,0.018873481079936028,0.01897251233458519,5798.653726423732,5805.614048059149,0.07307311147451401,0.07311180979013443,0.09731864929199219,0.16849838197231293,0.18370196223258972,0.4246675968170166,0.2134159952402115,0.21376828849315643,0.03988141193985939,0.04060763865709305,7782.6925471525365,7781.560564412681,5359.423365683941,5358.565249537893,6398.210584142099,7401.622950819672,NA,0,NA,515.5491063562644,NA,0,403.9631267879491,0.04692285880446434,400.0147847579068,0.0049036829732358456,0.00481716264039278,507.32998063073336,501.1761586346642,0.006605332717299461,0.006556294858455658,0.028425443917512894,0.029028523713350296,0.05877681449055672,0.05053834989666939,0.028525972738862038,0.02824111096560955,0.03921680152416229,0.038621045649051666,782.4022842067435,781.0030114598634,533.2142779855697,532.1869627326206,579.8437494872996,591.8185873623579
5736,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998198522788687,0.9945955683660602,0.0702576112412178,2.225496507880171,2.2138677873885446,0.15638624109428226,NA,0.007248731778713721,0.9816091954022989,0.9816091954022989,NA,50,NA,0.0913209794815657,3718.580255809764,0.3640372157096863,3717.122803839884,NA,0.046351467545943506,0.02020222507417202,0.020269891247153282,5813.617186092596,5816.731208114472,0.07280463725328445,0.0728079229593277,0.10367444902658463,0.16803091764450073,0.20583799481391907,0.474790096282959,0.2205681949853897,0.22098352015018463,0.05138280615210533,0.05178321152925491,8035.222482435597,8035.023423423423,5260.748693929022,5259.564933888788,6508.093316519546,7947.102564102564,NA,0.04407998863791818,NA,515.5758799262494,NA,0.01114259780455392,410.9394209729805,0.0665537565946579,406.10301378414295,0.007193368393927813,0.0071504986844956875,477.6971842135151,475.9053129482609,0.006040184758603573,0.006025823764503002,0.03069300949573517,0.02785474620759487,0.08508510887622833,0.07353655248880386,0.04257065802812576,0.041994597762823105,0.05729216709733009,0.057140570133924484,1090.6881429422351,1090.685569751409,597.5041541886961,597.8873106061709,684.9964618188807,834.3833465307085
5737,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998165474224913,0.9917446340121079,0.02990277013392038,2.1993069052690735,2.181551033006351,0.06577743588235944,NA,0,0.9751341681574239,0.9751341681574239,NA,50,NA,0,3817.028068244359,0.3490845263004303,3818.376618571957,NA,0,0.01876778155565262,0.018853869289159775,5839.257383966245,5844.753422123566,0.07377763837575912,0.07380391657352448,0.0994563102722168,0.1685306280851364,0.18871945142745972,0.4324602484703064,0.21013212203979492,0.21042901277542114,0.03975581005215645,0.04040578380227089,7918.976151164924,7918.798899082569,5401.593652540818,5399.953570107288,6483.919280865896,7415.546012269939,NA,0,NA,515.6069599383317,NA,0,412.1560807210719,0.046339258551597595,410.94506889532965,0.004566413350403309,0.004484112840145826,522.3235030551015,518.6430141092171,0.006848619785159826,0.006827300414443016,0.02820736914873123,0.03284147381782532,0.057473909109830856,0.06169259175658226,0.027050413191318512,0.026876065880060196,0.03757072985172272,0.036997050046920776,786.1446799916821,786.1078777888717,575.223676424847,574.2812144834306,597.649101435628,598.8596033879624
5738,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9952144303331493,0.03294680655254924,2.1735233897877357,2.163121842183377,0.07161065466077761,NA,0.0032592082069236054,0.9833484162895928,0.9833484162895928,NA,50,NA,0.2625580340833267,3774.8914043806367,0.35218214988708496,3775.9197336785646,NA,0.04551289500651263,0.01856343261897564,0.018612343817949295,5778.089453340695,5781.714259293509,0.07297395169734955,0.07299649715423584,0.10176033526659012,0.17339004576206207,0.19174185395240784,0.4353961646556854,0.2102651596069336,0.2104516178369522,0.03949621692299843,0.03985239192843437,7892.870789618995,7892.870789618995,5348.178354500276,5347.9887183280935,6431.245720596356,7280.480446927374,NA,0.036301226759576366,NA,515.625711064261,NA,0.03804741993720102,328.0500263553583,0.046622443944215775,327.29835343739364,0.004367391113191843,0.004319228697568178,392.7626645701289,388.8815066950587,0.005176640581339598,0.005156128201633692,0.027740249410271645,0.030827956274151802,0.058329030871391296,0.056606654077768326,0.026746364310383797,0.02663326822221279,0.0370219349861145,0.036742422729730606,659.9651942830528,659.9651942830528,478.8825161063768,478.60974191776967,477.11195421318104,590.569258004816
5739,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9909535009951149,0.0908268500090465,2.199711018530894,2.1798113349907196,0.19979282274335242,NA,0.006046542267620718,0.9773651635720602,0.9773651635720602,NA,50,NA,0.04706725358789754,3616.627646100959,0.3786625862121582,3616.3777615482927,NA,0.030264061464249477,0.01894882693886757,0.01904529146850109,5642.905916410349,5647.488040898302,0.07077556848526001,0.07078206539154053,0.11207885295152664,0.19127704203128815,0.21614325046539307,0.4802594482898712,0.220192089676857,0.22064265608787537,0.044639650732278824,0.04538220912218094,8102.16681744165,8102.16681744165,5185.561606658223,5182.331750958554,6441.330378143658,7493.4681274900395,NA,0.030366803115043695,NA,515.6983564818327,NA,0.006218905641689426,402.12349222925945,0.07409075647592545,402.7314901641863,0.006128452252596617,0.006071284878998995,408.8923094978871,406.1481664543588,0.00574200926348567,0.0057388171553611755,0.0363503135740757,0.034874435514211655,0.09443055093288422,0.07224006205797195,0.0396309569478035,0.03948602452874184,0.05545113980770111,0.05513735115528107,1147.5170361808882,1147.5170361808882,626.1154687446741,626.1976476493526,621.4399293594963,723.3673538841921
5740,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998190700199023,0.9916772209155057,0.06169712321331645,2.1993130627458894,2.1814033472512158,0.13571584408185816,NA,0.003702000109261957,0.9737491190979564,0.9737491190979564,NA,50,NA,0.07192816402834978,3790.9026596707076,0.3608822822570801,3794.2711184090494,NA,0.02727758232140578,0.01912890002131462,0.01922008953988552,5845.249864302515,5853.887976646597,0.07364854961633682,0.07371745258569717,0.1022743508219719,0.1914907842874527,0.19978511333465576,0.4755808711051941,0.21477985382080078,0.21508590877056122,0.04238635301589966,0.043019820004701614,8111.281888908992,8111.258233803836,5392.372172969061,5394.327677431125,6589.882757372897,7379.023460410557,NA,0.026615189339622702,NA,515.6721269118308,NA,0.005603451336773031,447.9674095351036,0.067352294921875,444.45956004359704,0.0053788754157722,0.005305972415953875,469.49914991492136,459.0926307891398,0.006645980756729841,0.006579624023288488,0.03529347851872444,0.039172928780317307,0.08269990235567093,0.07982166111469269,0.037071749567985535,0.03681829199194908,0.0489044189453125,0.048515621572732925,976.3682217462194,976.4549772345455,642.9057291945068,641.9477490531322,600.7222162661832,603.1004055348943
5741,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9985691289572527,0.9924879270255769,0.03523519942765158,2.222713146686112,2.209177010739967,0.0784299641585463,NA,0.002706094792240529,0.9886825817860301,0.9886825817860301,NA,50,NA,0.0528336011960846,3874.676086567698,0.3488074839115143,3866.3443863759235,NA,0.03450332817659018,0.01899728737771511,0.019095003604888916,5950.0030406009655,5950.159848621373,0.07506819069385529,0.07499678432941437,0.09570561349391937,0.15544307231903076,0.18377785384655,0.4296617805957794,0.21219274401664734,0.21298860013484955,0.03708484023809433,0.037463199347257614,8038.834197817921,8036.960773777539,5535.355392595242,5531.193187961795,6631.008942944017,7675.05076142132,NA,0.03396598631707093,NA,515.6412846926139,NA,0.0076118542923132035,397.45984283518084,0.04958216845989227,356.6269940949741,0.005060505121946335,0.004934870172291994,414.32291241901703,405.5576528313796,0.005695474334061146,0.005380277521908283,0.027501797303557396,0.027830833569169044,0.06029706448316574,0.0491398386657238,0.033133044838905334,0.031057124957442284,0.03990901634097099,0.03962813317775726,744.6758948645411,742.8074251993592,520.2423397636876,510.88918504754156,559.8993271852692,538.2092392745939
5742,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9983810911445685,0.995467055204792,0.02849279585559333,2.4575964188564443,2.450423281911509,0.07013733901714517,NA,0,0.974905303030303,0.974905303030303,NA,50,NA,0,3891.626841508823,0.3444099724292755,3883.9463327370304,NA,0,0.018776491284370422,0.018838277086615562,5957.686741136474,5954.988616035128,0.07526163756847382,0.07517285645008087,0.09350476413965225,0.17172999680042267,0.17859512567520142,0.44356393814086914,0.21075096726417542,0.21124890446662903,0.035236433148384094,0.035501956939697266,7990.265986724948,7986.13766823415,5562.711996114619,5556.898032200358,6620.513032216286,7638.926136363636,NA,0,NA,515.6054581363821,NA,0,401.0437537458945,0.047746818512678146,361.430456661316,0.0046133301220834255,0.004517471417784691,424.7986064640088,414.41211815764046,0.005946584045886993,0.005585061386227608,0.027747994288802147,0.030436042696237564,0.058437541127204895,0.061411675065755844,0.029689013957977295,0.02825804427266121,0.03744040057063103,0.0372413732111454,735.593165081171,728.0563171845466,524.3694685896322,511.1881893668441,551.4647252918379,706.8289302155209
5743,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9981541301338256,0.9969235502230426,0.03645592985694508,2.5877312251267646,2.5845409261899457,0.09451260600324289,NA,0.0027923619461876167,0.9902513328255903,0.9902513328255903,NA,50,NA,0.09023938207883475,3835.1581295185356,0.34632477164268494,3834.367998765623,NA,0.02954486247148667,0.019207822158932686,0.019239723682403564,5913.456852791878,5914.713624440673,0.0744769275188446,0.07447407394647598,0.09426429122686386,0.15199027955532074,0.1815190315246582,0.42371904850006104,0.21396976709365845,0.21414948999881744,0.039466243237257004,0.039659202098846436,7913.793262574988,7910.460471567268,5474.186279033995,5473.308594352723,6546.685433010306,7630.341772151899,NA,0.028077336533897324,NA,515.5659296057106,NA,0.00865967215136844,394.7534672021917,0.049792226403951645,391.16080660965764,0.005206866655498743,0.005182831082493067,457.93755777572767,456.5391884887625,0.006098456680774689,0.006080784369260073,0.026707176119089127,0.02597624622285366,0.06238342076539993,0.0512717142701149,0.03093119151890278,0.030633244663476944,0.0417434498667717,0.04158483073115349,768.8060535058435,763.9994513579771,536.5442996450824,535.9869126201894,580.782763715935,575.0212152257764
5744,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9976474846181687,0.998371335504886,0.07926167209554831,2.194536282136562,2.196128544993182,0.17435278279989372,NA,0.00778940457962034,0.9885509838998211,0.9885509838998211,NA,50,NA,0.06389013585612702,3793.642779587405,0.3638496398925781,3793.6608664129058,NA,0.044676112732656016,0.020247887820005417,0.020267082378268242,5934.4163952225845,5935.080116005075,0.07429441809654236,0.07429186254739761,0.09958787262439728,0.18400828540325165,0.201112300157547,0.4791669547557831,0.2219110131263733,0.22196722030639648,0.047746025025844574,0.04790937900543213,8197.878574013754,8193.71521857428,5421.299493304379,5420.0928040601775,6687.962178791169,7687.803652968037,NA,0.043583043076466765,NA,515.5282744328599,NA,0.007900027836731138,473.06758930919653,0.07601885497570038,473.2477065824857,0.006235464476048946,0.006222265772521496,461.8623747573932,461.5282968414189,0.006668956950306892,0.006666846107691526,0.03667135536670685,0.03781644627451897,0.09363292902708054,0.08330701291561127,0.042381297796964645,0.04238460585474968,0.0552942268550396,0.05518205836415291,1130.276690597416,1126.412737480933,676.8740084632269,676.0859089879945,657.3363791016831,691.6247780364449
5745,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9974554707379135,0.9985459832788077,0.04398400581606689,2.185543152837059,2.1879325950595483,0.09637416964040967,NA,0.0037398401447302607,0.9881465517241379,0.9881465517241379,NA,50,NA,0.050221634875470045,3843.5565249000365,0.3455725908279419,3843.763560247543,NA,0.038805420152353214,0.01933123543858528,0.019346855580806732,5928.08560523446,5928.995449581362,0.0746331512928009,0.07463651895523071,0.0929282084107399,0.17306922376155853,0.18142098188400269,0.4451088607311249,0.21441426873207092,0.2144659161567688,0.04050235450267792,0.04062134772539139,7934.758087968012,7929.696064139942,5478.8696837513635,5478.435020021842,6573.449109414758,7745.082644628099,NA,0.03977745080385375,NA,515.4845220728955,NA,0.005832646058104837,445.50067038540084,0.05840751901268959,445.3946781697847,0.0050772628746926785,0.005064366385340691,501.3436103201651,500.60591915361374,0.006830953061580658,0.006825771648436785,0.03195975720882416,0.030977888032794,0.07036974281072617,0.06113661453127861,0.032773323357105255,0.03275759518146515,0.04132657125592232,0.04123244434595108,962.7072739674758,957.109953652667,593.2921215909143,592.8017297924735,658.1458640886949,578.1512654417086
5746,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9983716301791207,0.9976479102587299,0.07870454134250045,2.1961292318310277,2.1945372570344848,0.17312725912404803,NA,0.007907294738773721,0.9737491190979564,0.9737491190979564,NA,50,NA,0.08879904444756903,3783.529582051746,0.35984963178634644,3783.8656147986944,NA,0.04567330863309075,0.019932059571146965,0.019959378987550735,5905.755020806948,5907.235763511063,0.07402496784925461,0.07402930408716202,0.09798654913902283,0.1777518391609192,0.19570472836494446,0.46576011180877686,0.2205645591020584,0.22065140306949615,0.04534006118774414,0.045560069382190704,8107.8445811470965,8103.308263863719,5415.485254206622,5414.530105186797,6635.090103130088,7839.827586206897,NA,0.044743659374034905,NA,515.4308302108564,NA,0.009240732036734976,502.51974909380306,0.07374566048383713,502.7988626718006,0.006230975966900587,0.0062124524265527725,554.9660241073742,554.337283605225,0.007671566214412451,0.007672978565096855,0.03591350466012955,0.03203593194484711,0.0911613255739212,0.07486142963171005,0.039273470640182495,0.03926713392138481,0.052530206739902496,0.05238701030611992,1242.9159311273013,1237.6128953042075,704.6786073584011,704.6075915635329,778.6047526169201,679.9321299276618
5747,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9972850678733032,0.9980090497737557,0.03149321266968326,2.1937391100378636,2.1953316611159313,0.06927597189593254,NA,0.002519645993348445,0.9883720930232558,0.9883720930232558,NA,50,NA,0.05152500816768679,3891.657556561086,0.33302319049835205,3891.1949582879943,NA,0.03637113885797946,0.01901543326675892,0.01903626136481762,5950.8870588235295,5951.463365977512,0.0751693993806839,0.07516410946846008,0.08667371422052383,0.17546012997627258,0.17030100524425507,0.4559818208217621,0.21047666668891907,0.2105747014284134,0.03909323364496231,0.03924037516117096,7793.945520361991,7788.499092558984,5517.763800904977,5516.648893725063,6544.690497737556,7429.367816091954,NA,0.03592067213651262,NA,515.383158941737,NA,0.006548418727000531,461.59683258733816,0.05493681877851486,460.93502993064396,0.004510120488703251,0.004490090534090996,506.04474459664476,506.08657477184266,0.007093420717865229,0.007094183471053839,0.030608942732214928,0.03145114704966545,0.06455780565738678,0.0645500048995018,0.03133803606033325,0.0312007125467062,0.038617897778749466,0.03848712891340256,848.1708404493344,839.9908250185409,611.3591680467251,611.0189878628006,638.7385592746668,594.7032219372843
5748,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9970924950027258,0.9947301471924405,0.03688896965291659,2.1847478907584534,2.179571706581333,0.08082810676580392,NA,0.0030690544604455895,0.9770951704545454,0.9770951704545454,NA,50,NA,0.05125588086229982,3764.947301471924,0.33692315220832825,3764.168249908659,NA,0.03797013914154945,0.0192706361413002,0.019328651949763298,5801.674904597492,5804.616368286445,0.07306098192930222,0.07306800037622452,0.08862778544425964,0.14705701172351837,0.17685596644878387,0.4270671308040619,0.21355277299880981,0.21387065947055817,0.04482976719737053,0.04518550634384155,7614.5613301835365,7609.582649899763,5312.600218062875,5311.6582024113995,6369.830819552971,7650.1133004926105,NA,0.03754774203366651,NA,515.3360805356997,NA,0.007600128763786384,391.1350700875756,0.05245222523808479,386.15819366863036,0.005670338403433561,0.005627403035759926,462.04528386321306,459.45174838354137,0.00601391214877367,0.005986073054373264,0.028471307829022408,0.026490164920687675,0.06496378779411316,0.052937861531972885,0.03343885764479637,0.032943882048130035,0.0442645363509655,0.044027090072631836,827.3169021581724,821.2478317428825,531.2493300834443,530.3102364940221,627.5747288168167,641.1622159508453
5749,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9965610859728506,0.9934841628959276,0.026244343891402715,2.1921466085742574,2.185378266339284,0.05772997788653602,NA,0.0026080765380383066,0.9883720930232558,0.9883720930232558,NA,50,NA,0.0647204626744724,3738.6742081447965,0.3298734426498413,3739.5946438331207,NA,0.04517716156351709,0.01820908859372139,0.01827058009803295,5700.821357466063,5705.145199489889,0.07209663838148117,0.07212171703577042,0.08681006729602814,0.16221392154693604,0.1689170002937317,0.4536997377872467,0.20858114957809448,0.20883826911449432,0.03931495174765587,0.03974742442369461,7438.850678733032,7431.151834362514,5276.303529411764,5275.970850792494,6245.874027149322,7632,NA,0.04363308431993573,NA,515.2902737030847,NA,0.007540939388677406,427.2092321893476,0.05055837333202362,425.7142836664522,0.00486689293757081,0.004822326358407736,525.1347401635737,521.8254188591586,0.006933505181223154,0.006907093338668346,0.02917848713696003,0.029733672738075256,0.060306988656520844,0.06119149550795555,0.03024168126285076,0.030056433752179146,0.03898303210735321,0.03869587182998657,860.3527151905423,848.379864179934,557.5492491659027,556.2860020812305,656.7662747172345,639.3649219720111
5750,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9979213303485769,0.9910457307323313,0.044931244003837544,2.5075050697074994,2.490228556649108,0.11290000393972237,NA,0.004073795492606176,0.9711180124223603,0.9711180124223603,NA,50,NA,0.07374469470607892,3662.0591621362328,0.33836445212364197,3661.6200387221684,NA,0.03608321833878046,0.018032927066087723,0.01811748556792736,5610.806363927087,5615.227170054856,0.07084735482931137,0.07085856050252914,0.09078170359134674,0.17033231258392334,0.1759578138589859,0.4397769272327423,0.21117840707302094,0.21159204840660095,0.03964148834347725,0.040235280990600586,7438.088423409018,7434.803557122256,5195.977774224496,5194.175540496934,6190.657179405181,7091.982206405694,NA,0.035795448916815076,NA,515.2466414518168,NA,0.007011713290730818,430.4353141407191,0.058445826172828674,424.3102217451028,0.004802883602678776,0.004739810712635517,502.81501119434154,498.4892436145893,0.0068016150034964085,0.006744386162608862,0.03209776431322098,0.02854941599071026,0.07105167210102081,0.060130201280117035,0.031903475522994995,0.03149513527750969,0.04139595851302147,0.04103337973356247,919.6990751802509,916.6530315169625,591.6404454388021,590.2535351212449,663.6310996988244,642.7458304262759
5751,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9983824586628325,0.99137311286844,0.036843997124370954,2.2222978233639927,2.2066957324348846,0.08201099078120945,NA,0.0037676224671795086,0.9839080459770115,0.9839080459770115,NA,50,NA,0.13167940353594076,3783.5636232925954,0.3361043334007263,3783.127810007252,NA,0.04594045787388237,0.01825745403766632,0.018341615796089172,5778.630481667865,5783.201957940537,0.0730835497379303,0.07309562712907791,0.08768973499536514,0.16683289408683777,0.1725301891565323,0.46014440059661865,0.20966853201389313,0.21008232235908508,0.03713442385196686,0.03769655525684357,7644.32063263839,7641.780918091809,5380.693026599569,5379.240572878898,6406.643781452192,7519.990243902439,NA,0.044096695184180135,NA,515.2026678396868,NA,0.01569922878370376,462.67057834763995,0.05714764818549156,456.35668667201355,0.00508070457726717,0.005019779782742262,554.5705105420664,549.7373426851267,0.007459234446287155,0.007391032297164202,0.03135070204734802,0.03275885060429573,0.06990639865398407,0.07612315565347672,0.03275584802031517,0.03240656852722168,0.043083738535642624,0.0427950955927372,981.3821378187978,979.3544734090797,659.4362671665904,657.8981377917835,757.0945698063571,706.4624201784061
5752,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9980325523162225,0.9940976569486675,0.034519763906277943,2.221519000017811,2.2127603229568087,0.07683748512606406,NA,0.0029485893181317208,0.9886825817860301,0.9886825817860301,NA,50,NA,0.06276300329830065,3771.3271328921483,0.33327534794807434,3772.881792011515,NA,0.0383743600313583,0.018150456249713898,0.018205959349870682,5745.726167054194,5750.502518891688,0.07271134108304977,0.07274752855300903,0.08715131133794785,0.15759897232055664,0.17108912765979767,0.4396679699420929,0.2085084468126297,0.2087298184633255,0.03766767308115959,0.03804885968565941,7561.417814344482,7558.372401433692,5341.144696834198,5341.868118028067,6346.91182257199,7585.689119170985,NA,0.038639638019844824,NA,515.1675614053295,NA,0.008857367006603074,495.26166419489266,0.05228893458843231,494.3786809697971,0.004802503623068333,0.004761745687574148,604.2728343529329,600.7897985614835,0.00814056396484375,0.00811571441590786,0.029627112671732903,0.025912495329976082,0.06373967975378036,0.054608054459095,0.03041982091963291,0.030328204855322838,0.03960756957530975,0.039396557956933975,986.3189597291412,983.1344909354941,677.1869983374391,676.6564719175144,795.7408368535143,564.8535659987497
