plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
G21,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.47756062251176257,0.5863192182410424,2.1490079269439963,1.0262815633740872,1.260004647719607,0.46548706515096483,0.5619168838517492,0.9885509838998211,0.9885509838998211,50,50,0.6136987026100087,0.6147718655552126,2004.5441549040897,0.6197585463523865,1964.5327775672604,0.4535666251477728,0.4459641358218184,0.01036900281906128,0.02142263948917389,3283.113644589215,3752.544524441076,0.0435316227376461,0.04376565292477608,0.2458258420228958,0.3189740478992462,0.45264002680778503,0.6248760223388672,0.23854924738407135,0.31682920455932617,0.013939227908849716,0.16299289464950562,9648.459283387621,9648.459283387621,3202.617987694535,2732.690791966654,5562.708107129931,6183.392283950618,0.4725228551066607,0.4608848990828278,517.7820766833736,517.7813078121519,0.0903383450758422,0.09011815656458586,787.7255528665013,0.14630593359470367,605.7971523639992,0.012075801379978657,0.007918301038444042,1227.1169385727567,972.4316057873731,0.01615280844271183,0.012049630284309387,0.10368811339139938,0.06570519506931305,0.23057390749454498,0.13190549612045288,0.087735615670681,0.0498955138027668,0.15903843939304352,0.08524861931800842,4594.001962273989,4594.001962273989,1400.4651740356046,945.479246902301,2090.0843204411376,2104.465638489362
G22,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.31867732558139533,0.3918968023255814,2.1490074655762497,0.6848399517842917,0.8421891539331342,0.30070436576992654,0.3633804689387168,0.9885057471264368,0.9885057471264368,50,50,0.6052473441330903,0.605654669592468,2467.1482558139537,0.5427911281585693,2116.904218928164,0.4390870669657445,0.4314713235639312,0.005354877095669508,0.019622642546892166,3653.3088662790697,3874.1316989737743,0.05247822031378746,0.046012938022613525,0.20096802711486816,0.32350337505340576,0.34329521656036377,0.6135302186012268,0.19587193429470062,0.29768607020378113,-0.04995248466730118,0.1273929327726364,9145.03542877907,9145.03542877907,4137.60574127907,3059.4196123147094,5843.044513081395,6393.275846082522,0.46572502751337197,0.45923309298041204,518.3328044413208,518.332408711661,0.0902266005824438,0.09193107173330975,927.7538026232183,0.15581634640693665,687.5288031320102,0.010836519300937653,0.0073286439292132854,1256.3805456096914,1058.9736400055697,0.019183823838829994,0.01374784205108881,0.11103152483701706,0.06994727998971939,0.23314347863197327,0.12551073729991913,0.07924187928438187,0.04632345587015152,0.13423697650432587,0.08037424832582474,4108.9999440237925,4108.9999440237925,1736.8947342985118,1177.5370589411534,1997.5247640000098,2192.04720626792
G23,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.4525735294117647,0.5318014705882353,2.1490070299388067,0.9725836962700997,1.1428450988259133,0.39235343542538353,0.45406760480153174,0.9883720930232558,0.9883720930232558,50,50,0.5228376216324477,0.5242751181160656,2453.529595588235,0.5938639640808105,2146.203493095045,0.40341354366732224,0.3973133412988445,0.009183521382510662,0.021587027236819267,3845.4125,4042.9760357432983,0.0528663732111454,0.04754248261451721,0.22678223252296448,0.31121447682380676,0.41690969467163086,0.6160765290260315,0.22250938415527344,0.3074057102203369,-0.008807245641946793,0.13651715219020844,10597.751654411764,10597.751654411764,4033.611213235294,3110.3367181153535,6451.6494485294115,6951.212236432769,0.43172995655947943,0.4267662021487695,518.6524699413687,518.6510226410951,0.07495446064785026,0.0777091677053714,897.0708355813223,0.15064199268817902,668.150219106773,0.013086079619824886,0.009227043017745018,1267.8435055148182,1153.3117129485213,0.018814893439412117,0.014287610538303852,0.10368625819683075,0.06406059861183167,0.23209483921527863,0.12229324877262115,0.0875496044754982,0.05030408129096031,0.1470818966627121,0.08386451005935669,4337.6679630448825,4337.6679630448825,1742.1200378373924,1175.9446212204762,2127.0786215426924,2220.2551409710186
G24,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3669590643274854,0.4917763157894737,2.1490066494422866,0.7885974693128859,1.0568305726698086,0.3209837696587223,0.4204973064574169,0.9827586206896551,0.9827586206896551,50,50,0.537421129795348,0.538084616919491,2397.6617324561403,0.5964393615722656,2086.285358565737,0.4070311941761608,0.39788525931374163,0.0060191978700459,0.020389724522829056,3729.530519005848,3956.0562749003984,0.05325890704989433,0.04642142355442047,0.21882475912570953,0.3118721544742584,0.38443073630332947,0.5981054902076721,0.22197651863098145,0.31302207708358765,-0.05356533080339432,0.11797688156366348,10180.239766081871,10180.239766081871,4272.463084795321,3153.3461155378486,6325.530884502924,6568.096989966555,0.41873658538145264,0.41006721396882995,519.1152589843874,519.1143821845417,0.0846019573813219,0.08644718715451044,917.5909806448303,0.14382115006446838,680.3169190190382,0.012439527548849583,0.008499771356582642,1252.2791026057155,1098.249712314133,0.019672304391860962,0.014117009937763214,0.10582742094993591,0.06764502078294754,0.22990566492080688,0.12524905800819397,0.08153671771287918,0.04693177714943886,0.14535528421401978,0.08074759691953659,4070.242457014876,4070.242457014876,1811.2424167417566,1135.6864459045048,1963.807029501434,2212.1992845025584
G25,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.5435982339955849,0.6712656364974245,2.1490084560903733,1.1681972015723054,1.442555529115852,0.5515811435622321,0.6692965211392826,0.9876453488372093,0.9876453488372093,50,50,0.6228118867314834,0.6229256016376894,1915.9197939661515,0.6469091773033142,1966.293739424704,0.47216441095719575,0.46396586310233556,0.011873861774802208,0.02144666761159897,3238.1951802796175,3763.834856175973,0.04184718430042267,0.04387860745191574,0.26697173714637756,0.3240945637226105,0.49275168776512146,0.624761164188385,0.2484203577041626,0.31635698676109314,0.03203098103404045,0.1605415940284729,10196.090875643857,10196.090875643857,3004.163539367182,2750.361421319797,5600.008462104489,6097.141956700466,0.4960159157840849,0.4860460650784262,517.783886398063,517.7837638296676,0.07921566636652665,0.08181901680288853,790.916988719138,0.1375715583562851,591.8035307114154,0.012135949917137623,0.007943231612443924,1312.9506520152418,986.6016141168332,0.016550347208976746,0.012147902511060238,0.10115834325551987,0.06853518635034561,0.22052977979183197,0.13565106689929962,0.08636923134326935,0.04397781938314438,0.1578235775232315,0.08263618499040604,4871.275376775304,4871.275376775304,1377.532997245939,959.6680140153711,2216.503569810701,2150.9034135069383
G26,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.35374273255813954,0.42986918604651164,2.149008024932518,0.7601959710289994,0.9237923304851632,0.23251492922071035,0.28182805620643103,0.9885057471264368,0.9885057471264368,50,50,0.46852074140281275,0.4690558854996425,2597.4135174418607,0.548080563545227,2134.5701078582433,0.30586182784681,0.30507728512794513,0.005943042691797018,0.018940851092338562,3860.600109011628,3849.1022085259374,0.0551459938287735,0.04592842981219292,0.19762979447841644,0.30584603548049927,0.3522735834121704,0.6003254652023315,0.20164965093135834,0.2888251841068268,-0.0411897748708725,0.11720884591341019,9534.93386627907,9534.93386627907,4344.832122093023,3081.0570107858243,6180.980922965116,6432.110735418428,0.31276017120501365,0.31362851256369595,518.3400736116866,518.3395801261922,0.07539560943044497,0.07514347014804451,815.3386841346046,0.15352056920528412,612.2310967767321,0.010788306593894958,0.007210409734398127,1019.1095312614032,974.8058188788332,0.016885550692677498,0.01250486634671688,0.10488443076610565,0.06365795433521271,0.2311040461063385,0.11767056584358215,0.07331336289644241,0.04187951982021332,0.12944573163986206,0.07590146362781525,3464.546414401882,3464.546414401882,1599.4792581730246,1048.1005120918765,1521.5317716796267,1892.4457069060666
G27,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.43868179362506754,0.49054565099945974,2.1490075596975524,0.9427304908019517,1.0541863123745963,0.3140585967612478,0.3500060977190894,0.9819628647214854,0.9819628647214854,50,50,0.42889337651786263,0.4296679322659429,2617.806771114713,0.5780972242355347,2242.0279146141215,0.3331372007434361,0.332015407153871,0.008858337998390198,0.021678371354937553,4052.71294795606,4172.4700328407225,0.05620018392801285,0.04931792989373207,0.2115899920463562,0.3009847402572632,0.39382362365722656,0.6103171706199646,0.21862894296646118,0.30405330657958984,-0.017109110951423645,0.13003744184970856,10718.760129659644,10718.760129659644,4326.5566360525845,3261.5279146141215,6705.953178462092,7320.405286343613,0.3485830434913737,0.34777233667159635,518.675027301462,518.6742864589144,0.06303208285741917,0.06333362420719213,878.8366589767562,0.15080155432224274,635.9730575479199,0.012899882160127163,0.008538726717233658,1169.5769374337085,1014.9204654733377,0.018040355294942856,0.013111948035657406,0.10127616673707962,0.064879409968853,0.23132912814617157,0.12177050858736038,0.08596624433994293,0.04849011451005936,0.14533783495426178,0.08716720342636108,4175.065361999269,4175.065361999269,1714.8904841622573,1127.3479608881369,1891.6490563312263,1836.029726500818
G28,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3492005813953488,0.4253270348837209,2.1490072568448033,0.750434583513029,0.9140308844973991,0.274823696804848,0.3276607110541472,0.9885057471264368,0.9885057471264368,50,50,0.4859662610728037,0.4867973047161058,2538.263808139535,0.5686241388320923,2259.124349635796,0.36621939185999214,0.3584788179606414,0.006344827823340893,0.022791819646954536,3934.9433139534885,4349.387617065557,0.056204840540885925,0.05074727535247803,0.19246406853199005,0.28609612584114075,0.34956076741218567,0.590173602104187,0.2160290628671646,0.3182821273803711,-0.05879032239317894,0.12012409418821335,9997.313408430233,9997.313408430233,4500.006177325581,3452.3272632674298,6552.318132267442,7293.012815036309,0.38170025313019096,0.3721531497325259,519.1172475609627,519.1163233542836,0.07785349415341565,0.07846973358259253,871.356362680145,0.14220201969146729,654.6342360251974,0.013547363691031933,0.009621202014386654,1261.4345163098458,1120.5416238651758,0.018550671637058258,0.013665976002812386,0.09217473864555359,0.06020454317331314,0.22339867055416107,0.11937746405601501,0.08663502335548401,0.05359988659620285,0.14479263126850128,0.08655432611703873,4178.146952255963,4178.146952255963,1712.6300266685516,1132.97692030854,2090.5605327752132,2438.9899574723163
G29,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.4636029411764706,0.5704044117647059,2.1490090589087933,0.9962869203249958,1.2258042481238944,0.45098829684566427,0.5457394387822544,0.9883720930232558,0.9883720930232558,50,50,0.5859841342529535,0.5868632606087658,2126.7705882352943,0.6077250838279724,2089.168913560666,0.4526690932553332,0.44520928983360436,0.009634844027459621,0.02078194171190262,3432.6930147058824,3921.8298969072166,0.046032294631004333,0.04611713066697121,0.23514999449253082,0.3115708529949188,0.4339866042137146,0.6122282147407532,0.22765372693538666,0.30570828914642334,-0.0035559304524213076,0.13559368252754211,9820.134558823529,9820.134558823529,3475.7764705882355,3030.6019032513877,5809.232904411765,6470.15694489204,0.47512757455768906,0.46853634131923627,517.8411631854044,517.8404664787782,0.08700052095396359,0.08951086534772508,793.1792790370735,0.14583690464496613,606.7040204702188,0.011847339570522308,0.007877090014517307,1291.444514087195,1056.2960919140671,0.017101213335990906,0.013067041523754597,0.1032385304570198,0.06534269452095032,0.22771061956882477,0.12352395802736282,0.08285348117351532,0.041611965745687485,0.14546942710876465,0.08132890611886978,4517.808876804673,4517.808876804673,1513.6904594466782,1110.1366717395053,2142.1676382637875,2149.9389266946323
G3,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.33790204678362573,0.416483918128655,2.1490041913848796,0.7261529148155413,0.8950256857028767,0.28604723202135623,0.34280780741248507,0.9827586206896551,0.9827586206896551,50,50,0.5548140904206775,0.5551405316936098,2532.3611111111113,0.5527001619338989,2203.4142779881017,0.39392148152984896,0.3830144909676789,0.005913016386330128,0.020900627598166466,3816.3888888888887,4089.918875067604,0.05463797599077225,0.048330146819353104,0.19262409210205078,0.2962268888950348,0.3497788608074188,0.59873366355896,0.20029762387275696,0.2989504635334015,-0.05078443884849548,0.12164776027202606,9548.5129751462,9548.5129751462,4325.397660818713,3236.9783666846943,6237.2096125731,6799.917507678807,0.4131915883272086,0.4023577510980658,518.5993113676766,518.59901470013,0.08371929223915543,0.08577543486096997,814.1123117085098,0.14462865889072418,626.562750915292,0.012208180502057076,0.009090526029467583,1191.5588172307748,1131.6017402587615,0.01766018196940422,0.013714997097849846,0.09720851480960846,0.058900680392980576,0.2250862568616867,0.11439613252878189,0.08135992288589478,0.049087200313806534,0.13730479776859283,0.08200889825820923,3852.479170288541,3852.479170288541,1653.4150175183927,1139.2014555228452,1842.873507323239,2127.887660723998
G30,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3488372093023256,0.41968631692806924,2.149008636183717,0.7496541754129246,0.9019095195665573,0.27651556211024453,0.32615024325552217,0.9809018567639257,0.9809018567639257,50,50,0.5707373382492733,0.5716628703909237,2490.52316567514,0.547907292842865,2313.1250645994833,0.36885749613538027,0.36162191015819917,0.006161712575703859,0.019757021218538284,3740.436091581035,4151.525064599483,0.05307227373123169,0.049758657813072205,0.1979813277721405,0.29714900255203247,0.3488379716873169,0.5820114016532898,0.195458322763443,0.2851232588291168,-0.050663843750953674,0.10582086443901062,9375.1910942852,9375.1910942852,4182.733369388859,3400.3720930232557,6031.623580313683,6851.806701030928,0.37189974903481016,0.34915877379160065,518.3466726137059,518.3458119829293,0.10186442788133299,0.1006204399769972,810.0913802204115,0.1412687450647354,607.4570461455012,0.011400462128221989,0.008577771484851837,1224.9362025082512,1020.010939935852,0.017396509647369385,0.012804126366972923,0.0959324911236763,0.061801839619874954,0.2154037207365036,0.11895202100276947,0.07682736963033676,0.04286488518118858,0.12951971590518951,0.08574047684669495,4065.225112548059,4065.225112548059,1576.5419618697767,1090.151886175406,1970.780390363388,2021.7181554965507
G31,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3290441176470588,0.4033088235294118,2.1490082156917443,0.7071185121485702,0.8667139752256777,0.29831842058915836,0.3629381409380052,0.9883720930232558,0.9883720930232558,50,50,0.5768500099193261,0.5777781699875959,2669.6518382352942,0.5505228638648987,2261.678212290503,0.4218789572948978,0.41875191967857933,0.005835795775055885,0.020715877413749695,3981.0650735294116,4159.73687150838,0.05720392242074013,0.0497012659907341,0.19975437223911285,0.3139374852180481,0.3506646156311035,0.6062244176864624,0.19897222518920898,0.3008257746696472,-0.04931485652923584,0.12484587728977203,9947.403676470589,9947.403676470589,4527.580514705883,3342.5653631284918,6425.471691176471,6777.860984503191,0.43274762138184997,0.4308661170683763,518.6758547911738,518.6750416303521,0.09598527467971937,0.09467947362740506,1040.6064627903445,0.15296347439289093,787.1213200201884,0.011864769272506237,0.008842418901622295,1416.6279877553973,1205.7164024155513,0.021789992228150368,0.016441868618130684,0.10800157487392426,0.07468175888061523,0.22902081906795502,0.13293130695819855,0.08360280841588974,0.04798157513141632,0.13816505670547485,0.09440973401069641,4142.175083141495,4142.175083141495,2000.506300378886,1502.5904856331852,2145.95888239591,2243.954572882359
G32,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.2694404069767442,0.3164970930232558,2.149007802000542,0.5790295367672246,0.6801547222174681,0.22183017950944886,0.2560067038561201,0.9885057471264368,0.9885057471264368,50,50,0.5518354356499913,0.5522068996400549,2681.8466569767443,0.5374058485031128,2320.638570465273,0.38310684589243454,0.37639480473130676,0.003117009997367859,0.02065465971827507,4000.4380450581393,4322.252865812542,0.059622086584568024,0.05158430337905884,0.1774519383907318,0.30538150668144226,0.29762446880340576,0.596098780632019,0.1967129409313202,0.3051648437976837,-0.0920737087726593,0.10117663443088531,9625.432594476744,9625.432594476744,4910.482921511628,3616.660822656777,6484.2207485465115,7214.764064293915,0.3974196234752867,0.39306093446583645,519.1400862575099,519.1397552082163,0.08251715428445312,0.08310008472417477,842.5901563730324,0.13619999587535858,711.2113626358857,0.011927413754165173,0.009153086692094803,1191.405795901428,1095.693717070912,0.018501700833439827,0.015144940465688705,0.09799931198358536,0.07073978334665298,0.2171720266342163,0.12325353920459747,0.07571078836917877,0.04886986315250397,0.13121050596237183,0.09293245524168015,3938.2371816149125,3938.2371816149125,1746.3159847529525,1389.770247969109,1859.5445816155411,2185.810471376649
G33,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.37080689029918407,0.414687216681777,2.1490096313363636,0.796867578618833,0.8911668226412083,0.30159103108197394,0.3337359227923701,0.9752431476569408,0.9752431476569408,50,50,0.5322607066605087,0.53233160091429,2396.1445149592023,0.5455764532089233,2190.7378973105133,0.3784707009974044,0.37449320858159363,0.007684214040637016,0.021464619785547256,3703.494650951949,4069.8904645476773,0.05157127231359482,0.04802342876791954,0.19060580432415009,0.295780748128891,0.3480414152145386,0.6026089787483215,0.21112243831157684,0.30106714367866516,-0.029923977330327034,0.13666313886642456,9187.008884859473,9187.008884859473,4003.6748866727107,3135.675305623472,5936.67017225748,6957.006996064713,0.39534527324491364,0.3913301673835008,517.8119902262598,517.8119112142037,0.08310683744541122,0.0828995325596107,711.0891973359103,0.14855395257472992,521.2586636046108,0.011770753189921379,0.007633324712514877,1085.8507777873685,892.4731302658267,0.015252122655510902,0.01093297265470028,0.10088092088699341,0.06426498293876648,0.2313116043806076,0.1237298771739006,0.07874064147472382,0.04332252964377403,0.14099378883838654,0.08399585634469986,4171.275292783901,4171.275292783901,1456.6642747873823,965.1677241025814,1900.7302105456079,1850.255287209812
G34,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3905096011816839,0.4689807976366322,2.1490091747067392,0.8392087157505084,1.0078440368824073,0.29964578288066873,0.3535425236750552,0.9840116279069767,0.9840116279069767,50,50,0.5589345106509427,0.5595677881498204,2506.3777695716394,0.5587260723114014,2324.522458628842,0.35705752008628044,0.350790906863604,0.0077383266761898994,0.021075302734971046,3852.286373707533,4290.59243498818,0.05359315127134323,0.05090111494064331,0.19594931602478027,0.28069770336151123,0.3665468990802765,0.5777531862258911,0.20682857930660248,0.2970667779445648,-0.034736212342977524,0.1100064069032669,9747.199409158051,9747.199409158051,4183.932422451994,3494.3224586288416,6326.314069423929,7147.795275590551,0.3621368502798532,0.35077737711804957,518.3661901805324,518.3655601063074,0.10123015545747345,0.09922951311470378,752.8021337889992,0.14466170966625214,587.756639658382,0.012166591361165047,0.008584876544773579,1168.4554286665584,1013.6689558697509,0.016197029501199722,0.012620404362678528,0.09233875572681427,0.06112866476178169,0.21704384684562683,0.1179700493812561,0.08273395150899887,0.046992186456918716,0.13178369402885437,0.08631802350282669,4012.13615565403,4012.13615565403,1502.7021169798318,1147.76773214027,1983.3174223825417,2113.104212203275
G35,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.4814338235294118,0.5856617647058824,2.149008750917626,1.034605499752438,1.2585922574308008,0.41420244146807106,0.4955805854000208,0.9883720930232558,0.9883720930232558,50,50,0.5283858801063843,0.5287409633522202,2250.4430147058824,0.605082631111145,2123.180221458572,0.40034819220193785,0.39375785324761425,0.010275345295667648,0.022319801151752472,3603.507169117647,4040.7369224894996,0.048524390906095505,0.04723408445715904,0.23406730592250824,0.309005469083786,0.43823909759521484,0.6179046630859375,0.2269793599843979,0.3123292624950409,0.00417952798306942,0.14648926258087158,10283.369852941176,10283.369852941176,3609.781801470588,3032.8373424971364,6102.386213235294,6721.132140615191,0.42669612100399945,0.4165387885738596,518.7144146530237,518.7140340295401,0.07439526698211152,0.07586427611064812,822.396071157698,0.1552431434392929,657.4343153021426,0.01342353131622076,0.00913757923990488,1282.5291623017724,1138.0562161101511,0.017199682071805,0.013806715607643127,0.10360609740018845,0.061957214027643204,0.23481521010398865,0.11990170180797577,0.09443183243274689,0.05086524039506912,0.15389716625213623,0.08400821685791016,4594.710390601666,4594.710390601666,1518.0051236785737,1075.6910319169647,2130.800481297273,2212.086278778719
G36,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.32774472687939427,0.37281413376599964,2.149008443671567,0.7043261854326498,0.8011807213832343,0.26183471621348003,0.29416737566578766,0.9809018567639257,0.9809018567639257,50,50,0.48355368940792687,0.4842693790659496,2658.7119163511807,0.5440117716789246,2294.369086908691,0.37175206832987695,0.36716731670466213,0.005622135475277901,0.02253887616097927,4024.611862267893,4302.6749174917495,0.058357544243335724,0.05091528221964836,0.1848607361316681,0.3059464395046234,0.32884669303894043,0.6196181774139404,0.20297390222549438,0.305297315120697,-0.056731902062892914,0.13455389440059662,9945.066342166938,9945.066342166938,4653.618532540112,3356.8102310231025,6545.05660717505,7328.776595744681,0.39242433282356615,0.38931398597929956,519.1435853543721,519.1428902443172,0.08140455725054761,0.08199670329714268,806.6267900177353,0.14808546006679535,702.4052310093734,0.013415004126727581,0.010197058320045471,1182.3905816319336,1219.478798313396,0.017845384776592255,0.015409642830491066,0.10414499789476395,0.06839586049318314,0.23914813995361328,0.12588530778884888,0.08145865052938461,0.049325499683618546,0.14866243302822113,0.09606818109750748,4314.755258901667,4314.755258901667,1743.9004332981312,1343.8335070948394,1944.2716908468883,2371.201489797159
G37,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3574537540805223,0.41004715270221254,2.149010182882605,0.7681717574286571,0.8811955066190733,0.3141979203159237,0.3532212931244049,0.9750663129973475,0.9750663129973475,50,50,0.540835915809339,0.5412095568601671,2450.6527022125497,0.5509017705917358,2086.257737189244,0.40902040107235316,0.40084327538122233,0.007190719712525606,0.02081502415239811,3772.483133841132,3936.5712836123794,0.05288732796907425,0.0462709441781044,0.1920948326587677,0.30163905024528503,0.34900134801864624,0.6047390699386597,0.2147376388311386,0.31087633967399597,-0.03527401387691498,0.131887748837471,9190.743199129489,9190.743199129489,4151.825897714907,3058.6595636732623,5999.75988393181,6477.848297213623,0.43425620148207145,0.42760783598123453,517.8527777329772,517.852382842347,0.08149638094222335,0.08395848506472611,858.2205477091004,0.14992570877075195,657.7566254477409,0.011435666121542454,0.008031472563743591,1196.4626128684172,1069.9194407562159,0.017932472750544548,0.013719906099140644,0.10240265727043152,0.06235424056649208,0.22845327854156494,0.11701733618974686,0.08089946210384369,0.04587719962000847,0.136549174785614,0.07885129749774933,3795.05879056716,3795.05879056716,1661.0207840760806,1126.474212973731,1834.8255855221232,1989.7417421210132
G38,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.4801397572636999,0.5785215152629644,2.1490097879168855,1.0318250379277285,1.2432483988206182,0.38956244546596003,0.46501931335031993,0.9880087209302325,0.9880087209302325,50,50,0.5367507028614682,0.5378472612826499,2312.664030893711,0.6108797192573547,2123.917656070471,0.37754699793711144,0.37403572270147367,0.011074804700911045,0.02372208796441555,3755.7592865023908,4132.245882803523,0.05043790116906166,0.04805317521095276,0.23347719013690948,0.3062862157821655,0.44288644194602966,0.6224635243415833,0.23502270877361298,0.3200846314430237,0.011279159225523472,0.1584477424621582,10688.163479220302,10688.163479220302,3747.2798823096728,3031.3201838376103,6416.412651710188,6976.855371900827,0.39892579300681064,0.3827352138896458,518.3591279014762,518.3581405185853,0.08487391976044235,0.08405585351139638,883.1080219571658,0.15093807876110077,631.4763013354027,0.014313404448330402,0.010459008626639843,1349.2480483763725,1174.214269772725,0.018702270463109016,0.013999734073877335,0.10252531617879868,0.0684484988451004,0.23382553458213806,0.12774227559566498,0.09444236755371094,0.05602481961250305,0.1593894362449646,0.09336888790130615,4671.228022114084,4671.228022114084,1695.6918644704213,1127.6415585697778,2342.9666387085113,2454.1521617827934
G39,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.4881904069767442,0.5850290697674418,2.1490093805269943,1.0491257640763143,1.2572329588112139,0.4436676287677005,0.5321096095100664,0.9885057471264368,0.9885057471264368,50,50,0.6213647261571396,0.6221813213727501,2152.5268895348836,0.6168617606163025,2132.5422404168216,0.4228927016755903,0.4232386732950484,0.009933547116816044,0.021466461941599846,3438.7334665697676,3960.0889467807965,0.046326588839292526,0.04668606072664261,0.25472044944763184,0.33661144971847534,0.45331671833992004,0.636780321598053,0.22029255330562592,0.30177003145217896,0.0006253220490179956,0.14814263582229614,10519.085210755815,10519.085210755815,3422.9500363372094,2974.026423520655,5876.133902616279,6610.726397515528,0.4288969670753886,0.4285133166699211,518.6839887373983,518.6829942512226,0.09914643296167581,0.09746603003596545,883.6568990650868,0.15400752425193787,631.1366583882495,0.012859633192420006,0.008234402164816856,1399.181128353665,1041.7409978327541,0.018536437302827835,0.012938864529132843,0.11350057274103165,0.06996171921491623,0.24042867124080658,0.12662427127361298,0.0924915075302124,0.04470142349600792,0.16172640025615692,0.08288632333278656,5173.897625449601,5173.897625449601,1608.0698363885695,1048.6246276184384,2287.4244077576122,2114.3755381046835
G4,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9989055089383436,0.20120394016782198,0.4064210142283838,2.146651650239466,0.4323880150135375,0.8734002696737637,0.19134902504220158,0.4479803692956743,0.9806797853309481,0.9806797853309481,50,50,0.5929398284829404,0.6016286047670292,3012.9797519153594,0.5087400674819946,2391.105167724388,0.44254007603844125,0.5129153091090822,-0.00008540673297829926,0.018971743062138557,3897.7448011674574,4245.924750679964,0.06036524102091789,0.05113295465707779,0.21440334618091583,0.31978586316108704,0.3091520369052887,0.4969530701637268,0.13679802417755127,0.28404363989830017,-0.10353342443704605,0.08831135183572769,9745.844582269245,9748.737034331629,4793.704122582999,3614.11786038078,5952.545238963882,7230.569569120287,0.4555153265641252,0.5581446417593838,519.0356027753844,519.0352796585667,0.08040685685121322,0.08617160624849249,1564.0139770195083,0.12835484743118286,804.5007978972776,0.01119727361947298,0.008362213149666786,1629.9761839006524,1146.5286188130256,0.02652924880385399,0.015653688460588455,0.10531065613031387,0.06863151490688324,0.18305367231369019,0.14161056280136108,0.10433373600244522,0.051434095948934555,0.11121508479118347,0.07761292159557343,4803.895740005553,4805.722506511655,2076.0782839868225,1311.2127177487234,2154.259871043524,1852.919372308691
