plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
G3,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.30508209538702113,0.3762314308053167,2.279653735807411,0.6954815384769757,0.8576773867635077,0.21363404806695913,0.26184542676058353,0.9823348694316436,0.9823348694316436,50,50,0.43275716796085817,0.43298312558306407,2292.212353401095,0.5445547103881836,1858.9425935417735,0.30717429039855326,0.3052959432085198,0.0027588072698563337,0.016129344701766968,3246.749648162627,3296.3049718093284,0.04842868074774742,0.03956131637096405,0.20923008024692535,0.2909581959247589,0.34544917941093445,0.5715674161911011,0.17381364107131958,0.2795097231864929,-0.0694524422287941,0.11927157640457153,8089.030179827991,8089.030179827991,3839.6900703674746,2619.594054331112,5220.169507427678,5394.278886118038,0.315649305120246,0.3155883542722222,515.1459981979267,515.1457681584573,0.07382387970780328,0.07353383517296583,607.324172198573,0.12075498700141907,405.0394122292094,0.009735961444675922,0.0063330079428851604,752.2243520849988,645.9640245681453,0.01271274033933878,0.008099709637463093,0.07549439370632172,0.055206917226314545,0.19381257891654968,0.123587965965271,0.07797037065029144,0.0449414886534214,0.13702400028705597,0.0863339826464653,2325.875766767336,2325.875766767336,1255.0285663601053,712.244331637885,1149.6789933221835,1463.58002868327
G30,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.2785946447918279,0.3223959139452097,2.2872826225398257,0.6372246897650032,0.7374105715447232,0.11410143987954642,0.13004305946030797,1,1,50,50,0.3555934979858648,0.3559356315035984,2203.855595109116,0.5204627513885498,1874.875,0.17905997948953442,0.17635095627649405,0.002574377227574587,0.01550572644919157,3102.398390342052,3284.5588888888888,0.046179138123989105,0.03968777507543564,0.18992523849010468,0.2768232822418213,0.31711506843566895,0.5634875893592834,0.16916394233703613,0.2746943533420563,-0.07394780963659286,0.111339271068573,7284.781148429036,7284.781148429036,3663.5175669401024,2661.907222222222,4884.083578393437,5311.475756120979,0.1594264754512551,0.15077940799710632,515.0437247617211,515.043409888928,0.0745690646661361,0.07259018563356766,556.4355327720236,0.11850278079509735,467.960572220329,0.008942882530391216,0.006566137541085482,738.8120618512688,722.7836658663572,0.011410955339670181,0.009403855539858341,0.07077127695083618,0.049677517265081406,0.1854264736175537,0.11531420797109604,0.07345467060804367,0.04569811001420021,0.12735678255558014,0.08784894645214081,2239.013080179585,2239.013080179585,1093.9853378368348,820.3467402081035,1130.1737496330575,1422.7721177518827
G31,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.3154006744820941,0.35169423478400513,2.2045044433877776,0.6953021883432784,0.7753115032952036,0.20533075524379718,0.2275170774435675,0.9995184590690208,0.9995184590690208,50,50,0.407139452400088,0.40754075430811554,2369.4416251806647,0.5370883941650391,1844.0117107942974,0.2953115331522919,0.2934524722986591,0.0030121265444904566,0.01695522852241993,3365.128312188855,3311.443482688391,0.050233498215675354,0.03958806023001671,0.20414778590202332,0.30763429403305054,0.3372667133808136,0.6102789044380188,0.17947684228420258,0.28761741518974304,-0.061782438308000565,0.13680681586265564,8252.933675927414,8252.933675927414,3966.015577324554,2556.5534623217923,5354.7038702424925,5618.775342465753,0.30451430821807435,0.3003630722255366,515.2108719354596,515.2104804808857,0.07337703288360517,0.07332572194114953,713.1653693154251,0.13549676537513733,503.2216650346144,0.010286458767950535,0.006258124019950628,825.4578931328015,743.0011823604945,0.014548534527420998,0.009920586831867695,0.0875614807009697,0.0597146674990654,0.21498072147369385,0.11660005152225494,0.07959340512752533,0.043937522917985916,0.14538441598415375,0.08465772867202759,2589.4119171540783,2589.4119171540783,1426.9932948040116,863.1718757352522,1272.8018209207294,1480.7453062082484
G32,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.22754777070063695,0.2654458598726115,2.221931029921413,0.5055954525091878,0.5898023928151267,0.12442816240316722,0.14185603835585622,0.9892879647132955,0.9892879647132955,50,50,0.3703768162615688,0.370528623350765,2632.7457006369427,0.5044876337051392,2070.444366689993,0.2461022182570087,0.24051451822495562,0.00021909938368480653,0.015833845362067223,3594.192356687898,3579.299510146956,0.055705003440380096,0.04352995753288269,0.17832431197166443,0.2871883511543274,0.2824600636959076,0.5655204653739929,0.1572853922843933,0.268545001745224,-0.10389058291912079,0.09111498296260834,8191.840923566879,8191.840923566879,4526.921656050956,3012.812456263121,5656.317993630573,5794.9202159568085,0.25004023140877507,0.244330727402712,515.3929397693585,515.3928038365309,0.062023886592200164,0.06283892304057682,707.1329802329317,0.11705894023180008,538.634482972574,0.009373643435537815,0.006987237371504307,844.4933435299657,814.2765376595504,0.01462017372250557,0.01092857401818037,0.07496071606874466,0.052995167672634125,0.1814766377210617,0.10378944128751755,0.06756798177957535,0.0435941182076931,0.11635050177574158,0.08183380961418152,2178.3981118636516,2178.3981118636516,1360.614187925629,929.2479617865457,1188.507162834684,1507.114575393842
G33,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.33094441790093965,0.3822264691829909,2.221932642652923,0.7353362050378682,0.8492814687636591,0.21663516393335847,0.24917742340485458,1,1,50,50,0.39408028297179953,0.3943018253445416,1949.119127249562,0.5286859273910522,1656.7439846005775,0.2946069599853338,0.2933979282128862,0.0034103766083717346,0.014788650907576084,2774.337314859054,2929.6270452358035,0.04063626006245613,0.03508855402469635,0.19332267343997955,0.2728029489517212,0.3393403887748718,0.5732632279396057,0.1762126237154007,0.27833446860313416,-0.05203443765640259,0.1300768405199051,6675.107978977544,6675.107978977544,3152.557413600892,2264.1616939364776,4422.832457397675,4888.531666666667,0.3046022518610698,0.3041439357893978,514.5619629643129,514.5617293045889,0.06998940104409125,0.06964221510117172,472.46671835281455,0.12808407843112946,359.6985636460501,0.008791740983724594,0.005550716072320938,591.480509766138,571.4553647132102,0.009498960338532925,0.0070205749943852425,0.0757908970117569,0.05502340942621231,0.1999935358762741,0.11387781798839569,0.0791504979133606,0.04389374330639839,0.13916732370853424,0.08036837726831436,2129.667818502873,2129.667818502873,944.7837267550708,541.0569307790101,1007.6728666124205,1220.4538803237187
G34,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.3409841219933973,0.40465335639050465,2.254607728242656,0.7687854366543501,0.9123345845773615,0.23016306043341342,0.270139881860745,0.9845225197337873,0.9845225197337873,50,50,0.4325237517552978,0.4326728812740157,2166.88398050621,0.5405838489532471,1750.2166897187644,0.2993853023999152,0.2960973818458139,0.004098135512322187,0.015909049659967422,3114.4651784310645,3136.585062240664,0.045316774398088455,0.0375012643635273,0.1992674171924591,0.27950918674468994,0.35311776399612427,0.5771514773368835,0.1846005618572235,0.2850404381752014,-0.04476523771882057,0.1301080286502838,7609.769218676309,7609.769218676309,3524.9037887124664,2437.754264638082,4992.686527275586,5237.354312354312,0.3138346041178579,0.3042962901265014,515.0640096077993,515.0638573173266,0.07494507373641418,0.07601179257807635,578.8666789818432,0.13150379061698914,417.31750450310494,0.009454220533370972,0.006287353578954935,657.9446588533605,644.2424926809445,0.011564689688384533,0.00830698013305664,0.07822547852993011,0.05565876513719559,0.20266331732273102,0.11979212611913681,0.08022727817296982,0.04742911458015442,0.13849520683288574,0.08764822781085968,2258.5867304005037,2258.5867304005037,1149.8793177498603,704.0166529865371,1074.806850950625,1375.737077128979
G35,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.39803205840342804,0.4692905887954293,2.2295561941194197,0.8874348412714657,1.046309739090799,0.2978594514812421,0.3485601843572067,0.9752360315740597,0.9752360315740597,50,50,0.45267230884053333,0.45303163463347573,2121.800190445961,0.5554654002189636,1832.0745614035088,0.33564092554050073,0.3331328872653823,0.004351990297436714,0.014837661758065224,3074.0731629900015,3170.4525518341306,0.044454269111156464,0.03831016644835472,0.2184278666973114,0.2929621934890747,0.370849072933197,0.568665087223053,0.1858629733324051,0.2678697109222412,-0.043355390429496765,0.10816584527492523,7850.382161561657,7850.382161561657,3455.930804634185,2564.0582137161086,4922.030630058721,5193.770037199864,0.34391839832477444,0.34043916681412156,515.2402333169603,515.2398619721417,0.08136731402326901,0.08195572179262738,568.6969632977484,0.12857402861118317,390.04945145986017,0.009536338970065117,0.00576520012691617,704.11714667417,627.8367867867973,0.012003175914287567,0.007717831525951624,0.08274730294942856,0.0558750294148922,0.20472580194473267,0.11451815068721771,0.07471752911806107,0.041414134204387665,0.13596341013908386,0.07745780050754547,2475.891588793743,2475.891588793743,1169.4232962749745,620.6065374153052,1121.1010736665773,1242.8426656884185
G36,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.2711679401216279,0.299859660065492,2.287282571003239,0.6202377032550496,0.6858637742147559,0.2106648902066384,0.23255988982312764,0.9925708094722179,0.9925708094722179,50,50,0.46321245641934183,0.4633736651067011,2380.00826446281,0.5233933329582214,1795.6981023576768,0.33965186105432604,0.33907591939723747,0.0016362117603421211,0.016970138996839523,3338.361609231249,3278.4376078205864,0.050880905240774155,0.03887678310275078,0.19047924876213074,0.29869431257247925,0.3085919916629791,0.602630615234375,0.17354828119277954,0.2945975661277771,-0.08257054537534714,0.12995070219039917,7939.930453765788,7939.930453765788,4082.256666146889,2536.9010925819434,5300.551535942616,5635.322932917316,0.3596025768443383,0.3593831456529415,515.4138002667303,515.4136353051102,0.08135280825463845,0.08080508974232091,628.7201926971389,0.12980958819389343,469.2295549278525,0.010122919455170631,0.006345180328935385,698.7057077609466,740.7259203007771,0.012871945276856422,0.009257595986127853,0.08183889836072922,0.05993477255105972,0.20453017950057983,0.11222919821739197,0.08002770692110062,0.04352641478180885,0.13880309462547302,0.08073563128709793,2344.563008220052,2344.563008220052,1282.402068366429,709.5437077013239,1082.3303241818528,1435.1555052367917
G37,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.3259026687598116,0.3877551020408163,2.254608751788764,0.7347830092171859,0.8742360466119696,0.21441440498957093,0.25457086458643935,0.9891304347826086,0.9891304347826086,50,50,0.4159715046044994,0.41648925547428917,1920.330612244898,0.5360207557678223,1680.8617533718689,0.2918064276118757,0.29119236798003006,0.003167723771184683,0.01449332945048809,2734.3356357927787,2940.9465317919075,0.04019291698932648,0.03540340065956116,0.19881226122379303,0.2790640592575073,0.3438771665096283,0.5707997679710388,0.1741935759782791,0.27221256494522095,-0.05855465680360794,0.12376115471124649,6707.59874411303,6707.59874411303,3133.1470957613815,2301.390655105973,4399.720408163265,4830.074493927125,0.3084898065884545,0.3052461935549218,514.5999712565546,514.5994611917724,0.07673473387679154,0.07721414521588074,475.3620898233539,0.12301807850599289,365.14127397900984,0.008743874728679657,0.005893542896956205,645.4311903019164,614.7726842556149,0.009787382557988167,0.0075181820429861546,0.07683242112398148,0.05510522052645683,0.19690024852752686,0.11393968760967255,0.0757480189204216,0.04305465891957283,0.13836055994033813,0.08155620098114014,2174.333605932754,2174.333605932754,951.900617905628,585.9067023533496,1069.6174469121765,1294.5951616267284
G38,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.3880839980465571,0.44815236854956864,2.1725566465866053,0.8431344693899507,0.9736364069758953,0.307053895768855,0.3511469897796083,0.9750793650793651,0.9750793650793651,50,50,0.479933005482053,0.4802544423581594,2040.290737424711,0.5601741075515747,1780.5415268456377,0.36418140512156216,0.36065515552183103,0.0047069573774933815,0.015595968812704086,2972.7414943838517,3137.275587248322,0.042788613587617874,0.03777424618601799,0.21981754899024963,0.30022144317626953,0.37981167435646057,0.591147243976593,0.1869926005601883,0.27715572714805603,-0.03735736012458801,0.1290893256664276,7739.001953442943,7739.001953442943,3288.2513429920236,2449.8460570469797,4824.064138043302,5184.982927715219,0.3879996401478252,0.38431802389317227,515.0623503000941,515.0619543032748,0.07854263902736361,0.07946981479287807,564.994120299613,0.13316026329994202,437.84552601500917,0.009769003838300705,0.006554526276886463,743.7125708238891,685.7683169542362,0.011511135846376419,0.008789983578026295,0.08822134137153625,0.06511052697896957,0.21075105667114258,0.12517701089382172,0.08046736568212509,0.04648217186331749,0.14727942645549774,0.09090010076761246,2697.4016024402513,2697.4016024402513,1124.7108924322108,752.0306158600387,1223.5789363317515,1407.1211733320538
G39,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.3951054580582837,0.45999033971985187,2.197244428565816,0.8681432664145086,1.0107112111435415,0.2715487517602446,0.3118298214100017,0.9891702500398153,0.9891702500398153,50,50,0.4370658204064739,0.4373959750823815,1997.3891482853003,0.5674402117729187,1811.195599022005,0.3127925565578129,0.3085251434553599,0.004670355468988419,0.015945494174957275,2933.4219932378037,3214.373675631622,0.042225129902362823,0.03850406035780907,0.22830145061016083,0.3036794662475586,0.38165244460105896,0.5875805020332336,0.18793301284313202,0.2798459827899933,-0.04521220177412033,0.12183905392885208,7802.413620995009,7802.413620995009,3257.3113830301077,2527.575794621027,4770.308001932056,5293.079803990199,0.3207771032954838,0.31291697140966335,515.2222620617841,515.2218720581293,0.08082417308006755,0.08009662629101721,580.8211726967335,0.13049829006195068,443.4213319557857,0.010192550718784332,0.006520937196910381,822.6607442938902,718.1963969019905,0.011858620680868626,0.008891493082046509,0.08343005180358887,0.05552862584590912,0.2087298184633255,0.11748617142438889,0.08312701433897018,0.04576824977993965,0.14870408177375793,0.08346275985240936,2959.658698193141,2959.658698193141,1109.3729583038692,699.5026803068005,1377.4674954353331,1483.0283250438226
