plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5709,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.22043628013777267,0.2337215023782188,2.1353574712680876,0.470710257730738,0.4990789562993316,0.09169683456831877,0.08863587429421305,1,1,50,50,0.2677544670117413,0.24774276180323795,2640.407741512219,0.5373861789703369,2242.5245535714284,0.19480526090589773,0.1775989012869781,0.004801945760846138,0.022462330758571625,4034.5916024274234,4438.510416666667,0.05806572735309601,0.05117761343717575,0.1753089874982834,0.239327073097229,0.2959721088409424,0.5432026386260986,0.20984509587287903,0.33103030920028687,-0.08205647021532059,0.09541715681552887,9123.995571592586,9123.995571592586,4799.384451369526,3690.3586309523807,6316.247826800066,7682.20350877193,0.18756103168288973,0.17741020985511113,515.0570035952696,515.0569933753259,0.043991549700985136,0.033843249406542854,462.69942951365863,0.09925837069749832,499.2114400703595,0.010558806359767914,0.007623693905770779,566.5747747760265,625.7407098019098,0.008342791348695755,0.00830625556409359,0.049187712371349335,0.04002097621560097,0.15011873841285706,0.0935589075088501,0.0752330794930458,0.056363943964242935,0.10649863630533218,0.07909461110830307,2306.393101164024,2306.393101164024,869.6543831197434,757.6486589649975,1092.925301519404,1056.6188819730955
5710,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.17808661926308986,0.19877181641887523,2.1677113959246506,0.38604039403829427,0.4308799316398384,0.060996922383846575,0.05243846904496056,1,1,50,50,0.24438972118468882,0.2039374687626605,2761.864899806076,0.5221502184867859,2230.714156079855,0.15800657994820053,0.12170088508274399,0.004094538278877735,0.023769713938236237,4143.410148674855,4452.604355716879,0.06038278713822365,0.051206834614276886,0.16882330179214478,0.24478086829185486,0.27987420558929443,0.5594956874847412,0.20228959619998932,0.3343738913536072,-0.0861981138586998,0.11501885205507278,9128.60407239819,9128.60407239819,4988.284259857789,3558.9981851179673,6400.58839689722,7787.682113821138,0.14574870225055747,0.11754669540448504,515.044718467916,515.0447192314721,0.060023157606274316,0.038590932737733334,495.87440399806803,0.10107770562171936,499.0133413496852,0.010226854123175144,0.008038770407438278,551.6157343634495,648.1508007597402,0.00926751084625721,0.009004863910377026,0.05121494084596634,0.041299376636743546,0.15252570807933807,0.10106469690799713,0.07137234508991241,0.05449715256690979,0.10427476465702057,0.08300664275884628,2336.4875213221962,2336.4875213221962,965.6588887202356,813.3032687093161,1060.7533185826542,1223.9038914611488
5711,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.14844256975989617,0.20035691109669046,2.159083701550518,0.3204999329848676,0.4325873412418705,0.0658141751264829,0.05211846289829038,1,1,50,50,0.24436181914438748,0.18470010113196622,2708.674075275795,0.5217932462692261,2296.3060109289618,0.2053484832696995,0.12048078602732305,0.0023857716005295515,0.01708865351974964,3953.7568137573003,4127.994535519126,0.05844319239258766,0.04925331845879555,0.17681850492954254,0.26652956008911133,0.2789090871810913,0.5241963863372803,0.18888899683952332,0.2886193096637726,-0.10157375037670135,0.05568946152925491,8883.378001297859,8883.378001297859,4886.136437378325,3719.8732240437157,6126.176833225179,7033.653441295546,0.23540572261015313,0.13428179299074827,515.036924815636,515.0368634189197,0.050257684061100885,0.03479234805978244,463.7235367433118,0.0927669033408165,541.8381367775813,0.007266306318342686,0.00477703008800745,530.2610428825909,655.3273031753517,0.00889691524207592,0.009341925382614136,0.05821936950087547,0.04691711440682411,0.13704252243041992,0.09287261962890625,0.05451257526874542,0.044597215950489044,0.07740737497806549,0.05514794960618019,2054.1173968136377,2054.1173968136377,831.5163759625315,805.2293969683823,853.2496467300767,871.3390326713125
5712,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9998366013071895,0.15702614379084967,0.15980392156862744,2.1432754773925216,0.3366052841598649,0.3425598001127449,0.06610247482487644,0,1,1,50,50,0.2211595581891288,0,2761.674019607843,0.5086240172386169,2272.9053069719043,0.19637978943159493,0,0.003404333721846342,0.023319611325860023,4091.51977124183,4522.486992715921,0.06003187596797943,0.05209096521139145,0.16336582601070404,0.23158569633960724,0.262730211019516,0.5434514284133911,0.19550901651382446,0.3342443108558655,-0.09390261769294739,0.10231608897447586,8724.097712418301,8723.982840333389,4975.159477124183,3715.567117585848,6215.144444444444,7790.9488752556235,0.21139532929771576,0,515.0317707024799,515.0318371347116,0.03373804301649533,0,494.9933571662803,0.09318357706069946,566.8650508104347,0.0097730103880167,0.008793453685939312,584.6879595704143,691.4476542528042,0.008704840205609798,0.00963066890835762,0.044852226972579956,0.03874647617340088,0.13493497669696808,0.09797491878271103,0.0716051235795021,0.06592827290296555,0.09628225117921829,0.08694113790988922,2062.957515885315,2063.106507205793,859.4015569016357,873.7837224818336,1063.3822648640073,1241.6722551487978
5713,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.23191733639494833,0.26029194685911106,2.13535754121616,0.4952264332097179,0.5558163716434388,0.07731079583353331,0.07979680714659086,1,1,50,50,0.24207495865812234,0.2387308033212321,2536.637526652452,0.5483913421630859,2137.2878359264496,0.1561120139174676,0.14356685268310382,0.005497020669281483,0.02307358756661415,3911.1336722978513,4327.601838755304,0.055702678859233856,0.0495121106505394,0.18236184120178223,0.24748867750167847,0.314861923456192,0.5565710067749023,0.21451635658740997,0.34184911847114563,-0.07206884771585464,0.11056448519229889,9132.944562899787,9132.944562899787,4565.135312448745,3493.66053748232,6207.9007708709205,7562.596093257719,0.148257956539112,0.14226736008811258,515.0325919909926,515.0325020223111,0.0484962199871882,0.04009140818390392,488.90219159831065,0.10641960054636002,529.757822662774,0.01093192771077156,0.008530708029866219,598.9539580527008,680.8444818836902,0.008694407530128956,0.009081650525331497,0.0537661537528038,0.04629448801279068,0.1595974862575531,0.10797464847564697,0.0823134183883667,0.06651083379983902,0.11373001337051392,0.08845949172973633,2606.5032601325397,2606.5032601325397,898.9373993696337,811.233045737449,1193.0517637141688,1239.2646416251118
5714,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.15530058177117,0.16952165481577247,2.1677114937049953,0.33664685608443773,0.36747403957604075,0.09088446881796705,0,1,1,50,50,0.28182214949833906,0,2698.1273432449902,0.5141288042068481,2191.7845993756505,0.26996975369100557,0,0.0027560016606003046,0.020258646458387375,3983.306237879767,4254.675338189386,0.05877149477601051,0.04946870729327202,0.16789479553699493,0.24605895578861237,0.2652960419654846,0.5315269231796265,0.19438797235488892,0.3223861753940582,-0.1000358909368515,0.07923692464828491,8634.49709114415,8634.49709114415,4907.255979314803,3662.2653485952133,6089.528926955398,7250.847473784556,0.26671324476023983,0,515.0315788051867,515.03151681134,0.009078442997211184,0,487.35338498607865,0.09217900782823563,460.0645867114348,0.008630272001028061,0.006993597373366356,551.5512288340184,563.6704252387004,0.008859507739543915,0.007870886474847794,0.04955228418111801,0.0406186543405056,0.133578360080719,0.09560804069042206,0.06608107686042786,0.05591020733118057,0.08887657523155212,0.07647496461868286,1939.3039362364207,1939.3039362364207,849.791081071561,767.5186171116736,939.0065597741998,982.515727609878
5715,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1313760865999672,0.12694767918648517,2.1353576290661516,0.28053492879809533,0.2710786952431034,0.05934403549126194,0,1,1,50,50,0.2323242183064167,0,2763.3842873544368,0.5003293752670288,2429.303370786517,0.21153884739241371,0,0.002247717697173357,0.020346494391560555,4051.955223880597,4569.772784019975,0.06016439571976662,0.0538259893655777,0.15446031093597412,0.21314945816993713,0.24478569626808167,0.5023044943809509,0.1894286572933197,0.30878373980522156,-0.1079196184873581,0.06509528309106827,8438.863867475808,8438.863867475808,5045.917828440217,4043.4269662921347,6148.925865179596,7678.430232558139,0.21744651562232775,0,515.0293381955877,515.0293173032437,0.020459678249020355,0,443.9774201287462,0.07558724284172058,534.4804322288882,0.008168852888047695,0.00725475512444973,572.0446440219163,614.595357931441,0.008115888573229313,0.009271902032196522,0.03859691321849823,0.03643682226538658,0.11041971296072006,0.07951953262090683,0.05837114900350571,0.05395916476845741,0.07895760238170624,0.07213535904884338,1652.0004073078944,1652.0004073078944,756.3048391021597,846.7243396393764,953.5100116831669,946.5139027663143
5716,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.14433327866163687,0.145153354108578,2.135357633468042,0.30820316835359635,0.3099543227192418,0.06505305414733119,0,1,1,50,50,0.216220845769044,0,2646.2110874200425,0.514785647392273,2137.3340909090907,0.21107198376590633,0,0.0028065249789506197,0.024180173873901367,3944.133016237494,4445.685227272727,0.058367498219013214,0.050522830337285995,0.16326893866062164,0.23504233360290527,0.2599450945854187,0.5602476596832275,0.19825997948646545,0.3549046516418457,-0.10231050848960876,0.11364834755659103,8516.896342463506,8516.896342463506,4874.20370674102,3584.740909090909,6065.264884369362,7845.0542372881355,0.21303449937897767,0,515.024835992601,515.0248145725287,0.0038523291403774816,0,511.66725058452784,0.09402073174715042,569.2087807742754,0.009946501813828945,0.009129407815635204,624.1696717175425,655.8156006489124,0.009011467918753624,0.009253266267478466,0.04505625739693642,0.04166334867477417,0.13685962557792664,0.10855653882026672,0.07586762309074402,0.07262293994426727,0.10148798674345016,0.09752828627824783,2140.6581969655026,2140.6581969655026,881.1498283545325,900.5925845388948,1107.8899222892487,1196.01341157787
5717,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1659832704608824,0.18566508118746924,2.1353576222123967,0.354433641738387,0.3964613462923459,0.03901525772313342,0.04092483800464625,1,1,50,50,0.27059717091867697,0.18130007171032503,2675.0296867311795,0.5272025465965271,2112.469367588933,0.1100777497637518,0.10322529141206305,0.003732809331268072,0.02476138062775135,4008.2916188289323,4376.501976284585,0.05870484933257103,0.04970128461718559,0.17628790438175201,0.2781783640384674,0.28458893299102783,0.5915057063102722,0.20155230164527893,0.3516611158847809,-0.08898980915546417,0.13173383474349976,9107.416598327047,9107.416598327047,4852.294243070362,3395.060276679842,6230.872560275546,7724.701413427561,0.1043542641981503,0.10387524565931017,515.0160959806218,515.0159940053725,0.03631966675704397,0.020465301656603374,505.4524031072612,0.10780368000268936,510.49848347553916,0.010460634715855122,0.008520126342773438,573.6123676769276,610.6485075708168,0.009188706986606121,0.008664088323712349,0.0628734827041626,0.05767611786723137,0.16134178638458252,0.11926046758890152,0.07723774760961533,0.06202263757586479,0.10999176651239395,0.0944128930568695,2831.1413268682595,2831.1413268682595,962.0013794757049,839.3017221202836,1088.4964119835167,1202.191210207038
5718,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1943578809250451,0.20862719370182056,2.1353576453811636,0.4150235869733769,0.44549367310559945,0.022414127468510625,0.022755255258585096,1,1,50,50,0.19186393877009777,0.12400113958028669,2635.727406921437,0.5330267548561096,2177.286075949367,0.05400687616809706,0.051078739457633575,0.004432403016835451,0.023989809677004814,3989.1930457602098,4466.700421940928,0.05775153264403343,0.05095726624131203,0.17514745891094208,0.24248048663139343,0.2934635281562805,0.5563299655914307,0.2052120417356491,0.3465465307235718,-0.0837942510843277,0.1112208217382431,9035.007544694112,9035.007544694112,4761.703624733475,3611.770464135021,6250.811546662293,7814.470911949686,0.04575295217648545,0.04572975075711838,515.0076618590937,515.007559230456,0.02455846688430114,0.015351606583257219,470.3569293236981,0.1020706444978714,467.3126547790776,0.010900791734457016,0.009220940992236137,582.7419664028913,652.3382821080021,0.008324052207171917,0.008443266153335571,0.05043689161539078,0.04482879489660263,0.15079611539840698,0.10984739661216736,0.08190779387950897,0.06765543669462204,0.10940645635128021,0.095939040184021,2464.6686214225874,2464.6686214225874,880.7952105685265,873.7053156167217,1168.616419804025,1263.4898190087608
5719,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.21592039800995025,0.23250414593698177,2.111631494771261,0.45594431280135683,0.4909630772254242,0.05674554485171423,0.05147997093949155,1,1,50,50,0.23527798341922335,0.22120477481416856,2648.4759535655057,0.5351085662841797,2241.093701996928,0.12445718316578015,0.10485507633368257,0.004666558466851711,0.022784003987908363,4003.6844112769486,4440.192012288787,0.05778513103723526,0.05126423388719559,0.1779334992170334,0.2459411472082138,0.2997114956378937,0.5520064234733582,0.20439955592155457,0.33043521642684937,-0.08034530282020569,0.10194779932498932,9137.941459369818,9137.941459369818,4747.247097844112,3652.990783410138,6278.4316749585405,7694.521398002853,0.10088168610110415,0.08285119352672154,515.0042453747457,515.004189907132,0.05156201122108785,0.03687741354090569,466.4595208368188,0.1018608808517456,442.9671829466698,0.010724096558988094,0.008264281786978245,597.3042015532322,653.3408766278972,0.00865134783089161,0.008571471087634563,0.051391251385211945,0.04298645257949829,0.1531420797109604,0.10153931379318237,0.07666383683681488,0.05778524652123451,0.10842203348875046,0.08542878925800323,2477.8152118219346,2477.8152118219346,902.3583896217539,859.0451151713125,1147.9326917988315,1103.5454281651905
5720,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.19264705882352942,0.20947712418300654,2.1436259140519174,0.41296322756000176,0.4490405917997644,0.034581399471344296,0.03305373158570728,1,1,50,50,0.21429863497837687,0.09702166781346477,2565.071405228758,0.5415927171707153,2308.8931297709923,0.08373965806996646,0.0736096740235158,0.004526314325630665,0.025250451639294624,3877.6202614379085,4623.777777777777,0.05614812672138214,0.05312216654419899,0.18603315949440002,0.2509336769580841,0.30659356713294983,0.5670454502105713,0.2017066478729248,0.3340573310852051,-0.08327566087245941,0.1237994059920311,9062.07679738562,9062.07679738562,4596.905065359477,3629.0856658184903,6119.707679738562,8017.6123244929795,0.07279538331533786,0.07016587784676176,514.9987993653424,514.9987233440966,0.03730332794450846,0.010898135533309086,390.24686585099187,0.0941394716501236,434.2131648720704,0.011328928172588348,0.009357617236673832,630.0097521663996,706.9296595083573,0.007214989513158798,0.008753645233809948,0.04747932776808739,0.041944146156311035,0.14753495156764984,0.10553211718797684,0.07502788305282593,0.057132694870233536,0.1133798286318779,0.09236426651477814,2714.908101392038,2714.908101392038,775.2914743732064,841.3215221322009,1293.9194087271783,1343.4600136833428
5721,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.18673300165837478,0.2044776119402985,2.111632068093287,0.3943113944731412,0.43178148258026916,0.06486395080801689,0.039839891946826106,1,1,50,50,0.2300170101347021,0.10685801820920915,2819.735489220564,0.5281127691268921,2258.1483126110124,0.1644993061757315,0.09226864410383737,0.0041197058744728565,0.02407700940966606,4211.959203980099,4526.554174067495,0.06144999340176582,0.05196085944771767,0.1769731640815735,0.2532789707183838,0.2892996072769165,0.565324068069458,0.2007264643907547,0.3381088376045227,-0.08601014316082001,0.11451917886734009,9453.5407960199,9453.5407960199,5064.213101160863,3639.1865008880995,6534.448258706468,7888.411192214112,0.2168062032671969,0.08783174595151877,515.0192646331647,515.0191719386788,0.06686416713725461,0.009444390582657428,662.9314939638225,0.10353250056505203,584.3018166962074,0.010713675059378147,0.008219094015657902,794.0039984656663,728.129509611284,0.012334438972175121,0.009728395380079746,0.05323868617415428,0.04482205584645271,0.15373475849628448,0.10678243637084961,0.07708116620779037,0.06226881220936775,0.10787107795476913,0.08790213614702225,2537.2123443213186,2537.2123443213186,1172.8987385701591,907.2697457234882,1329.65913918843,1258.1134328813077
5722,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9998401534526854,0.11764705882352941,0.1264386189258312,2.19144746395903,0.2578585665026133,0.2771278887276727,0.05455091632979382,0,1,1,50,50,0.21977365262443982,0,3165.816016624041,0.4900111258029938,2752.884510869565,0.21155363217006393,0,0.001726577989757061,0.01713954098522663,4517.651054987212,4753.385869565217,0.06751124560832977,0.05800127983093262,0.15687070786952972,0.23422065377235413,0.2424241155385971,0.49377256631851196,0.17778272926807404,0.2718857526779175,-0.10955899208784103,0.03223874792456627,9339.833759590792,9339.591846522782,5643.183503836317,4507.407608695652,6788.369565217391,7834.104930467763,0.21718410937967292,0,515.0225184247873,515.022431786261,0.012891660083209964,0,728.7369921844195,0.079282745718956,745.141605654575,0.00692120473831892,0.005377568304538727,925.7992397369314,888.6978630927094,0.014023243449628353,0.012949502095580101,0.046278905123472214,0.03935718536376953,0.1104862168431282,0.07890638709068298,0.04899676889181137,0.04715891182422638,0.0642046332359314,0.05720577761530876,2008.004791852663,2008.074139198713,1186.8650641588183,1123.0521517211862,1344.0270454048186,1102.6990770270568
5723,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.20794958797867183,0.21570528356761998,2.1677121156442856,0.4507748413046042,0.467586956598016,0.06993362682499073,0.030106667576986653,0.974952741020794,0.974952741020794,50,50,0.20781588554700647,0.06456366995882945,2778.7576345128455,0.527809739112854,2284.909090909091,0.15514092717018815,0.06438731267448361,0.005212145391851664,0.02663637138903141,4225.417838099855,4738.1926961926965,0.060975898057222366,0.05391499400138855,0.16912443935871124,0.23169776797294617,0.2892504632472992,0.5619497895240784,0.2079210877418518,0.3510919511318207,-0.07798320800065994,0.1270148754119873,9337.862497980288,9337.862497980288,4988.922119890128,3700.2470862470864,6564.047826789465,8223.029962546816,0.1928106593251755,0.06438731267451203,515.0301981446037,515.0300799306925,0.0596873778262462,0.00013356270872311792,614.99417629782,0.10584566742181778,533.5824770368731,0.012385617010295391,0.010430986061692238,761.3223029501024,700.7459496458758,0.011155938729643822,0.009405244141817093,0.048594068735837936,0.0369345098733902,0.1564648449420929,0.09939578175544739,0.08518850803375244,0.06823600828647614,0.117900051176548,0.09632855653762817,2536.795114234769,2536.795114234769,1102.158125058459,881.7881349943208,1370.019811781324,1373.065261862835
5724,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9998383968972204,0.1565934065934066,0.16127989657401423,2.167361779561608,0.3394494204614834,0.3496083814453669,0.06629307302915069,0,1,1,50,50,0.22682600916039064,0,2824.3463154492565,0.5118310451507568,2293.655314757482,0.19529587924770908,0,0.0034554763697087765,0.025137480348348618,4186.721234647705,4648.282765737874,0.061584439128637314,0.05317994952201843,0.1636703908443451,0.24013660848140717,0.26561984419822693,0.5664397478103638,0.19601403176784515,0.34191328287124634,-0.09449634701013565,0.11688359826803207,9028.4360051713,9028.295943106514,5096.186813186813,3708.1403508771928,6421.780866192631,8199.698396793587,0.19270696331506088,0,515.039771682279,515.0397241855229,0.025457322845207773,0,617.6195786233101,0.09942107647657394,560.1095507572268,0.010523999109864235,0.009129459969699383,765.1429118288559,724.7030839443273,0.011220884509384632,0.009420955553650856,0.049261633306741714,0.042369406670331955,0.14507794380187988,0.1022329330444336,0.07393184304237366,0.06332948058843613,0.10290532559156418,0.09097415208816528,2405.3283908208373,2405.497536501231,1057.715595915516,875.9151763694382,1295.3379410491386,1296.1665308009508
5725,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2070012787723785,0.222346547314578,2.191797774993183,0.45370494223404284,0.48733866768150863,0.1199680452885043,0.07149574368531192,1,1,50,50,0.2751123764522845,0.14689753979735087,2789.934622762148,0.5278782844543457,2169.7166023166023,0.26441864330986065,0.14670648652906948,0.004969799425452948,0.024916833266615868,4220.388746803069,4495.89498069498,0.06094975024461746,0.05103170499205589,0.1705433428287506,0.24431851506233215,0.2905617952346802,0.566031813621521,0.2075953185558319,0.35092124342918396,-0.07794313132762909,0.12054432928562164,9363.167199488491,9363.167199488491,4999.451246803069,3556.223938223938,6552.951726342711,7888.202012940331,0.2705248831670133,0.14670809045429678,515.0431842900678,515.0431835257409,0.01275347476154765,0.00013625753129110023,679.94451267953,0.1117299273610115,483.10970399591383,0.011409107595682144,0.008866955526173115,789.1570126988544,670.4401123018378,0.012474644929170609,0.008369049988687038,0.05446193739771843,0.042909886687994,0.1615782380104065,0.10409629344940186,0.0837446078658104,0.06258035451173782,0.11362913250923157,0.09033579379320145,2525.7436117027237,2525.7436117027237,1194.2864565112702,789.6460734279904,1308.7259800142592,1233.99263561624
5726,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.22270531400966184,0.23880837359098228,2.17562077247695,0.4845223073004222,0.5195564582259768,0.07861494970899352,0.06918670988973177,1,1,50,50,0.2520382889877055,0.19690559793389184,2695.126731078905,0.5402268767356873,2277.6579898770788,0.1622524877069267,0.13316495020766267,0.005713793449103832,0.02632361277937889,4143.347987117552,4664.246565437455,0.05936067923903465,0.05315953493118286,0.17945753037929535,0.25175371766090393,0.3048512935638428,0.5781663060188293,0.212212473154068,0.34508341550827026,-0.0729341059923172,0.13210529088974,9519.393558776168,9519.393558776168,4842.66231884058,3600.5994215473606,6507.39001610306,8232.68105192178,0.1347692044540736,0.12008949563335136,515.0438229005972,515.0437218574673,0.05349106485571892,0.025440225794806044,594.3224428412892,0.10998139530420303,508.1145910329122,0.0123755419626832,0.00986026506870985,782.6437267745494,692.8892848371031,0.011093312874436378,0.008775652386248112,0.056452855467796326,0.044136710464954376,0.16812731325626373,0.108437679708004,0.0823674127459526,0.06313102692365646,0.1228945329785347,0.0966392382979393,2988.567414660642,2988.567414660642,1111.6451439501966,814.6128944528045,1468.918083204786,1399.8889856133271
5727,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1854575163398693,0.20767973856209151,2.143626338912532,0.3975516167754451,0.44518775764016805,0.05980651918896955,0.03891494459378424,1,1,50,50,0.200499771248019,0.09726748595323897,2748.145751633987,0.5261930227279663,2139.435242290749,0.15043711725803632,0.0874124320041119,0.0040073455311357975,0.021981051191687584,4108.368300653595,4293.788546255507,0.05974895879626274,0.04929906502366066,0.17366167902946472,0.25452736020088196,0.28673598170280457,0.560319185256958,0.20199836790561676,0.33838343620300293,-0.08630470931529999,0.09764444828033447,9199.360784313725,9199.360784313725,4943.348039215686,3567.085462555066,6382.677777777778,7665.713611329662,0.17334864839091324,0.08319398168805492,515.047371773213,515.0472633840895,0.05098079301572571,0.008128228431479203,594.0125026178027,0.10805349797010422,525.8791095650441,0.009715748950839043,0.007622744422405958,649.0272323574386,638.7237448597526,0.010687585920095444,0.008647443726658821,0.05541301146149635,0.04631967097520828,0.15428394079208374,0.10788144171237946,0.07664500921964645,0.061581823974847794,0.09991826862096786,0.08456944674253464,2419.0509489655005,2419.0509489655005,1024.2938065180902,823.5734411456388,1126.3201196192467,1122.6898812392835
5728,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2275371687136393,0.24127343244990304,2.167712013160441,0.49323505406107,0.523011317978109,0.09849311600436711,0.058047166923612274,1,1,50,50,0.22771362485696045,0.11112555945578606,2695.4182288299935,0.5400638580322266,2175.7073863636365,0.19968798890796632,0.11098644508882671,0.005860015284270048,0.025527937337756157,4158.402714932126,4553.613636363636,0.05931597948074341,0.05153166130185127,0.17591701447963715,0.24226221442222595,0.3043690621852875,0.5681249499320984,0.21564963459968567,0.3556065857410431,-0.07110046595335007,0.12332053482532501,9439.855526826115,9439.855526826115,4853.314964447318,3585.573153409091,6526.726405946994,8031.292029470864,0.22469474196282135,0.11098644508882671,515.051250092921,515.0511738058692,0.047522504590395226,0.00013911436695934754,647.3072805999806,0.11137870699167252,485.2017866334169,0.011935321614146233,0.00905698910355568,792.1907338289469,633.74939585444,0.01193469762802124,0.00804946944117546,0.05282406136393547,0.039885230362415314,0.16375640034675598,0.10520618408918381,0.0876283198595047,0.06747123599052429,0.11836788058280945,0.09203421324491501,2726.7105474615687,2726.7105474615687,1165.1050641299532,794.5042195456557,1430.3331412389612,1307.4357233070662
5729,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.18845333770706904,0.19681810726586846,2.135358078543454,0.4024153571012676,0.4202771353538043,0.08434996251616918,0,1,1,50,50,0.21287416903385292,0,2825.791044776119,0.5190995335578918,2174.100087032202,0.20960920359444077,0,0.004220911301672459,0.024074839428067207,4215.21190749549,4450.419495213229,0.06140048801898956,0.05074352025985718,0.16981837153434753,0.2563577890396118,0.28080612421035767,0.5761082172393799,0.20117852091789246,0.3482927978038788,-0.0835932046175003,0.11614443361759186,9284.098245038544,9284.098245038544,5051.397900606856,3571.249782419495,6488.597178940462,7866.883333333333,0.21261323540807098,0,515.0510308011424,515.0509984030144,0.003491470852550979,0,636.2538137394205,0.11191426217556,595.295425477487,0.010712120682001114,0.008303485810756683,695.9661046334613,700.5786355192109,0.011279534548521042,0.0096712252125144,0.05692880228161812,0.048028308898210526,0.16002000868320465,0.10918360203504562,0.08232884854078293,0.06814507395029068,0.10808262228965759,0.08869794011116028,2507.014401463231,2507.014401463231,1096.989081631095,915.9787268939344,1162.132798243416,1136.9267638633937
5730,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.18585762064022934,0.16977225672877846,2.200065872689939,0.40889900834992177,0.37351014815854033,0.0052019963240815354,0.005240315262541889,1,1,50,50,0.03024000103448543,0.030352578091196847,3009.314381270903,0.5060825347900391,2429.5492716366753,0.012721958766967332,0.014029914015395323,0.0035088653676211834,0.02047892101109028,4456.3307851568725,4622.820908311911,0.06543786078691483,0.055158667266368866,0.15800262987613678,0.24380481243133545,0.2589070200920105,0.5494466423988342,0.19786405563354492,0.3199421465396881,-0.09289969503879547,0.07202136516571045,9392.581462016245,9392.581462016245,5443.440197483676,4131.920308483291,6769.156235069278,7803.569418386492,0.012887584156430876,0.014133242906268606,515.0612870184303,515.0611855766838,0.006388625719650882,0.005475798232842217,624.318218795523,0.10116266459226608,718.9373340186387,0.009646198712289333,0.00937726441770792,666.6597040517801,726.1040416654566,0.011722312308847904,0.01347451750189066,0.05235857143998146,0.04511535167694092,0.14479130506515503,0.09847265481948853,0.07190480828285217,0.07330790162086487,0.09418175369501114,0.09826991707086563,1997.041984780565,1997.041984780565,1128.0835078079704,1370.8124485654407,1035.8691823052372,997.4515939780262
