plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5911,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.31902420574886536,0.3409606656580938,2.150965749958194,0.6862101399734254,0.7333947139135067,0.05978799176531795,0.052228036124384015,0.9874883286647993,0.9874883286647993,50,50,0.23610954410276008,0.07339725080055359,2987.0213691376703,0.5512887239456177,2075.3823355068166,0.08712781738788257,0.07121408858496839,0.008520717732608318,0.02287512645125389,4722.045196671709,4280.165382335506,0.06555212289094925,0.04876479133963585,0.17959930002689362,0.27432769536972046,0.32749277353286743,0.5918298959732056,0.23628470301628113,0.3498702943325043,-0.04302885755896568,0.10936285555362701,10839.500567322239,10839.500567322239,5340.258509833586,3486.705394190871,7373.64069591528,7879.257903494176,0.0716815855946038,0.07165102222131736,517.4474961507668,517.4473998428357,0.04780963320382049,0.0014768164953647355,816.5053409161328,0.14309810101985931,433.624344970432,0.010945401154458523,0.007235523778945208,731.8813578021094,542.9467846313399,0.015346829779446125,0.007674243301153183,0.07747434079647064,0.04888591915369034,0.20458395779132843,0.10670289397239685,0.08695603907108307,0.05782094970345497,0.1157129555940628,0.08039485663175583,2645.558999282286,2645.558999282286,1548.2051917420256,831.8831211866851,882.5537772228314,846.8391305763809
5912,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2198581560283688,0.25876940770557794,2.1509657382758007,0.4729073608975165,0.5566041300886201,0.07496503548309681,0.037419059558557934,0.9590073529411764,0.9590073529411764,50,50,0.18349908792515635,0.06793728158515933,3102.782633697527,0.5281341075897217,2113.435047951177,0.1585194938408718,0.06722741987667291,0.0049952007830142975,0.016830626875162125,4691.542840713054,3941.8997384481254,0.06738943606615067,0.04693988710641861,0.1752302348613739,0.29804402589797974,0.2900391221046448,0.5803093314170837,0.21192601323127747,0.3089812994003296,-0.07729516178369522,0.06287699937820435,10400.501054245735,10400.501054245735,5625.582135326817,3564.374019180471,7167.654782442017,7274.85037037037,0.17888972063451547,0.06723150554597623,517.4486720712147,517.44856565488,0.04340497488623717,0.0005048866280734604,762.0199490951526,0.12869611382484436,613.5187944710415,0.007256287150084972,0.0050200363621115685,805.9565489071347,659.409825343317,0.01555886771529913,0.01195730920881033,0.08155152946710587,0.05322747305035591,0.1846722662448883,0.10752718895673752,0.05980650335550308,0.04559636116027832,0.08452758193016052,0.06880520284175873,2263.6237864087057,2263.6237864087057,1463.2536232677942,1156.8273514073117,752.1436172325601,566.4091413357943
5913,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3745275888133031,0.41723356009070295,2.150965714416811,0.8055960026406122,0.8974550826591683,0.14772601269948923,0.16448931680026918,0.9882352941176471,0.9882352941176471,50,50,0.2432427144480016,0.2436051926958953,2639.9899848828422,0.6074109077453613,1732.6387487386478,0.18337480848374058,0.1832841776469589,0.010157876648008823,0.0245274119079113,4337.272297808012,3860.342583249243,0.059177689254283905,0.04279037192463875,0.2329510748386383,0.35801735520362854,0.4067886471748352,0.6889207363128662,0.25972992181777954,0.3831464648246765,-0.008900608867406845,0.17163750529289246,12144.547619047618,12144.547619047618,4703.161753590325,2773.2386478304743,7158.874149659864,7606.246376811594,0.19412437100481839,0.19453307839921763,517.4505154740252,517.4501995882081,0.037996113175984086,0.03797805103141756,870.2920182270113,0.1691983938217163,391.2208074137025,0.012104692868888378,0.006768651772290468,797.2070251404391,568.6547202927164,0.016407560557127,0.007392726838588715,0.11683602631092072,0.06801996380090714,0.2538546025753021,0.1228858157992363,0.10367827862501144,0.05597953870892525,0.15084870159626007,0.08534359931945801,4260.309385866606,4260.309385866606,1753.427802043798,777.2429643882324,979.2520290077969,1020.7491401182222
5914,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2749425287356322,0.3220689655172414,1.7630729085643415,0.4847437238259661,0.5678310677927914,0.11931609977951459,0,0.9868421052631579,0.9868421052631579,50,50,0.26046934889700424,0,2944.444827586207,0.5587714314460754,1942.700668896321,0.24614263973916195,0,0.006801426410675049,0.020799309015274048,4565.40091954023,3934.613712374582,0.0644693449139595,0.04508436471223831,0.1987735778093338,0.32504528760910034,0.33499619364738464,0.6199715733528137,0.2276444286108017,0.34348249435424805,-0.054199278354644775,0.11191391944885254,11007.856091954023,11007.856091954023,5294.894022988506,3200.361204013378,7145.57632183908,7301.209136331192,0.24770757929530873,0,517.4478742695384,517.4476542980913,0.015388855894739099,0,846.0041558902598,0.1456727236509323,493.38727253739904,0.00946976337581873,0.0055724093690514565,833.7235332160385,581.7689978293637,0.016558686271309853,0.008961193263530731,0.09750943630933762,0.060093075037002563,0.21244312822818756,0.12006263434886932,0.0788469985127449,0.048228081315755844,0.11187425255775452,0.07441119104623795,2976.6767665290636,2976.6767665290636,1625.0896511534725,900.1445703097265,842.8445419388597,798.5312175745872
5915,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3432973097263739,0.3442170613934238,1.763072896543371,0.6052581822348249,0.606879771470551,0.013189114923272828,0.013882438355951664,0.9997701149425288,0.9997701149425288,50,50,0.12933938708874848,0.1295658614523063,2946.8910094274547,0.5667436718940735,2223.789685197589,0.021790890747769825,0.022875104771267387,0.009136493317782879,0.02325711026787758,4718.210393193837,4454.2759544541195,0.06535904109477997,0.05199384316802025,0.19306272268295288,0.2958759665489197,0.34628236293792725,0.6219473481178284,0.24111168086528778,0.34282413125038147,-0.0355721078813076,0.12134416401386261,11363.756495746149,11363.756495746149,5292.009657392504,3636.452779638312,7461.210623131755,8067.106880427522,0.019713858991281086,0.020577935655637702,517.4546095855064,517.4543579052927,0.011959599541222147,0.01161372584592089,749.9799479711513,0.14154542982578278,642.8179130706213,0.011600992642343044,0.008461848832666874,657.5009521416636,614.2837007778813,0.014484038576483727,0.012341871857643127,0.0848054438829422,0.054701656103134155,0.21541348099708557,0.11748670786619186,0.08436267822980881,0.06346733123064041,0.13028401136398315,0.10368084162473679,3120.7449387024744,3120.7449387024744,1591.4747955088794,1366.5256265280134,855.17633210642,756.8780156629879
5916,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3169347209082308,0.35288552507095555,2.1509656114726443,0.6817156857552846,0.7590446292140931,0.18001891869390643,0,0.9869281045751634,0.9869281045751634,50,50,0.264404394132157,0,3001.7105014191106,0.5547357201576233,2158.6346268656716,0.2640674440319799,0,0.007136991247534752,0.019198808819055557,4665.361400189215,4167.515820895523,0.06546443700790405,0.04884947091341019,0.1828226000070572,0.27249810099601746,0.3292350172996521,0.5717031359672546,0.22764840722084045,0.3235000669956207,-0.05531108006834984,0.07515742629766464,10884.725638599812,10884.725638599812,5393.566887417219,3660.0089552238805,7384.350614947966,7641.813941018767,0.2640674440319799,0,517.4546110184133,517.454299648001,0.00033695010017709137,0,804.8617097487684,0.13581012189388275,564.691068303613,0.009382992051541805,0.006297086365520954,757.9385311339007,627.7478647434795,0.015977509319782257,0.010688109323382378,0.07588803768157959,0.047629259526729584,0.19472123682498932,0.10432995110750198,0.07537855207920074,0.05311734229326248,0.10160287469625473,0.07602377235889435,2377.3257815759475,2377.3257815759475,1545.6088943905463,1060.354424234855,783.3838084584545,761.1946559560505
5917,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.28363567649281934,0.3344671201814059,2.1509656308201857,0.6100905918104873,0.7194272801496086,0.1170664683501045,0.13720411058538023,0.9727941176470588,0.9727941176470588,50,50,0.2884513191689848,0.28744884367642953,2920.909297052154,0.5630175471305847,1978.5536309127249,0.19188374631823352,0.1907129662317614,0.007263584528118372,0.02321159467101097,4568.551209372638,4102.892738174551,0.0644739419221878,0.04653686657547951,0.20053315162658691,0.32416051626205444,0.34026622772216797,0.6307736039161682,0.2300380915403366,0.3498755693435669,-0.05025436729192734,0.1311514973640442,11241.164210128496,11241.164210128496,5264.1551398337115,3184.888074616922,7225.871315192744,7654.841242937853,0.175508650753045,0.1768424869140972,517.4572687023181,517.4570889952148,0.056108356143410684,0.05369732634055678,775.1270964058082,0.1480802446603775,421.5366648923618,0.011114340275526047,0.007694059517234564,760.7884097232856,725.8583862498969,0.015365448780357838,0.00868955161422491,0.09826720505952835,0.06179910525679588,0.22117508947849274,0.11999951303005219,0.08266915380954742,0.05154631659388542,0.12342006713151932,0.07785215228796005,3378.1834830544167,3378.1834830544167,1589.6319720081433,823.4763149620566,936.3461519556996,1119.1146239160946
5918,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.28711934934745603,0.2746358993758275,2.150965594147378,0.6175838418603594,0.5907323704751264,0.03634102835053885,0.034662099382550354,0.9990551776266062,0.9990551776266062,50,50,0.1241356365876527,0.10788917612967452,3031.5897484395687,0.53896564245224,2461.897233201581,0.05884387817056238,0.05867648552029002,0.005643302574753761,0.01842084713280201,4638.3491583128425,4527.372859025033,0.06655869632959366,0.05562666803598404,0.1811838150024414,0.2974265515804291,0.30330368876457214,0.5956504940986633,0.21651551127433777,0.3074531853199005,-0.0711209774017334,0.06494931131601334,10663.69774919614,10663.69774919614,5505.440892755816,4178.428194993412,7208.754681293739,7803.278236914601,0.05676579355258582,0.05718373379545483,517.459458485799,517.459048107064,0.02243099809368113,0.021504154338316726,669.7165890572494,0.12948229908943176,791.1213602013189,0.009924597106873989,0.00963056180626154,634.9907805364767,761.4814971240689,0.013394506648182869,0.0159172173589468,0.08020070940256119,0.05093418061733246,0.19286823272705078,0.10966981202363968,0.07134536653757095,0.06956472992897034,0.10634542256593704,0.10846507549285889,2801.547152908949,2801.547152908949,1380.5766115857296,1650.4208014682617,859.2244646729828,920.9354739079855
5919,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2522675736961451,0.294973544973545,2.1509661507203632,0.5426190119447628,0.634478110596086,0.046941885801312866,0.05181699329165201,0.9882352941176471,0.9882352941176471,50,50,0.2576209886445895,0.16579586637749344,3121.624527588813,0.5465301275253296,2080.5228464419474,0.08650984349603184,0.0816686855326978,0.006301959976553917,0.022758848965168,4764.503968253968,4186.160299625468,0.06813609600067139,0.047999463975429535,0.19483047723770142,0.33085763454437256,0.32150697708129883,0.6274620294570923,0.21810242533683777,0.33934444189071655,-0.059874553233385086,0.12435176968574524,11362.060846560846,11362.060846560846,5581.385487528345,3308.7955056179776,7404.865457294029,7723.363869314542,0.07892314666821676,0.07854636155866501,517.5017390154342,517.5013635203604,0.035291835906630716,0.019348195511152456,792.4914735356251,0.14215844869613647,458.4057367829217,0.010481019504368305,0.006417295895516872,753.2610909560337,574.3534281662747,0.015648657456040382,0.008360815234482288,0.09787148237228394,0.06277225911617279,0.21148088574409485,0.11990472674369812,0.07748838514089584,0.04961466044187546,0.11697304993867874,0.07978438585996628,3318.837883890668,3318.837883890668,1606.3555357570328,860.9262972335031,900.8317545474611,897.3663028197603
5920,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3231292517006803,0.36696900982615266,2.1509661824434585,0.6950400929664238,0.7893379301408155,0.14913562074983322,0.16239712312310708,0.9882352941176471,0.9882352941176471,50,50,0.29750798388806743,0.2959990231278198,2955.00888133031,0.5738357305526733,2135.830994152047,0.21457124885173742,0.20573840040112595,0.007745633367449045,0.021854477003216743,4601.9973544973545,4176.97485380117,0.06462276726961136,0.0485227145254612,0.21415717899799347,0.3366439640522003,0.3618171811103821,0.6330174207687378,0.22743310034275055,0.32756879925727844,-0.04242781177163124,0.12058652192354202,11819.538737717308,11819.538737717308,5233.765684051398,3353.6526315789474,7349.539115646258,7722.965499485067,0.23079421839406677,0.1991399614613556,517.5040959778894,517.5038929860345,0.0569635933637621,0.05300104639028448,745.8881449833076,0.14640529453754425,519.3268371985837,0.010701666586101055,0.006311614532023668,695.0660746041082,633.6665844932501,0.01496825460344553,0.009979009628295898,0.10400336235761642,0.06383053213357925,0.2230418473482132,0.12160703539848328,0.07660052925348282,0.047936029732227325,0.12360629439353943,0.07997547835111618,3564.2557776483145,3564.2557776483145,1594.498184568149,1042.8011768980023,843.7011661524585,781.905298171185
5921,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3029400818756978,0.3265723855601042,2.1856591882464387,0.6621237734397474,0.7137759351270003,0.017571571487561728,0.01794789989573553,0.9878676470588236,0.9878676470588236,50,50,0.21707535936013755,0.08129202674638236,3235.327502791217,0.5493049025535583,2308.6111793611794,0.026538197528049826,0.02514500561376044,0.007244186941534281,0.02107575163245201,4950.270561965017,4408.679361179361,0.07012653350830078,0.0522509329020977,0.1928766369819641,0.31756967306137085,0.33084166049957275,0.6156809329986572,0.22131642699241638,0.32378941774368286,-0.05069425702095032,0.1021023616194725,11764.771306289542,11764.771306289542,5715.718087085969,3746.348894348894,7731.077781912914,7884.4820512820515,0.022252036231520833,0.02243158956747493,517.5018075674404,517.5016468738963,0.02023502069721391,0.011992062297928404,916.2042749648773,0.14694328606128693,823.5114800575458,0.01035253144800663,0.007479854393750429,885.5372832231349,879.807058305575,0.0179273821413517,0.01586727984249592,0.0974804237484932,0.06220676004886627,0.21522779762744904,0.12415677309036255,0.07785098254680634,0.060760289430618286,0.11485523730516434,0.09193336963653564,3142.6308643432467,3142.6308643432467,1777.6073581065934,1568.1093915210186,932.3586628135129,744.3442515244936
5922,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3977941176470588,0.4097426470588235,2.2119924565957074,0.8799175875134394,0.906347644439675,0.15191401234410667,0.15714158690359797,1,1,50,50,0.28413894343418633,0.2842392900165578,2974.2863970588237,0.5910078883171082,2137.594731977819,0.17264572784981005,0.17337893231988982,0.011182893998920918,0.02589314989745617,4832.759375,4472.179759704251,0.0661499947309494,0.05136757716536522,0.21645553410053253,0.3344199061393738,0.39034661650657654,0.6730659008026123,0.2548510432243347,0.36603304743766785,-0.00741600152105093,0.15752245485782623,12649.16286764706,12649.16286764706,5225.490257352942,3412.9496303142328,7819.395036764706,8175.45177209511,0.17428076715947327,0.1752052424736803,517.4987030824882,517.4986503564961,0.040219827912427675,0.04008586514058559,1006.1569710187699,0.1673329621553421,867.4379471912277,0.013697621412575245,0.00999294500797987,914.8889313035044,909.4597965650539,0.018761280924081802,0.016099736094474792,0.10706965625286102,0.056144289672374725,0.24898597598075867,0.11288757622241974,0.1039615124464035,0.07587853819131851,0.1522737294435501,0.1096191331744194,3989.4546624806803,3989.4546624806803,1978.2700899528709,1598.0918212901142,1115.7840340647897,1153.7034700278812
5923,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.291005291005291,0.30309901738473166,2.150966246558398,0.6259425585222851,0.6519557557595749,0.05758028775152342,0.06213061380219168,1,1,50,50,0.135123544923772,0.14383243176882843,3261.421768707483,0.5454431772232056,2403.646753246753,0.0919897312741572,0.09529881936513482,0.007505473680794239,0.02305375598371029,5014.996598639455,4668.675974025974,0.07114998251199722,0.05550943315029144,0.18905648589134216,0.31608909368515015,0.32339829206466675,0.6227647662162781,0.2234785407781601,0.334892600774765,-0.0505843386054039,0.11514861136674881,11691.36753590325,11691.36753590325,5784.828987150416,3912.049350649351,7761.714474678761,7954.23753117207,0.09037656401005734,0.09287643990472816,517.4972888404554,517.4970408915776,0.021443656419115317,0.02356302631457229,940.5724717254358,0.14390519261360168,954.106051251596,0.011593424715101719,0.010087726637721062,907.8789851566733,952.3764593540957,0.017998531460762024,0.01825893484055996,0.09249959886074066,0.05568676069378853,0.2118077278137207,0.1203821450471878,0.08422302454710007,0.07467203587293625,0.12319644540548325,0.10977404564619064,3198.5047949483182,3198.5047949483182,1805.3768567543634,1822.278588308788,1076.48204994298,1078.468241161928
5924,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.396078431372549,0.4237161531279178,2.176881550188823,0.8622158296826318,0.9223798762611464,0.16853725807336464,0.17985434143033538,0.9883720930232558,0.9883720930232558,50,50,0.26816823793615185,0.26822461371307327,2813.9626517273578,0.5956915616989136,1946.4299858557283,0.19546991863441035,0.19498944638663668,0.011126961559057236,0.026113659143447876,4604.682352941177,4225.359264497878,0.06263098120689392,0.047181617468595505,0.22080260515213013,0.3329240679740906,0.396110475063324,0.6652912497520447,0.2556169629096985,0.37086501717567444,-0.0068614063784480095,0.16278769075870514,12252.47731092437,12252.47731092437,4936.991223155929,3081.5714285714284,7481.7480859010275,7986.30542089026,0.2004303941686203,0.20041923363999103,517.4970565890316,517.4969822359307,0.04263085548608953,0.04352425348097931,924.3136512909005,0.16461636126041412,404.37530231989706,0.013319560326635838,0.007835900411009789,892.4378616027568,665.8903517167126,0.017296621575951576,0.007867584936320782,0.10748512297868729,0.06478844583034515,0.24553528428077698,0.11688090860843658,0.1014227569103241,0.05470963567495346,0.14949804544448853,0.08715688437223434,4067.4575701035383,4067.4575701035383,1818.0563379377156,795.9298522882457,1211.4443818905472,1125.6245463594082
5925,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.4160747663551402,0.4198130841121495,2.1768815268196997,0.9057454726543274,0.913883347520943,0.15019821766466626,0.15013216522401016,0.9834558823529411,0.9834558823529411,50,50,0.2449646240409038,0.24508841708404816,2900.530093457944,0.5922340750694275,2119.925426774483,0.16582828421377996,0.16427935319236098,0.009619696997106075,0.021213047206401825,4627.026728971962,4168.0862533692725,0.06378808617591858,0.04911966249346733,0.22540651261806488,0.35032597184181213,0.39229363203048706,0.6671760082244873,0.24647657573223114,0.33959585428237915,-0.017248613759875298,0.12159121781587601,12312.308598130841,12312.308598130841,5092.669719626168,3435.8530997304583,7470.922990654206,7581.365093499555,0.1663377435107236,0.16412757590398996,517.4912729698408,517.4912127643001,0.04095316628174404,0.0409143601641701,997.7163197531953,0.1669776439666748,877.3421385307497,0.011457531712949276,0.00847813580185175,956.3319881829797,958.9831606205125,0.019322171807289124,0.01720513217151165,0.11547835171222687,0.06160309165716171,0.24688801169395447,0.11062903702259064,0.09189697355031967,0.06697075814008713,0.13602611422538757,0.10148729383945465,3719.2962220789746,3719.2962220789746,1943.9423737369896,1669.8435275625386,1018.4026872126257,938.2493679731034
5926,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.28560663149962323,0.300301431801055,2.1768815374261137,0.6217318030779934,0.6537206425503439,0.01290558940922744,0.012842373531400454,0.9796973052787006,0.9796973052787006,50,50,0.20325256457135765,0.20030003756960468,3234.826865109269,0.5363466143608093,2523.5580474934036,0.02075748633950529,0.01964504819872113,0.006529726088047028,0.01841963827610016,4897.353993971364,4530.275725593668,0.06959281861782074,0.05559082329273224,0.18687038123607635,0.3115133047103882,0.31346482038497925,0.5952394604682922,0.2137666493654251,0.298979252576828,-0.05972881242632866,0.07275398075580597,11233.03428786737,11233.03428786737,5704.02995478523,4122.731530343008,7507.901092690279,7629.975533249686,0.017728447876038445,0.01634900630267566,517.4887270435063,517.4886710436285,0.0171828191858159,0.016096929648323616,851.7321435108397,0.1374015212059021,983.8555007553884,0.009009996429085732,0.00794167723506689,857.7677007097013,1020.8646513502425,0.016796782612800598,0.019326047971844673,0.0912819653749466,0.05543181300163269,0.19983690977096558,0.1147070825099945,0.06692776829004288,0.0633436068892479,0.10034248977899551,0.09445084631443024,2862.4792940205234,2862.4792940205234,1626.490146289044,1857.807617850275,958.8227072823803,812.2952748721035
5927,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3363567649281935,0.37226001511715795,2.150966330629089,0.7234920764398673,0.8007187587564825,0.06625057086337743,0.07329650453936877,0.9882352941176471,0.9882352941176471,50,50,0.2254035374845671,0.2255840380327072,3027.6549508692365,0.5604299306869507,2225.1629213483147,0.09157055484198356,0.09153838815166308,0.008076786994934082,0.021023867651820183,4672.6696900982615,4231.48202247191,0.06533542275428772,0.04981895163655281,0.20692606270313263,0.33066293597221375,0.35275155305862427,0.6266569495201111,0.2240678369998932,0.3165845572948456,-0.038073740899562836,0.11019691079854965,11555.61394557823,11555.61394557823,5259.059901738473,3482.202808988764,7316.97940287226,7588.932487309645,0.08295884120946084,0.08319053026298207,517.4898526252812,517.4897841967656,0.0412166108242817,0.0401424277114277,826.2798547258845,0.15234898030757904,629.0174720929517,0.010329932905733585,0.006752193905413151,796.7525972188835,736.3874668693118,0.01615525223314762,0.01215290930122137,0.10413125902414322,0.056982144713401794,0.2248115986585617,0.11136870831251144,0.07487313449382782,0.04965391382575035,0.11794168502092361,0.08187764137983322,3405.25104201776,3405.25104201776,1642.4630335890567,1203.3041840824421,899.6341833133548,913.3748636977755
5928,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3028379387602689,0.3454070201643017,2.1768815996032744,0.6592423365490125,0.7519101865694655,0.027066658227919378,0.03130166676234385,0.9731104651162791,0.9731104651162791,50,50,0.07510469935300534,0.07592657238205902,3071.0076549663927,0.5490229725837708,2087.038840937115,0.04105722088421586,0.04162952879406433,0.007493556942790747,0.020967574790120125,4714.924570575056,4109.627620221948,0.0662752091884613,0.047761961817741394,0.19640639424324036,0.3226688504219055,0.3350635766983032,0.6213788390159607,0.22409282624721527,0.3336346745491028,-0.04460794851183891,0.11020652204751968,11274.189693801345,11274.189693801345,5376.660941000747,3383.996300863132,7318.255227781927,7556.595675675676,0.038932623458435955,0.039461697094282044,517.4679264849627,517.4667528993407,0.009268515869217751,0.008973301864433205,902.7758510534935,0.1569211483001709,610.7400225847487,0.009836910292506218,0.006076421122997999,853.8923649586922,668.4362804985168,0.0172550268471241,0.011519319377839565,0.10176189988851547,0.059502311050891876,0.22337037324905396,0.11858705431222916,0.08086562901735306,0.0525822639465332,0.11343929916620255,0.08066090941429138,3250.664892327252,3250.664892327252,1689.0346415081306,1155.3100197190615,906.07567665959,816.0829096609974
5929,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3094297007340486,0.3145115753811406,2.176881597862656,0.6735918213600992,0.6846544607619985,0.12790318265054887,0.13440989878866666,0.9806201550387597,0.9806201550387597,50,50,0.2939196536651707,0.294038732077297,3260.9529456051196,0.5417384505271912,2334.7025547445255,0.18988232724128104,0.19631786031025453,0.008618825115263462,0.02454615756869316,5045.043854696029,4650.018248175183,0.07083161920309067,0.05438385531306267,0.1871611624956131,0.31182995438575745,0.32623007893562317,0.6330164670944214,0.2270241230726242,0.34329453110694885,-0.03858351707458496,0.13032536208629608,11733.126670431018,11733.126670431018,5699.465462074158,3748.0693430656934,7769.194805194805,8286.152004787553,0.18441125288524063,0.18621907560373074,517.4808420437998,517.4807326047558,0.05375728114343646,0.05611048741937711,913.9259859215044,0.15275157988071442,850.8101568995858,0.0122078163549304,0.009709208272397518,818.1908603616084,870.6941652214641,0.016966037452220917,0.016009315848350525,0.09344036877155304,0.05676570534706116,0.2222970426082611,0.12090345472097397,0.08942566812038422,0.07130242884159088,0.1296304166316986,0.10832759737968445,3456.3307460100214,3456.3307460100214,1763.798758315892,1628.8649612848558,1020.0061372933299,941.1623558802925
5930,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3284780578898226,0.35126050420168065,2.176881665279366,0.7150578616669291,0.7646525513334244,0.05025348359292984,0.05331156637175375,0.9883720930232558,0.9883720930232558,50,50,0.1480342693392913,0.16049038505718727,3133.601867413632,0.5552221536636353,2303.7527003979535,0.07027890508857547,0.0697199875666241,0.008666151203215122,0.023997189477086067,4836.8901960784315,4516.445139283684,0.06775883585214615,0.05289085954427719,0.20255441963672638,0.32837891578674316,0.34908685088157654,0.6430853605270386,0.22578278183937073,0.3350468873977661,-0.03288459777832031,0.1342335045337677,11894.32380952381,11894.32380952381,5404.306069094305,3583.826037521319,7573.661437908497,8067.140882509304,0.06587842956838585,0.06574627004243894,517.4833823061185,517.4833147903571,0.025465749665245334,0.025757246568213283,940.640121475317,0.15833260118961334,831.3390280432243,0.012019108049571514,0.00851992703974247,893.609618156116,846.5885742301401,0.017691656947135925,0.015587430447340012,0.10177812725305557,0.055989548563957214,0.2309436798095703,0.11822173744440079,0.08679632097482681,0.06272321939468384,0.1309349089860916,0.0963011234998703,3933.38587194922,3933.38587194922,1793.6553450420456,1523.5143286085442,1182.329964101603,1135.1184486355687
5931,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.32895238095238094,0.3325714285714286,2.150966421538092,0.707565525713578,0.7153499756200968,0.06577722113733926,0.06626474391082475,0.9803921568627451,0.9803921568627451,50,50,0.1367398121393535,0.13677165678473102,3179.7373333333335,0.5500837564468384,2087.585408222351,0.09296272747460825,0.09263262203005397,0.009544850327074528,0.02578858844935894,4967.147619047619,4374.730746960046,0.06916109472513199,0.049817491322755814,0.19634678959846497,0.3355286419391632,0.34342890977859497,0.6740922331809998,0.23480835556983948,0.3615225851535797,-0.023466020822525024,0.15878361463546753,11944.709904761905,11944.709904761905,5503.5142857142855,3281.766068326578,7689.684571428572,8218.29839633448,0.09530759142137413,0.09488316955906839,517.4793377268327,517.4793060575703,0.02437404253880057,0.024586928686533484,984.6282352608465,0.16936177015304565,642.7702310019927,0.0125197134912014,0.008135216310620308,884.2108947525431,722.8212722798763,0.018104486167430878,0.012041239067912102,0.10715118795633316,0.06067470461130142,0.2449546903371811,0.11040683835744858,0.09714517742395401,0.06176649406552315,0.14023998379707336,0.09613620489835739,3842.546450001116,3842.546450001116,1890.4513374640796,1245.838742013228,1031.2784804864011,895.7182178209058
5932,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3623775751435326,0.38703140830800403,2.410119031310546,0.8733730903735953,0.9327917628780431,0.1394385894930267,0.1483783069119187,0.9894736842105263,0.9894736842105263,50,50,0.2997737644781182,0.29919112329810105,2952.4746707193517,0.5771796703338623,1985.4487418452936,0.1596552390151845,0.1590690578721569,0.009779606014490128,0.02453688532114029,4673.8210064167515,4169.606710158434,0.06445223838090897,0.047125253826379776,0.21979863941669464,0.3498968482017517,0.37752702832221985,0.668700635433197,0.24082370102405548,0.3595130443572998,-0.018165694549679756,0.150499165058136,12218.919621749408,12218.919621749408,5113.354272205336,3137.715284249767,7428.248564674097,7908.8900523560205,0.16168088140864256,0.16109899877204725,517.4786912169682,517.4786537196871,0.03720926638018825,0.03824442041853694,925.1703411801309,0.16963468492031097,511.6918035296659,0.012116394937038422,0.006905667018145323,834.1717470588128,650.9981289291336,0.016993025317788124,0.009137814864516258,0.1149020865559578,0.07118802517652512,0.24614965915679932,0.12143784761428833,0.09716171771287918,0.05467864125967026,0.1381521224975586,0.08304835855960846,4190.371433502759,4190.371433502759,1762.3577846981602,916.702213023356,1023.1662987638781,996.1541370191394
